"BpS_Code","Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","REST_ACRES","strataID"
"RaPIPOxe_fxp",13,"B","E","Grow w/o fire","None",0,0,1,4.54747350886464e-13,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120008"
"RaPIPOxe_fxp",14,"C","E","Grow w/o fire","None",0,0,1,1097.67411073551,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120008"
"RaPIPOxe_fxp",11,"C","D","Grow w/ fire","None",0,0,1,5320.13112037411,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120009"
"RaPIPOxe_fxp",12,"A","B","Grow w/o fire","None",0,0,1,1128.11980606837,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120009"
"RaPIPOxe_fxp",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,5656.79438714342,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120009"
"RaPIPOxe_fxp",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,985.574547640097,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_17120009"
"RaPIPOxe_fxp",1,"B","C","Thin / low fire","None",1,0,0,4852.36508888809,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010202"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,28661.9765150198,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010202"
"RaPIPOxe_fxp",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3745.65955407361,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010202"
"RaPIPOxe_fxp",2,"E","D","Thin / low fire","None",1,0,0,17617.6568129345,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,33840.8598391717,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
"RaPIPOxe_fxp",6,"B","A","Regen / high fire","None",1,0,0,1.81898940354586e-12,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
"RaPIPOxe_fxp",7,"C","A","Regen / high fire","None",1,0,0,9501.09121812798,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
"RaPIPOxe_fxp",11,"C","D","Grow w/ fire","None",0,0,1,8391.63541825853,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18010204"
"RaPIPOxe_fxp",2,"E","D","Thin / low fire","None",1,0,0,1392.10321543017,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,5143.50071881189,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
"RaPIPOxe_fxp",6,"B","A","Regen / high fire","None",1,0,0,4.54747350886464e-13,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
"RaPIPOxe_fxp",7,"C","A","Regen / high fire","None",1,0,0,1552.58856308454,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
"RaPIPOxe_fxp",11,"C","D","Grow w/ fire","None",0,0,1,6891.07419485373,"2011_RaPIPOxe_fxp_RaPIPOxe_fxp_18020001"
"RaREFI_fcw",4,"D","C","Overstory removal","None",1,0,0,415.974002831228,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
"RaREFI_fcw",8,"D","A","Regen / high fire","None",1,0,0,179.968329160481,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
"RaREFI_fcw",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,141.944766794549,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
"RaREFI_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,624.696289873035,"2011_RaREFI_fcw_RaREFI_fcw_17100301"
"RaREFI_fcw",2,"E","D","Thin / low fire","None",1,0,0,3351.77697054801,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
"RaREFI_fcw",5,"E","C","Overstory removal","None",1,0,0,1339.95907309651,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
"RaREFI_fcw",9,"E","A","Regen / high fire","None",1,0,0,1500.93527802452,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
"RaREFI_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,1768.79010749883,"2011_RaREFI_fcw_RaREFI_fcw_17100302"
"RaREFI_fcw",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,1454.09862627019,"2011_RaREFI_fcw_RaREFI_fcw_17100307"
"RaREFI_fcw",2,"E","D","Thin / low fire","None",1,0,0,1268.90218217538,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
"RaREFI_fcw",5,"E","C","Overstory removal","None",1,0,0,717.37485927033,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
"RaREFI_fcw",12,"A","B","Grow w/o fire","None",0,0,1,272.903897153571,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
"RaREFI_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,1049.21964036207,"2011_RaREFI_fcw_RaREFI_fcw_17100308"
"RaREFI_fcw",4,"D","C","Overstory removal","None",1,0,0,491.669059284936,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
"RaREFI_fcw",12,"A","B","Grow w/o fire","None",0,0,1,471.612236149009,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
"RaREFI_fcw",15,"D","E","Grow w/o fire","None",0,0,1,395.971213470029,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
"RaREFI_fcw",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,44.069970068821,"2011_RaREFI_fcw_RaREFI_fcw_17100309"
"RaREFI_fcw",11,"C","D","Grow w/ fire","None",0,0,1,164.179205766808,"2011_RaREFI_fcw_RaREFI_fcw_17100311"
"RaREFI_fcw",12,"A","B","Grow w/o fire","None",0,0,1,5388.64256671069,"2011_RaREFI_fcw_RaREFI_fcw_17100311"
"RaREFI_fcw",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,3202.59307835283,"2011_RaREFI_fcw_RaREFI_fcw_17100311"
"RaREFI_fcw",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,3339.5730594313,"2011_RaREFI_fcw_RaREFI_fcw_17100311"
"RaREFI_fcw",10,"A","C","Grow w/ fire","None",0,0,1,1043.27303609388,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
"RaREFI_fcw",12,"A","B","Grow w/o fire","None",0,0,1,1922.75463692454,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
"RaREFI_fcw",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,1845.35520724933,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
"RaREFI_fcw",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,1204.44594067244,"2011_RaREFI_fcw_RaREFI_fcw_17100312"
"RaREFI_fcw",2,"E","D","Thin / low fire","None",1,0,0,4642.13953417292,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
"RaREFI_fcw",7,"C","A","Regen / high fire","None",1,0,0,216.232127903208,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
"RaREFI_fcw",14,"C","B","Grow w/o fire","None",0,0,1,4.18655304519416,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
"RaREFI_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,3644.97638976752,"2011_RaREFI_fcw_RaREFI_fcw_18010203"
"RaREFI_fcw",11,"C","D","Grow w/ fire","None",0,0,1,10212.2346665262,"2011_RaREFI_fcw_RaREFI_fcw_18010206"
"RaREFI_fcw",12,"A","B","Grow w/o fire","None",0,0,1,8387.27367094813,"2011_RaREFI_fcw_RaREFI_fcw_18010206"
"RaREFI_frf",10,"A","C","Grow w/ fire","None",0,0,1,752.305671457,"2011_RaREFI_frf_RaREFI_frf_17070301"
"RaREFI_frf",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,1330.68826686465,"2011_RaREFI_frf_RaREFI_frf_17070301"
"RaREFI_frf",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,560.673000752364,"2011_RaREFI_frf_RaREFI_frf_17070301"
"RaREFI_frf",11,"C","D","Grow w/ fire","None",0,0,1,69.4929097529239,"2011_RaREFI_frf_RaREFI_frf_17070302"
"RaREFI_frf",12,"A","B","Grow w/o fire","None",0,0,1,811.660552929922,"2011_RaREFI_frf_RaREFI_frf_17070302"
"RaREFI_frf",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,2315.25833235514,"2011_RaREFI_frf_RaREFI_frf_17070302"
"RaREFI_frf",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,4003.21116644923,"2011_RaREFI_frf_RaREFI_frf_17070302"
"RaREFI_frf",7,"C","A","Regen / high fire","None",1,0,0,837.945044770654,"2011_RaREFI_frf_RaREFI_frf_18010201"
"RaREFI_frf",11,"C","D","Grow w/ fire","None",0,0,1,10155.215699901,"2011_RaREFI_frf_RaREFI_frf_18010201"
"RaREFI_frm",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1451.88803737717,"2011_RaREFI_frm_RaREFI_frm_17100307"
"RaREFI_frm",7,"C","A","Regen / high fire","None",1,0,0,519.402348657444,"2011_RaREFI_frm_RaREFI_frm_17100307"
"RaREFI_frm",11,"C","D","Grow w/ fire","None",0,0,1,260.41373104141,"2011_RaREFI_frm_RaREFI_frm_17100307"
"RaREFI_frm",2,"E","D","Thin / low fire","None",1,0,0,58.7781801975107,"2011_RaREFI_frm_RaREFI_frm_18010203"
"RaREFI_frm",5,"E","C","Overstory removal","None",1,0,0,3082.7011967208,"2011_RaREFI_frm_RaREFI_frm_18010203"
"RaREFI_frm",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,6314.49461151432,"2011_RaREFI_frm_RaREFI_frm_18010203"
"RaREFI_frm",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,429.274877906005,"2011_RaREFI_frm_RaREFI_frm_18010206"
"RaREFI_frm",11,"C","D","Grow w/ fire","None",0,0,1,1319.84440622007,"2011_RaREFI_frm_RaREFI_frm_18010206"
"RaREFI_frm",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,221.299986696734,"2011_RaREFI_frm_RaREFI_frm_18010206"
"RaREFI_frm",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,3274.42433014819,"2011_RaREFI_frm_RaREFI_frm_18010206"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,1065.72233869615,"2011_RaSAWD_fal_RaSAWD_fal_17020001"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,405.267283823134,"2011_RaSAWD_fal_RaSAWD_fal_17020001"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,1744.09243773266,"2011_RaSAWD_fal_RaSAWD_fal_17020006"
"RaSAWD_fal",2,"B","A","Regen / high fire","None",1,0,0,771.735074066083,"2011_RaSAWD_fal_RaSAWD_fal_17020006"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,16011.8456969241,"2011_RaSAWD_fal_RaSAWD_fal_17020007"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,25476.1216165668,"2011_RaSAWD_fal_RaSAWD_fal_17020008"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,2713.7653950307,"2011_RaSAWD_fal_RaSAWD_fal_17020008"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,4193.98030105118,"2011_RaSAWD_fal_RaSAWD_fal_17020009"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,4296.87401224188,"2011_RaSAWD_fal_RaSAWD_fal_17020010"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,7179.99255786601,"2011_RaSAWD_fal_RaSAWD_fal_17020011"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,9964.79228593544,"2011_RaSAWD_fal_RaSAWD_fal_17020011"
"RaSAWD_fal",4,"C","B","Grow w/o fire","None",0,0,1,154.712659882732,"2011_RaSAWD_fal_RaSAWD_fal_17030001"
"RaSAWD_fal",5,"C","A","Regen / high fire","None",1,0,0,180.022635686704,"2011_RaSAWD_fal_RaSAWD_fal_17030001"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,10114.4789209985,"2011_RaSAWD_fal_RaSAWD_fal_17030002"
"RaSAWD_fal",2,"B","A","Regen / high fire","None",1,0,0,4475.50712930336,"2011_RaSAWD_fal_RaSAWD_fal_17030002"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,5200.87617022673,"2011_RaSAWD_fal_RaSAWD_fal_17070105B"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,1977.76182639368,"2011_RaSAWD_fal_RaSAWD_fal_17070105B"
"RaSAWD_fal",4,"C","B","Grow w/o fire","None",0,0,1,1194.5519308439,"2011_RaSAWD_fal_RaSAWD_fal_17070106"
"RaSAWD_fal",5,"C","A","Regen / high fire","None",1,0,0,1389.97278708904,"2011_RaSAWD_fal_RaSAWD_fal_17070106"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,2864.3770975884,"2011_RaSAWD_fal_RaSAWD_fal_17070302"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,242.957929524622,"2011_RaSAWD_fal_RaSAWD_fal_17070302"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,3330.19358508614,"2011_RaSAWD_fal_RaSAWD_fal_17100301"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,1266.38849522875,"2011_RaSAWD_fal_RaSAWD_fal_17100301"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,754.09185566809,"2011_RaSAWD_fal_RaSAWD_fal_17100307"
"RaSAWD_fal",2,"B","A","Regen / high fire","None",1,0,0,3004.21024716207,"2011_RaSAWD_fal_RaSAWD_fal_17100307"
"RaSAWD_fal",4,"C","B","Grow w/o fire","None",0,0,1,635.068336080635,"2011_RaSAWD_fal_RaSAWD_fal_17120006"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,193.58528965286,"2011_RaSAWD_fal_RaSAWD_fal_17120006"
"RaSAWD_fal",4,"C","B","Grow w/o fire","None",0,0,1,1130.84986853725,"2011_RaSAWD_fal_RaSAWD_fal_17120007"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,2662.94418510397,"2011_RaSAWD_fal_RaSAWD_fal_18010201"
"RaSAWD_fal",2,"B","A","Regen / high fire","None",1,0,0,3160.61238032856,"2011_RaSAWD_fal_RaSAWD_fal_18010201"
"RaSAWD_fal",4,"C","B","Grow w/o fire","None",0,0,1,1834.02324376088,"2011_RaSAWD_fal_RaSAWD_fal_18010202"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,107.376977860171,"2011_RaSAWD_fal_RaSAWD_fal_18010202"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,1937.09942835237,"2011_RaSAWD_fal_RaSAWD_fal_18010203"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,1490.16732555381,"2011_RaSAWD_fal_RaSAWD_fal_18010203"
"RaSAWD_fsw",3,"A","C","Grow w/ fire","None",0,0,1,736.209134328238,"2011_RaSAWD_fsw_RaSAWD_fsw_17050116"
"RaSAWD_fsw",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,279.961736149786,"2011_RaSAWD_fsw_RaSAWD_fsw_17050116"
"RaSAWD_fsw",1,"B","C","Thin / low fire","None",1,0,0,4702.87404306029,"2011_RaSAWD_fsw_RaSAWD_fsw_17050203"
"RaSAWD_fsw",3,"A","C","Grow w/ fire","None",0,0,1,36.7642071978007,"2011_RaSAWD_fsw_RaSAWD_fsw_17050203"
"RaSAWD_fsw",3,"A","C","Grow w/ fire","None",0,0,1,980.86495664238,"2011_RaSAWD_fsw_RaSAWD_fsw_17070202"
"RaSAWD_fsw",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,372.998165039954,"2011_RaSAWD_fsw_RaSAWD_fsw_17070202"
"RaSAWD_fsw",3,"A","C","Grow w/ fire","None",0,0,1,736.209134328238,"2011_RaSAWD_fsw_RaSAWD_fsw_17070203"
"RaSAWD_fsw",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,279.961736149786,"2011_RaSAWD_fsw_RaSAWD_fsw_17070203"
"RaSAWD_fsw",3,"A","C","Grow w/ fire","None",0,0,1,1033.30867039192,"2011_RaSAWD_fsw_RaSAWD_fsw_17070305A"
"RaSAWD_fsw",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,392.941184579994,"2011_RaSAWD_fsw_RaSAWD_fsw_17070305A"
"RaSPFI_fcd",1,"A","B","Regen / high fire","None",1,0,0,29421.2928176583,"2011_RaSPFI_fcd_RaSPFI_fcd_OBM"
"RaSPFI_fcd",15,"D","C","Grow w/o fire","None",0,0,1,15701.303385514,"2011_RaSPFI_fcd_RaSPFI_fcd_OBM"
"RaSPFI_fcd",1,"A","B","Regen / high fire","None",1,0,0,37545.9085136923,"2011_RaSPFI_fcd_RaSPFI_fcd_WNE"
"RaSPFI_fcd",6,"D","B","Regen / high fire","None",1,0,0,21501.4840890089,"2011_RaSPFI_fcd_RaSPFI_fcd_WNE"
"RaSPFI_fmz",15,"D","C","Grow w/o fire","None",0,0,1,23462.7856774312,"2011_RaSPFI_fmz_RaSPFI_fmz_OEC"
"RaSPFI_fmz",16,"D","E","Grow w/o fire","None",0,0,1,29419.6853424046,"2011_RaSPFI_fmz_RaSPFI_fmz_OEC"
"RaSPFI_fmz",18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2225.90062449638,"2011_RaSPFI_fmz_RaSPFI_fmz_OEC"
"RaSSHE_fss",7,"A","C","Grow w/o fire","None",0,0,1,2.78511905026168,"2011_RaSSHE_fss_RaSSHE_fss_OSW"
"RaSSHE_fss",8,"B","E","Grow w/o fire","None",0,0,1,14751.4609563594,"2011_RaSSHE_fss_RaSSHE_fss_OSW"
"RaSSHE_fss",10,"D","E","Grow w/o fire","None",0,0,1,1509.15958306634,"2011_RaSSHE_fss_RaSSHE_fss_OSW"
"RaSSHE_fss",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,5042.0872655555,"2011_RaSSHE_fss_RaSSHE_fss_OSW"
"RaSSHE_fss",3,"D","A","Regen / high fire","None",1,0,0,76.9764882503068,"2011_RaSSHE_fss_RaSSHE_fss_ZoneNull"
"RaSSHE_fss",10,"D","E","Grow w/o fire","None",0,0,1,1385.21613235039,"2011_RaSSHE_fss_RaSSHE_fss_ZoneNull"
"RaSSHE_fss",15,"D","C","Regen / high fire","Grow w/o fire",0,1,0,0.175296206579001,"2011_RaSSHE_fss_RaSSHE_fss_ZoneNull"
"RaSSHE_fss",17,"D","B","Overstory removal","Grow w/o fire",0,1,0,161.600912627616,"2011_RaSSHE_fss_RaSSHE_fss_ZoneNull"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,5725.24386920103,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030501"
"RaTAOAco_ftm",10,"A","C","Grow w/ fire","None",0,0,1,2367.71959693901,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030501"
"RaTAOAco_ftm",11,"A","B","Grow w/o fire","None",0,0,1,1916.57056675321,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030501"
"RaTAOAco_ftm",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,529.71228831114,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030501"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,750.825175553194,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030502"
"RaTAOAco_ftm",2,"E","D","Thin / low fire","None",1,0,0,1731.70818804066,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030502"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,2511.71486916051,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030502"
"RaTAOAco_ftm",9,"E","A","Regen / high fire","None",1,0,0,429.280327464027,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030502"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,2646.72968784315,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030602"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,695.26258829249,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030602"
"RaTAOAco_ftm",10,"A","C","Grow w/ fire","None",0,0,1,7916.4832873527,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030602"
"RaTAOAco_ftm",2,"E","D","Thin / low fire","None",1,0,0,1334.51510837368,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030603"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,15462.1926147301,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030603"
"RaTAOAco_ftm",10,"A","C","Grow w/ fire","None",0,0,1,443.956521396136,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030603"
"RaTAOAco_ftm",11,"A","B","Grow w/o fire","None",0,0,1,4689.85782328864,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030603"
"RaTAOAco_ftm",2,"E","D","Thin / low fire","None",1,0,0,5591.34442849072,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030604"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,9866.11376383545,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030604"
"RaTAOAco_ftm",10,"A","C","Grow w/ fire","None",0,0,1,6481.90726032848,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710030604"
"RaTAOAco_ftm",13,"C","E","Grow w/o fire","None",0,0,1,202.834298501209,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031004"
"RaTAOAco_ftm",15,"C","B","Regen / high fire","Grow w/o fire",0,1,0,733.881873261569,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031004"
"RaTAOAco_ftm",18,"C","D","Grow w/ fire","Thin / low fire",0,1,0,1644.85563089946,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031004"
"RaTAOAco_ftm",2,"E","D","Thin / low fire","None",1,0,0,2297.45660466409,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031005"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,3634.95346550888,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031005"
"RaTAOAco_ftm",9,"E","A","Regen / high fire","None",1,0,0,916.097246240252,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031005"
"RaTAOAco_ftm",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,1210.67215513553,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031005"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,1643.41659982418,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031006"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,4999.18764010648,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031006"
"RaTAOAco_ftm",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,2111.64753274515,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031006"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,9648.09093079717,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031007"
"RaTAOAco_ftm",2,"E","D","Thin / low fire","None",1,0,0,3221.92929774863,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031007"
"RaTAOAco_ftm",10,"A","C","Grow w/ fire","None",0,0,1,291.330228289644,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031007"
"RaTAOAco_ftm",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,628.302153685503,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031007"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,5734.13568519261,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031008"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,12198.313437179,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031008"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,1779.70817392002,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031108"
"RaTAOAco_ftm",8,"D","A","Regen / high fire","None",1,0,0,318.919484342497,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031108"
"RaTAOAco_ftm",14,"D","E","Grow w/o fire","None",0,0,1,116.488019904883,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031108"
"RaTAOAco_ftm",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,421.469381125486,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031108"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,3263.95923339745,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031110"
"RaTAOAco_ftm",8,"D","A","Regen / high fire","None",1,0,0,584.893754427869,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031110"
"RaTAOAco_ftm",14,"D","E","Grow w/o fire","None",0,0,1,213.637355674592,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031110"
"RaTAOAco_ftm",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,772.968792455893,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031110"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,4218.53554856243,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031111"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,1031.43595394456,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031111"
"RaTAOAco_ftm",10,"A","C","Grow w/ fire","None",0,0,1,311.468186213017,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031111"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,115.022196735612,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031201"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,29799.9877682905,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031201"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,7964.67442983598,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031201"
"RaTAOAco_ftm",10,"A","C","Grow w/ fire","None",0,0,1,20.8661278151703,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031201"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,1507.50603477343,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031202"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,10134.7078795629,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031202"
"RaTAOAco_ftm",9,"E","A","Regen / high fire","None",1,0,0,554.722785813372,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031202"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,8886.07838178518,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031203"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,10.4187187201296,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031203"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,2379.59063489151,"2011_RaTAOAco_ftm_RaTAOAco_ftm_1710031203"
