"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",27.2012638576456,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.1347933782092,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",0.78996673307725,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",0.1607288740579,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",0.1285569242444,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.845697915296641,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",26.0847062621123,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4.73258651580496,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",7.70166952574368,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",702.443958622627,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",3308.96649152803,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1433.00801170424,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1227.10639718885,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",754.642950901466,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2368.28248615655,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1490.81321638976,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",925.692345793898,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1018.78772229211,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2938.81297658355,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3958.75044349094,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",881.380462745494,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1642.14775156926,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5584.17172770123,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5188.15286607265,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2330.75142861611,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",118.383018371773,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",633.270892964031,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2468.04727372797,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",183.158782458306,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",925.46605696124,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1345.0808738044,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",6202.3245347311,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",116.902370640305,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",806.598690791395,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1434.3257675501,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",10320.7872130759,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",1100.39591951244,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",669.859611411254,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1477.9840927227,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4328.3446081013,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",431.374542513231,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",766.351583445493,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",8203.46090850319,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",63.5125775344442,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",121.007023124696,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",271.262122640989,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",307.307251030401,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1801.97325958528,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4711.00561409086,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",29.1275322506731,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",12330.3482107735,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1619.1614132051,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3623.11057217866,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",174.720928296357,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",1020.83145948996,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5135.78185087946,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",798.098861261032,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",967.122432845736,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",547.849751220266,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4080.4745814844,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",832.353064037787,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",101.61012627472,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2596.94494982644,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",312.73532547864,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",304.629748654947,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1704.54534586439,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",60.1094176759541,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",931.980858475127,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",310.082162841074,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",825.680872589406,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1277.06072762118,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030209"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",194.892901136631,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",866.646676829357,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5351.6296831028,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030210"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",466.418831191645,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",252.04145705904,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",548.877519997236,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030211"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",954.134615489525,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030211"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",16.2004786411279,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1477.65931660811,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5980.30814509374,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030212"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",6055.74036640399,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030212"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",285.579397000311,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",88.7912709764502,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",199.539954461156,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",571.068989815448,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030213"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",113.243989700254,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",255.485402710515,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1185.72193105927,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",615.545934795133,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",59.5110061386684,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.27069062011804,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030302"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",32.2521345873938,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",10.611319207503,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030302"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",0.92634457069101,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030303"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONsw",0.21407384110302,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030303"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONsw",0.036196414848585,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",0.050595516118905,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.73067799226506,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030401"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5.49873694965103,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",17.3627030176657,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030401"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",348.748468573918,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2090.44166057157,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",31.937547010464,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",8.63242953788444,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030502"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.53900073104777,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030502"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",1.96029253202185,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030502"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",1.50683521063708,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",7.43144024170372,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030503"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",0.405649771002975,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030503"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",1.59606975392689,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030503"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",0.30252751062404,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030503"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",4963.92409927351,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",15756.6379712644,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",18324.0722013267,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",6601.11223424288,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1751.24879539025,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030702"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",4064.5799853297,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",22502.715677019,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030702"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",5552.06609350139,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030702"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",483.03580037237,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",6368.1056252002,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1076.19037027228,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030703"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",857.418790913149,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1453.64278284576,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",46340.6761611881,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030704"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",10585.1747433788,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030704"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",2108.61806247885,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",706.105012251969,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",18600.0255291167,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030705"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2903.07448903728,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030705"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",1600.66467715664,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",167.1070775331,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4092.27489077639,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",793.328564244091,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030706"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",771.934448830186,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030706"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",127.972356576138,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",941.28837326424,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030707"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",202.624861419141,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030707"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",115.719077168384,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030707"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",24281.7527627552,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030708"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",4248.19834199779,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030708"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",7054.9283988564,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",22952.3933874795,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",4012.52912080582,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030801"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",6277.58228173897,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030801"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",43.315060834583,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",393.7597394906,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",71.3088708490275,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030802"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",2.10402023860803,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",527.07112109929,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",7521.02414020752,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",993.540698788573,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030803"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",637.987350095649,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.16369304880346,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",24.1623074822602,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",26.4240840746983,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2.82990525886127,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",506.156799259965,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",17190.9954644959,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030901"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",1871.94260646088,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",57.8106979094021,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",864.033078155987,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030902"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",120.695750113061,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",861.057348410226,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",11771.5865935601,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2653.9464583412,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030903"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",2291.90085281259,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",242.18720199517,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1055.52494925122,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",108.728736625477,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",12.4988970150823,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1660.67902477038,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030905"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",612.276461614839,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030905"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",715.633296363211,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",17.6619784184054,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",206.144896522871,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030906"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",15.0031658790094,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030906"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",8.59187421728625,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",290.941503071318,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",532.321218857712,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1010.7409715466,"2014_RaMCONsw_fiw_RaMCONsw_fiw_1710031001"
