"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",524.755467974169,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",846.127330650806,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5150.77859910306,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",7111.55690088704,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2002.12502044347,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",72.2503780261545,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4354.52233981607,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",6403.67620340483,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1565.3585622367,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030606"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4572.33919874897,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",5956.10316038238,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",989.348155284672,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1772.35207902212,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030608"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5077.63623521469,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",5865.80826475312,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1955.81191686959,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1991.58050277693,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030609"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1282.14770982023,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030611"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2162.8680588705,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030611"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",539.467865801096,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1707030611"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.063953510779925,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.000403327343385,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.08505361647798,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.063953510779925,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.08505361647798,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.02594596309177,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.02281375280135,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000508"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",283.643890557392,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4068.48818567766,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",530.518823617236,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",673.485150897801,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",53.5125245714414,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.265560725944937,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2754.11221511153,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",5557.52098811723,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9954.97708214275,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1042.40172487629,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4463.98935207446,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",146.865400037785,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1712000704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",545.415919846497,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1004.31031296324,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",505.431626589578,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",18.9547191737021,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2950.36920425974,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3903.67624762315,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",159.574904340373,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",1117.74110675306,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1736.23139162855,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2024.59209014545,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1717.59038784841,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1129.30867886603,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",581.673625077999,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",446.696463095928,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",985.885936882059,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020402"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",94.566905358154,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",92.8895400509288,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",163.624426996846,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",6.331449188428,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020404"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3254.29506833671,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2263.44656846839,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9457.14034646726,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",340.465483509145,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020405"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",156.129739271983,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",299.538875456331,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1693.07462946913,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",230.965061609382,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020406"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",68.3653675769951,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",115.835962621331,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",668.065379854444,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",53.5626413905514,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020407"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1760.99361363332,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2362.25549159236,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",86.4054580689215,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",515.565994741954,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1071.56871558519,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1426.64807961067,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",361.248631304774,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020409"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",451.910067680729,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",382.606023967144,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",321.967642845624,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",204.246556527969,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020412"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",479.49604920064,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",492.950194711979,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",335.061295209959,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",183.43759111963,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1801020414"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3624.03298528635,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11758.2312690228,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17838.5773846401,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",364.27016249705,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2638.64096034114,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",368.608395811221,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",373.838049992,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2322.57432663325,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",51.3402573133328,"2015_RaMCONdy_fmd_RaMCONdy_fmd_1802000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2063.26285135841,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2646.02772001025,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1238.115179285,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",572.735497095783,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1869.1631277711,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2692.78923938189,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",725.57388776321,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",76.7713113361033,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3853.14012226958,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",5454.21941554693,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",457.423592786349,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",1218.77437027877,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2444.76898983184,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3538.63002691383,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",130.453899297773,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1083.81795223881,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",947.42791361947,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",864.549012770617,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",621.586892549495,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",462.104897272909,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1399.80676107665,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2086.66199325552,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",662.818928112819,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",12.3726457750037,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",289.032999727441,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",200.661868047959,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",261.188987214515,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",40.879235793719,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",246.281099736689,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",312.184904447652,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12.9882289359653,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",104.339821830846,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",100.69863673551,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",122.159230043378,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22.5504253953513,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",42.2029488534963,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",39.3268358411289,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",57.0319328215044,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",8.77652334289101,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",7.55830752260436,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",477.198441158227,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",566.664664174192,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",80.4217013827287,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",202.845496164495,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",512.866764973909,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",799.204456425452,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.13686837721616e-13,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",211.615170534891,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",54.3716234111958,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",398.563062630069,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",548.597890163725,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3.05735295539186,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",161.603117221885,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1644.96718305754,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2388.11970393852,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONdy",185.643806129388,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2.8421709430404e-14,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",709.884991881996,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1147.02886469487,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1625.08633882123,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",457.167537810273,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1430.46061052188,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1801.25846689217,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3035.53627773267,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",455.780215731127,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2224.55327260116,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2828.34540380573,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",499.744555710057,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",753.250472980323,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",220.738528400568,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",41.4282304988226,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",373.326570913969,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",87.4895638961407,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.422149636793215,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.23351366782593,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.343332911508605,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.575581597019325,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",0.76548254830182,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.23351366782593,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1707030603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1628.45049564553,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",131.540338887638,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6564.23053317864,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",555.584299629037,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3036.32799960086,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",13956.6274019418,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",744.035306875864,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1312.45560693204,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6066.84177829252,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1032.71908833104,"2015_RaMCONdy_fmx_RaMCONdy_fmx_1712000503"
