"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",11.3926347715219,2005,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100311",31.58009,0.360753714492958
"passive",14228.8987812446,2005,"RaDFHEwt_fdm","RaDFHEwt_fdm_OCR",34796.588885,0.408916483976921
"passive",41.2082094037665,2005,"RaDFHEwt_fdm","RaDFHEwt_fdm_OEC",92.293925,0.446488860493976
"active",95.1005210649316,2005,"RaDFHEwt_fdm","RaDFHEwt_fdm_OSW",18542.627915,0.00512875097860322
"passive",5670.06717380058,2005,"RaDFHEwt_fdm","RaDFHEwt_fdm_OSW",18542.627915,0.305785522947036
"passive",22027.2800316928,2005,"RaDFHEwt_fdm","RaDFHEwt_fdm_OWC",89627.186555,0.245765608386867
"passive",37691.7618991184,2005,"RaDFHEwt_fhc","RaDFHEwt_fhc_OCR",104850.569095,0.359480756513279
"passive",11801.3317517096,2005,"RaDFHEwt_fhc","RaDFHEwt_fhc_OSW",31311.659235,0.37689895840838
"passive",0.78681511081686,2005,"RaDFHEwt_fwc","RaDFHEwt_fwc_OCR",0.88958,0.884479317
"both",1.4210854715202e-14,2005,"RaDFHEwt_fwc","RaDFHEwt_fwc_OWC",364.505405,3.89866776192304e-17
"passive",178.299176175357,2005,"RaDFHEwt_fwc","RaDFHEwt_fwc_OWC",364.505405,0.489153723729713
"passive",1509.88596851189,2005,"RaDFHEwt_fwm","RaDFHEwt_fwm_OEC",2328.47565,0.64844395882426
"passive",125438.395083693,2005,"RaDFHEwt_fwm","RaDFHEwt_fwm_OSW",304372.46574,0.412121361827928
"passive",120271.225429349,2005,"RaDFHEwt_fwm","RaDFHEwt_fwm_OWC",401737.663925,0.299377519783164
"passive",53255.7310341495,2005,"RaDFHEwt_fwm","RaDFHEwt_fwm_WCR",93909.40228,0.567096901281113
"passive",200955.337953108,2005,"RaDFHEwt_fwm","RaDFHEwt_fwm_WNC",553078.5734,0.363339582507696
"passive",330900.165293539,2005,"RaDFHEwt_fwm","RaDFHEwt_fwm_WWC",848338.18162,0.390056904737739
"passive",639194.116840317,2005,"RaDFHEwt_fwn","RaDFHEwt_fwn_OCR",1675175.65943,0.381568412388353
"passive",86368.1753924674,2005,"RaDFHEwt_fwn","RaDFHEwt_fwn_OSW",175317.759215,0.49263791517293
"passive",6079.28603493616,2005,"RaDFHEwt_fwn","RaDFHEwt_fwn_OWC",12382.286415,0.490966355581281
"passive",509740.086782264,2005,"RaDFHEwt_fwn","RaDFHEwt_fwn_WCR",1015753.356905,0.501834508660096
"passive",68451.2795073394,2005,"RaDFHEwt_fwn","RaDFHEwt_fwn_WWC",118011.23801,0.580040347526385
"active",17.875342719603,2005,"RaDFHEwt_fwn","RaDFHEwt_fwn_ZoneNull",2083.618755,0.00857898916330452
"passive",1134.41323266905,2005,"RaDFHEwt_fwn","RaDFHEwt_fwn_ZoneNull",2083.618755,0.544443761579144
"passive",167977.747627278,2005,"RaDFHEwt_fww","RaDFHEwt_fww_OCR",467759.177995,0.359111601716286
"passive",567.859248347369,2005,"RaDFHEwt_fww","RaDFHEwt_fww_OEC",1964.415035,0.289072949570135
"passive",15546.7510638711,2005,"RaDFHEwt_fww","RaDFHEwt_fww_OSW",30249.72311,0.513946888285124
"passive",698.35185120089,2005,"RaDFHEwt_fww","RaDFHEwt_fww_OWC",3678.4133,0.189851382714631
"passive",56728.3920973611,2005,"RaDFHEwt_fww","RaDFHEwt_fww_WCR",127648.05815,0.444412495728679
"passive",37453.5052286689,2005,"RaDFHEwt_fww","RaDFHEwt_fww_WNC",136512.945245,0.274358634351131
"passive",44406.5569940991,2005,"RaDFHEwt_fww","RaDFHEwt_fww_WWC",154992.190585,0.286508351333649
"passive",45.3209310833045,2005,"RaDFHEwt_fww","RaDFHEwt_fww_ZoneNull",69.164845,0.655259634909968
"active",7.0675089062516,2005,"RaDFWV_fwx","RaDFWV_fwx_1707010506",212.16483,0.033311406542977
"both",31.388943738352,2005,"RaDFWV_fwx","RaDFWV_fwx_1707010506",212.16483,0.147946027333333
"passive",15.7881157389426,2005,"RaDFWV_fwx","RaDFWV_fwx_1707010506",212.16483,0.0744143868658281
"active",0.843467162455985,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000101",2.891135,0.291742572538461
"both",0.48715202777727,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000101",2.891135,0.168498540461539
"active",382.753713044859,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000102",861.11344,0.444486980768595
"active",186.889566137309,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000103",414.766675,0.450589638469169
"both",12.5963934027434,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000103",414.766675,0.0303698299839142
"active",14.2256241530923,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000104",80.284595,0.177189959706371
"both",6.9928455405842,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000104",80.284595,0.0871007139113574
"active",33.6888345907159,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000105",75.6143,0.445535230647059
"active",492.594023614091,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000107",2136.103975,0.230603954385737
"both",175.320553127802,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000107",2136.103975,0.0820749154440396
"active",582.887409383904,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000302",5091.06634,0.114492204669229
"both",952.901098072601,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000302",5091.06634,0.187171220022366
"active",155.823285478824,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000303",1154.67484,0.134949927097072
"both",161.974447861827,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000303",1154.67484,0.140277108542373
"passive",16.6922266497264,2005,"RaDFWV_fwx","RaDFWV_fwx_1708000303",1154.67484,0.0144562140539291
"active",394.102405729061,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000101",2133.435235,0.184726678955905
"both",357.376524420566,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000101",2133.435235,0.167512244364224
"active",262.675504015195,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000102",1202.71216,0.218402634272189
"both",144.387753555344,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000102",1202.71216,0.120051794899408
"active",420.270546021846,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000103",1178.026315,0.356758198582216
"active",1630.22563715914,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000104",4165.45835,0.391367647970635
"active",3565.02498206617,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000105",10154.333305,0.351084101238901
"active",2346.22691335685,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000106",6215.49546,0.377480271437098
"active",8142.77649609548,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000107",25629.68938,0.317708746889834
"active",612.52593807187,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000108",4713.88442,0.129940805394603
"both",439.799312838845,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000108",4713.88442,0.0932987051979618
"passive",248.819442617026,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000108",4713.88442,0.0527843749331949
"active",3770.51110167925,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000109",14848.202175,0.25393721456916
"both",547.339888892504,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000109",14848.202175,0.0368623677426796
"active",1427.24069255861,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000110",11857.21182,0.120368996879286
"both",740.106184018843,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000110",11857.21182,0.0624182307994598
"passive",815.137688416181,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000110",11857.21182,0.0687461521975392
"active",2404.46825683216,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000201",12564.87271,0.191364314810648
"both",1454.69300247448,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000201",12564.87271,0.115774591279125
"active",4582.17867613479,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000202",25290.7594,0.181179956033064
"both",2765.44961248979,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000202",25290.7594,0.109346246538164
"active",3618.15045482595,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000203",28567.304935,0.126653545479996
"both",2731.00413543726,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000203",28567.304935,0.0955989422751357
"passive",1471.73958695248,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000203",28567.304935,0.0515183210422256
"active",1745.05517931759,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000204",34792.140985,0.0501565908252079
"both",2780.70558281866,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000204",34792.140985,0.0799233822378886
"passive",3656.77508837118,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000204",34792.140985,0.105103479833211
"active",7797.05276360147,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000301",101493.51657,0.0768231609969278
"both",7699.85664708023,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000301",101493.51657,0.0758655026182844
"passive",11296.3383650133,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000301",101493.51657,0.111301083525096
"active",5146.61531990359,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000302",50867.51877,0.101176850067609
"both",4721.68160294573,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000302",50867.51877,0.0928231161479499
"passive",4330.61021280534,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000302",50867.51877,0.085135078681278
"active",5809.58548089218,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000303",46795.46632,0.124148468596609
"both",3074.64983631244,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000303",46795.46632,0.0657040110528477
"passive",3241.34214039461,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000303",46795.46632,0.0692661574997338
"active",1313.53608226674,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000304",6502.8298,0.201994535097127
"passive",156.579198734114,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000304",6502.8298,0.0240786247756498
"active",255.271800126641,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000305",52893.314825,0.00482616377837576
"both",9020.69245405675,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000305",52893.314825,0.170545039272016
"passive",5370.76255679847,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000305",52893.314825,0.101539534335632
"active",3158.39903062299,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000306",28337.348505,0.111457112159442
"both",1788.53058147492,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000306",28337.348505,0.0631156645146014
"passive",1665.96989689936,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000306",28337.348505,0.058790606206696
"active",1451.61286352407,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000401",3397.083625,0.427311489432079
"both",70.884014438019,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000401",3397.083625,0.0208661376235679
"active",3257.73171699518,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000402",8950.286775,0.363980707980743
"active",1811.79857543684,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000403",4260.865805,0.425218408265932
"both",34.1446851062526,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000403",4260.865805,0.00801355561730783
"active",1321.34403048264,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000404",3236.29204,0.408289491229797
"active",1301.76187740919,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000405",4378.06797,0.297337064277964
"both",62.7557886495479,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000405",4378.06797,0.014334128451082
"active",10764.6362582644,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000406",46663.80848,0.230684905688272
"both",2188.18110901387,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000406",46663.80848,0.0468924672093945
"passive",766.072359967678,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000406",46663.80848,0.016416841764984
"active",5614.76367876141,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000407",28610.449565,0.196248705075579
"both",2104.11168821754,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000407",28610.449565,0.0735434682155977
"passive",190.336305521445,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000407",28610.449565,0.00665268489014898
"active",260.371588289924,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000501",647.391845,0.402185462020955
"active",555.679042852443,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000502",1450.90498,0.38298789411588
"active",4.61992305023556,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000503",12.45412,0.370955398714286
"active",326.252421548458,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000504",1821.637445,0.179098438300085
"passive",187.383660351554,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000504",1821.637445,0.10286550754975
"active",265.404970312321,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000505",958.52245,0.276889675679814
"active",2023.84716513311,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000506",11532.292725,0.175493912042812
"both",29.5209897088512,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000506",11532.292725,0.00255985435097869
"passive",260.052612593882,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000506",11532.292725,0.0225499489819689
"active",3.22211978874632,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000601",25.79782,0.12489891737931
"passive",4.08237775257478,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000601",25.79782,0.158245066931034
"active",1399.23162403434,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000602",3514.73058,0.398104944941281
"active",191.580768338252,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000603",464.583155,0.412371318840115
"active",800.347783440039,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000604",7055.481375,0.113436311557132
"both",922.87351094982,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000604",7055.481375,0.1308023452829
"passive",382.547526857197,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000604",7055.481375,0.054219904571316
"active",392.666817394724,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000605",5073.497135,0.0773956911665278
"both",526.988450806406,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000605",5073.497135,0.103870848210582
"passive",490.116759349038,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000605",5073.497135,0.0966033381526761
"active",2213.17954876347,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000606",13699.754395,0.161548848610834
"both",658.94672484929,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000606",13699.754395,0.0480991633754972
"passive",117.76362182732,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000606",13699.754395,0.0085960389093034
"active",2654.60469600961,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000607",13530.734195,0.19619073568015
"both",334.226529386871,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000607",13530.734195,0.0247012855747604
"passive",77.5246377534672,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000607",13530.734195,0.00572952188966323
"active",3377.75232962399,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000608",36702.29164,0.0920311015659507
"both",2609.39658883408,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000608",36702.29164,0.0710962850611275
"passive",1833.64488099344,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000608",36702.29164,0.0499599561514857
"active",2337.40382733604,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000701",21490.02885,0.10876690039139
"both",1619.90969870153,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000701",21490.02885,0.0753795962773466
"passive",1380.5430648388,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000701",21490.02885,0.0642410987195488
"active",1638.7066901959,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000702",6262.19841,0.26168233308914
"both",43.6274119299994,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000702",6262.19841,0.00696678850997942
"active",4146.81582033306,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000703",18698.08202,0.221777603494172
"both",193.345066945162,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000703",18698.08202,0.0103403689607498
"active",2594.53437609388,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000704",17636.36829,0.147112735084184
"passive",433.558833532106,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000704",17636.36829,0.0245832263424629
"active",287.972969842725,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000801",1817.634335,0.158432840036951
"both",132.566186665969,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000801",1817.634335,0.0729333640508993
"passive",102.156154196497,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000801",1817.634335,0.0562028083588645
"active",584.896588978532,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000802",7188.25119,0.0813684126386981
"both",992.872735227267,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000802",7188.25119,0.138124379488645
"passive",535.853962144155,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000802",7188.25119,0.0745458036983478
"active",844.724716485078,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000803",7886.793885,0.107106224506725
"both",864.216807355349,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000803",7886.793885,0.109577709263965
"passive",585.077145211719,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000803",7886.793885,0.074184409247018
"active",759.800185781315,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000804",13305.225665,0.0571053963992511
"both",1848.15062600819,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000804",13305.225665,0.138904117264981
"passive",954.981392140442,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000804",13305.225665,0.0717749113156768
"active",1526.74500687252,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000805",9991.540165,0.152803770155541
"both",486.629188966353,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000805",9991.540165,0.0487041217800432
"passive",670.946984266613,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000805",9991.540165,0.0671515074940014
"active",2391.98544962919,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000806",17252.292125,0.138647400142443
"both",1246.86672721615,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000806",17252.292125,0.0722725257711892
"passive",876.816988284384,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000806",17252.292125,0.0508232171082823
"active",1064.41643745407,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000807",4879.79109,0.218127460340534
"passive",180.981097732723,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000807",4879.79109,0.0370878782297876
"active",3134.48397631295,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000901",18767.91405,0.167012911928428
"passive",684.425845585563,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000901",18767.91405,0.0364678697782913
"active",504.954691701677,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000902",6750.800225,0.0747992348865097
"both",613.269407943056,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000902",6750.800225,0.0908439573832976
"passive",186.00737198868,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000902",6750.800225,0.027553381197661
"active",264.719842322707,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000903",6706.54362,0.0394718736389441
"both",133.761785716712,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000903",6706.54362,0.0199449661846399
"passive",745.740989972843,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000903",6706.54362,0.111196024692797
"active",2170.25992866208,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000904",9346.594665,0.232197929454351
"both",540.859971219955,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000904",9346.594665,0.0578670618129298
"passive",33.8051704522438,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000904",9346.594665,0.00361684353113475
"active",13.9581875424469,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000905",2492.825555,0.00559934389089126
"both",91.6253360305952,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000905",2492.825555,0.0367556148671603
"passive",376.969712088085,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000905",2492.825555,0.151221857996431
"active",2199.88015382478,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000906",20440.32445,0.107624522262648
"both",47.1594614485684,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000906",20440.32445,0.0023071777340877
"passive",1162.62410457601,2005,"RaDFWV_fwx","RaDFWV_fwx_1709000906",20440.32445,0.0568789457046023
"active",1497.68456504679,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001001",6522.40056,0.229621678593562
"both",364.052229278055,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001001",6522.40056,0.0558156810409165
"passive",15.3554419613201,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001001",6522.40056,0.00235426233333332
"active",2866.44205900048,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001002",14881.561425,0.192617022981544
"both",136.186953258697,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001002",14881.561425,0.00915138871314355
"passive",816.656226711563,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001002",14881.561425,0.0548770524401853
"active",3381.76193919526,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001003",21143.09265,0.159946418207426
"both",1422.55824129312,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001003",21143.09265,0.0672824106123909
"passive",806.947963511072,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001003",21143.09265,0.0381660326078679
"active",3800.72634399771,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001004",14227.275335,0.267143655724978
"passive",44.3526741655251,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001004",14227.275335,0.00311743978528444
"active",1931.13949242085,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001005",8501.27127,0.227158907307853
"both",418.148442060734,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001005",8501.27127,0.0491865779576205
"active",6.39533224046882,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001101",15.345255,0.416762852130435
"active",1.00586886790762,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001102",2.66874,0.376907779666667
"active",0.921197900930715,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001103",2.001555,0.460241113
"both",0.27972373223844,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001103",2.001555,0.139753208
"active",566.931860200818,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001104",1755.14134,0.323012083004562
"both",74.4872727584188,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001104",1755.14134,0.0424394725717182
"active",1528.59771140586,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001105",5232.731955,0.292122303330528
"active",4866.78210465357,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001106",20939.82362,0.232417530967416
"both",9.47470584917301,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001106",20939.82362,0.000452473049492334
"active",1236.47005512245,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001201",6410.535875,0.192880919666089
"both",116.620873530337,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001201",6410.535875,0.018192063160451
"active",780.393956553588,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001202",2964.302955,0.263263899945607
"both",161.18533744513,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001202",2964.302955,0.0543754602319754
"active",2285.11717432683,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001204",10466.575885,0.218325190533583
"both",704.004403340941,2005,"RaDFWV_fwx","RaDFWV_fwx_1709001204",10466.575885,0.0672621505902301
"both",1517.58546286731,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020201",6626.92621,0.229002921532049
"passive",656.35434833355,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020201",6626.92621,0.0990435576818578
"both",915.556461808767,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020202",3354.383785,0.272943264841345
"passive",305.559974251458,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020202",3354.383785,0.0910927293465491
"active",53.5929299911986,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020204",148.337465,0.361290588262369
"both",6.71975160033772,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020204",148.337465,0.0453004343868066
"active",24.3037628376882,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020302",57.155515,0.425221657747082
"active",257.107484169942,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020304",723.895725,0.355171988576037
"both",65.8059448262358,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020304",723.895725,0.0909052817327189
"active",547.204972499392,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020305",1336.816345,0.409334441897022
"both",138.119867720585,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020305",1336.816345,0.103320002210614
"active",2.16948608164612,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020401",5.559875,0.390204111
"both",0.16700197649475,2005,"RaDFWV_fwx","RaDFWV_fwx_1710020401",5.559875,0.0300370020000001
