"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",135.779107840794,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",744.932761611047,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",478.142672356522,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000202"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",89.674746348456,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.055360586195,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",11.1278552969725,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",15.7869743366362,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.873863234152499,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",10.2306421908432,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000204"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",43.2059148128126,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",74.4583308442291,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",2.28781245715184,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.27711062924038,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.27189066494569,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1.00763620427745,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.13300637166881,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",10.8024471660425,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000306"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",3.65910954165473,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",45.92155750021,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000306"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",9.85573509236504,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000306"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",372.107026058049,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000401"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",210.041955708866,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",7461.5591201617,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000401"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",576.475964288313,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000401"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",562.025136677785,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000402"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1918.14118650945,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",6010.15128581108,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000402"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",854.175457234529,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000403"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2709.16057044068,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3882.31027642037,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000403"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",486.282521532044,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000403"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",22.8899505261659,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",48.6188790144063,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000404"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",4.56528565332912,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000404"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",4.23170726562624,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000405"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",21.3625154422371,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",31.3627941294931,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000405"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",10.6168027040538,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000405"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",28.6337701626782,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000406"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",84.3958716075341,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",92.379916915661,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000406"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.76757380936532,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000407"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",12.6913843092397,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",15.5620685099852,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000407"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",3.01371476149968,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000407"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",8.85734214446953,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000501"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",129.655619938872,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",661.377021532751,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000501"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",469.427109203134,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1160.11738924743,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000502"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",115.539947546859,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",96.4140186681396,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",4.61569272949422,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",2.02760849085186,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000503"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2.63693186572221,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1.88908556606188,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000504"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",3.80597642438752,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000504"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",9.12288949646869,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",43.9451930688833,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000505"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",16.5919089548697,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000505"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",0.108548898534435,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONsw",0.02378598234478,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.02751411293661,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONsw",0.004021823872065,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000506"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",102.269252808352,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",224.115653673782,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000601"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",15.742202487345,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000601"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",110.890615226013,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",128.59995063543,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",9.52474426959758,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",27.7575964041553,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",55.9047874445887,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",3.5527136788005e-15,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",1.50061527128019,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",1.52192796302438,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.29683159115514,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",31.1355043512041,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",7.60056081679583,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",5.76211799598943,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000606"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.500761822060401,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000607"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",12.5222264138202,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4.5702303223781,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000607"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.64222152330906,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.88945371207303,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.374181548356715,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.74288104928847,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000608"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1.54491135806454,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000901"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",9.20546756370245,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000901"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1.42110855928102,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000901"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.0257289438237107,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.0939664350329601,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000902"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.66277291801248,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1.14360683508944,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000902"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.43566161397152,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000902"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",10.4581344900254,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",33.413502493432,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",2.41353205575607,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",22.0381205769169,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000904"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.0452169759972401,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",4.70953778889762,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.55866861761612,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",0.27683522505776,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709000906"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",201.316227540541,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",337.178489446504,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",14.6501741900801,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",120.406655181264,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",18.2078183245585,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",169.236795155013,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",64.834804547718,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",51.215605008349,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",6.49781394942816,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",162.43395070373,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",28.3154673527323,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",21.2606994173339,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",47.6494714300116,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",64.887902315604,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",32.9269831992229,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.5795833782092,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",0.34517673307725,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",0.1607288740579,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",0.1285569242444,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1709001105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",25.6399162621123,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4.95498151580496,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",7.47927452574368,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",493.615053622627,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",3096.57926652803,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1666.52276170424,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1190.85601218885,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",628.544985901466,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2212.82838115655,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1634.03559638976,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",898.782550793898,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1113.52799229211,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2944.37285158355,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4467.81259849094,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1386.21711274549,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1215.81653656926,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5218.10955770123,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5523.96931607265,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2438.39060861611,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",651.729677964031,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1932.36659709974,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",679.989212458306,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",776.23901196124,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1718.9268688044,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5696.3759097311,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",194.073435640305,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",908.677995791395,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2505.3800875501,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",9695.63486807594,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",723.881184512443,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",474.596801411254,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1276.0494327227,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4370.8220531013,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",603.508272513231,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",568.197638445493,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",8204.12809350319,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",16.2770348195363,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",52.8376175344442,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",74.9712581246961,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",321.968182640989,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",144.514111030401,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1699.44916458528,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4815.08647409087,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",460.796227250673,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",12337.2424557735,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2024.1427082051,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",3624.66733717866,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",304.822003296357,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",1012.38044948996,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",5133.11311087946,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",931.980651261032,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",1050.52055784574,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",435.317881220266,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4087.5912214844,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",89.2720230387868,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",968.681199037787,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",36.22599627472,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2595.38818482644,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",356.10235047864,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",259.928353654947,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",1728.78640086439,"2007_RaMCONsw_fiw_RaMCONsw_fiw_1710030207"
