"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2013_RaMCONdy_fmd","RaMCONdy","E",2013,"eastside","OEC","fmd","RaMCONdy_fmd","E",173571.29128,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-10346.2027961265
"2013_RaMCONdy_fmd","RaMCONdy","E",2013,"eastside","WCB","fmd","RaMCONdy_fmd","E",212.60962,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183704.884456126
"2013_RaMCONdy_fmd","RaMCONdy","E",2013,"eastside","WEC","fmd","RaMCONdy_fmd","E",469935.75786,1792880.43713,220756.541705935,183917.494076126,257595.591128625,212340.166731375
"2013_RaMCONdy_fmd","RaMCONdy","E",2013,"eastside","WNE","fmd","RaMCONdy_fmd","E",10574.88225,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-173342.611826126
"2013_RaMCONdy_fmx","RaMCONdy","A",2013,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2013_RaMCONdy_fmx","RaMCONdy","B",2013,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002975,516776.370365,3391.33201111105,937.206504568261,5845.45751765385,30145.8389826436
"2013_RaMCONdy_fmx","RaMCONdy","C",2013,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2013_RaMCONdy_fmx","RaMCONdy","D",2013,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2013_RaMCONdy_fmx","RaMCONdy","E",2013,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2013_RaMCONms_fcm","RaMCONms","A",2013,"eastside","OBM","fcm","RaMCONms_fcm","A",8408.2237971744,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-81233.6252349894
"2013_RaMCONms_fcm","RaMCONms","A",2013,"eastside","OEC","fcm","RaMCONms_fcm","A",-75401.3319528256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165043.180984989
"2013_RaMCONms_fcm","RaMCONms","A",2013,"eastside","WCB","fcm","RaMCONms_fcm","A",-75390.4345978256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165032.283629989
"2013_RaMCONms_fcm","RaMCONms","A",2013,"eastside","WNE","fcm","RaMCONms_fcm","A",-71179.1628778256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-160821.011909989
"2013_RaMCONms_fcm","RaMCONms","B",2013,"eastside","OBM","fcm","RaMCONms_fcm","B",199596.39897,721828.118685,320526.418343383,299770.527972593,341282.280562876,-100174.129002593
"2013_RaMCONms_fcm","RaMCONms","B",2013,"eastside","OEC","fcm","RaMCONms_fcm","B",147.447885,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299623.080087593
"2013_RaMCONms_fcm","RaMCONms","B",2013,"eastside","WCB","fcm","RaMCONms_fcm","B",155.23171,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299615.296262593
"2013_RaMCONms_fcm","RaMCONms","B",2013,"eastside","WNE","fcm","RaMCONms_fcm","B",39897.21821,721828.118685,320526.418343383,299770.527972593,341282.280562876,-259873.309762593
"2013_RaMCONms_fcm","RaMCONms","C",2013,"eastside","OBM","fcm","RaMCONms_fcm","C",313729.154542826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,208472.909488063
"2013_RaMCONms_fcm","RaMCONms","C",2013,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2013_RaMCONms_fcm","RaMCONms","C",2013,"eastside","WCB","fcm","RaMCONms_fcm","C",75512.0846628256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2013_RaMCONms_fcm","RaMCONms","C",2013,"eastside","WNE","fcm","RaMCONms_fcm","C",94787.5041028256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2013_RaMCONms_fcm","RaMCONms","D",2013,"eastside","OBM","fcm","RaMCONms_fcm","D",21534.95264,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-34695.8844059797
"2013_RaMCONms_fcm","RaMCONms","D",2013,"eastside","OEC","fcm","RaMCONms_fcm","D",12.45412,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56218.3829259796
"2013_RaMCONms_fcm","RaMCONms","D",2013,"eastside","WCB","fcm","RaMCONms_fcm","D",6.67185,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56224.1651959797
"2013_RaMCONms_fcm","RaMCONms","D",2013,"eastside","WNE","fcm","RaMCONms_fcm","D",1479.37154,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-54751.4655059796
"2013_RaMCONms_fcm","RaMCONms","E",2013,"eastside","OBM","fcm","RaMCONms_fcm","E",103165.704575,721828.118685,136583.276463257,120471.423208901,152695.143432347,-17305.7186339007
"2013_RaMCONms_fcm","RaMCONms","E",2013,"eastside","OEC","fcm","RaMCONms_fcm","E",212.16483,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120259.258378901
"2013_RaMCONms_fcm","RaMCONms","E",2013,"eastside","WCB","fcm","RaMCONms_fcm","E",13.78849,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120457.634718901
"2013_RaMCONms_fcm","RaMCONms","E",2013,"eastside","WNE","fcm","RaMCONms_fcm","E",9715.99276,721828.118685,136583.276463257,120471.423208901,152695.143432347,-110755.430448901
"2013_RaMCONms_fmm","RaMCONms","A",2013,"eastside","OEC","fmm","RaMCONms_fmm","A",25478.238385,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-175440.53598828
"2013_RaMCONms_fmm","RaMCONms","A",2013,"eastside","WCB","fmm","RaMCONms_fmm","A",180.13995,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200738.63442328
"2013_RaMCONms_fmm","RaMCONms","A",2013,"eastside","WEC","fmm","RaMCONms_fmm","A",69232.675475,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-131686.09889828
"2013_RaMCONms_fmm","RaMCONms","A",2013,"eastside","WNE","fmm","RaMCONms_fmm","A",320.026405,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200598.74796828
"2013_RaMCONms_fmm","RaMCONms","B",2013,"eastside","OEC","fmm","RaMCONms_fmm","B",323454.179135,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-348436.547392449
"2013_RaMCONms_fmm","RaMCONms","B",2013,"eastside","WCB","fmm","RaMCONms_fmm","B",498.831985,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671391.894542449
"2013_RaMCONms_fmm","RaMCONms","B",2013,"eastside","WEC","fmm","RaMCONms_fmm","B",390098.17681,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-281792.549717449
"2013_RaMCONms_fmm","RaMCONms","B",2013,"eastside","WNE","fmm","RaMCONms_fmm","B",2083.173965,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-669807.552562449
"2013_RaMCONms_fmm","RaMCONms","C",2013,"eastside","OEC","fmm","RaMCONms_fmm","C",63093.239105,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-105959.888596259
"2013_RaMCONms_fmm","RaMCONms","C",2013,"eastside","WCB","fmm","RaMCONms_fmm","C",417.65781,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168635.469891259
"2013_RaMCONms_fmm","RaMCONms","C",2013,"eastside","WEC","fmm","RaMCONms_fmm","C",70883.51356,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-98169.6141412586
"2013_RaMCONms_fmm","RaMCONms","C",2013,"eastside","WNE","fmm","RaMCONms_fmm","C",629.37785,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168423.749851259
"2013_RaMCONms_fmm","RaMCONms","D",2013,"eastside","OEC","fmm","RaMCONms_fmm","D",-249324.79122251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-375357.787900302
"2013_RaMCONms_fmm","RaMCONms","D",2013,"eastside","WCB","fmm","RaMCONms_fmm","D",-269735.31474251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395768.311420302
"2013_RaMCONms_fmm","RaMCONms","D",2013,"eastside","WEC","fmm","RaMCONms_fmm","D",-259372.59732251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-385405.594000302
"2013_RaMCONms_fmm","RaMCONms","D",2013,"eastside","WNE","fmm","RaMCONms_fmm","D",-269743.32096251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395776.317640302
"2013_RaMCONms_fmm","RaMCONms","E",2013,"eastside","OEC","fmm","RaMCONms_fmm","E",626242.95075251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,283999.663689439
"2013_RaMCONms_fmm","RaMCONms","E",2013,"eastside","WCB","fmm","RaMCONms_fmm","E",270018.64597251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2013_RaMCONms_fmm","RaMCONms","E",2013,"eastside","WEC","fmm","RaMCONms_fmm","E",553252.24456751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,211008.957504439
"2013_RaMCONms_fmm","RaMCONms","E",2013,"eastside","WNE","fmm","RaMCONms_fmm","E",270162.53553751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2013_RaMCONsw_fdm","RaMCONsw","A",2013,"eastside","OSW","fdm","RaMCONsw_fdm","A",26850.860325,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2013_RaMCONsw_fdm","RaMCONsw","B",2013,"eastside","OSW","fdm","RaMCONsw_fdm","B",13177.352495026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,5336.9547837763
"2013_RaMCONsw_fdm","RaMCONsw","C",2013,"eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2013_RaMCONsw_fdm","RaMCONsw","D",2013,"eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,0
"2013_RaMCONsw_fdm","RaMCONsw","E",2013,"eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910283,40576.1341537913,0
"2013_RaMCONsw_fiw","RaMCONsw","A",2013,"eastside","OEC","fiw","RaMCONsw_fiw","A",102.079305,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123928.020006782
"2013_RaMCONsw_fiw","RaMCONsw","A",2013,"eastside","OSW","fiw","RaMCONsw_fiw","A",68983.37068,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-55046.728631782
"2013_RaMCONsw_fiw","RaMCONsw","A",2013,"westside","OCR","fiw","RaMCONsw_fiw","A",44.479,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123985.620311782
"2013_RaMCONsw_fiw","RaMCONsw","A",2013,"westside","OWC","fiw","RaMCONsw_fiw","A",10653.16529,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-113376.934021782
"2013_RaMCONsw_fiw","RaMCONsw","B",2013,"eastside","OEC","fiw","RaMCONsw_fiw","B",492.38253,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17637.4846918134
"2013_RaMCONsw_fiw","RaMCONsw","B",2013,"eastside","OSW","fiw","RaMCONsw_fiw","B",550645.12731,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,511155.437507466
"2013_RaMCONsw_fiw","RaMCONsw","B",2013,"westside","OCR","fiw","RaMCONsw_fiw","B",86.956445,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18042.9107768134
"2013_RaMCONsw_fiw","RaMCONsw","B",2013,"westside","OWC","fiw","RaMCONsw_fiw","B",38408.95087,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2013_RaMCONsw_fiw","RaMCONsw","C",2013,"eastside","OEC","fiw","RaMCONsw_fiw","C",297.786905,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106926.376899528
"2013_RaMCONsw_fiw","RaMCONsw","C",2013,"eastside","OSW","fiw","RaMCONsw_fiw","C",84118.017615,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-23106.1461895281
"2013_RaMCONsw_fiw","RaMCONsw","C",2013,"westside","OCR","fiw","RaMCONsw_fiw","C",14.23328,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107209.930524528
"2013_RaMCONsw_fiw","RaMCONsw","C",2013,"westside","OWC","fiw","RaMCONsw_fiw","C",5722.22335,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-101501.940454528
"2013_RaMCONsw_fiw","RaMCONsw","D",2013,"eastside","OEC","fiw","RaMCONsw_fiw","D",7.339035,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489317.201299221
"2013_RaMCONsw_fiw","RaMCONsw","D",2013,"eastside","OSW","fiw","RaMCONsw_fiw","D",12105.627035,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-477218.913299221
"2013_RaMCONsw_fiw","RaMCONsw","D",2013,"westside","OCR","fiw","RaMCONsw_fiw","D",13.3437,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489311.196634221
"2013_RaMCONsw_fiw","RaMCONsw","D",2013,"westside","OWC","fiw","RaMCONsw_fiw","D",1594.57215,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487729.968184221
"2013_RaMCONsw_fiw","RaMCONsw","E",2013,"eastside","OEC","fiw","RaMCONsw_fiw","E",267.985975,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157936.649289745
"2013_RaMCONsw_fiw","RaMCONsw","E",2013,"eastside","OSW","fiw","RaMCONsw_fiw","E",195838.36826,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2013_RaMCONsw_fiw","RaMCONsw","E",2013,"westside","OCR","fiw","RaMCONsw_fiw","E",110.30792,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158094.327344745
"2013_RaMCONsw_fiw","RaMCONsw","E",2013,"westside","OWC","fiw","RaMCONsw_fiw","E",33021.876785,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-125182.758479745
"2013_RaMCONsw_fvw","RaMCONsw","A",2013,"eastside","OSW","fvw","RaMCONsw_fvw","A",7985.982055,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-2373.02643740779
"2013_RaMCONsw_fvw","RaMCONsw","A",2013,"westside","OCR","fvw","RaMCONsw_fvw","A",172.356125,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10186.6523674078
"2013_RaMCONsw_fvw","RaMCONsw","B",2013,"eastside","OSW","fvw","RaMCONsw_fvw","B",43668.14783,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,40369.9642899007
"2013_RaMCONsw_fvw","RaMCONsw","B",2013,"westside","OCR","fvw","RaMCONsw_fvw","B",1658.17712,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2013_RaMCONsw_fvw","RaMCONsw","C",2013,"eastside","OSW","fvw","RaMCONsw_fvw","C",6909.145465,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-2046.22931584498
"2013_RaMCONsw_fvw","RaMCONsw","C",2013,"westside","OCR","fvw","RaMCONsw_fvw","C",163.015535,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8792.35924584498
"2013_RaMCONsw_fvw","RaMCONsw","D",2013,"eastside","OSW","fvw","RaMCONsw_fvw","D",-9999.21721741681,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-50867.6604178345
"2013_RaMCONsw_fvw","RaMCONsw","D",2013,"westside","OCR","fvw","RaMCONsw_fvw","D",-11526.8484724168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52395.2916728345
"2013_RaMCONsw_fvw","RaMCONsw","E",2013,"eastside","OSW","fvw","RaMCONsw_fvw","E",31487.2445124168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,14418.271391975
"2013_RaMCONsw_fvw","RaMCONsw","E",2013,"westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2013_RaMEVG_ftd","RaMEVG","A",2013,"eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2013_RaMEVG_ftd","RaMEVG","B",2013,"eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2013_RaMEVG_ftd","RaMEVG","C",2013,"eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2013_RaMEVG_ftd","RaMEVG","D",2013,"eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2013_RaMEVG_ftd","RaMEVG","E",2013,"eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507826,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2013_RaMEVG_fuc","RaMEVG","A",2013,"eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2013_RaMEVG_fuc","RaMEVG","B",2013,"eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2013_RaMEVG_fuc","RaMEVG","C",2013,"eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2013_RaMEVG_fuc","RaMEVG","D",2013,"eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,0
"2013_RaMEVG_fuc","RaMEVG","E",2013,"eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2013_RaOAPI_fop","RaOAPI","A",2013,"eastside","OEC","fop","RaOAPI_fop","A",2074.50056,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-16347.6520661822
"2013_RaOAPI_fop","RaOAPI","A",2013,"eastside","WEC","fop","RaOAPI_fop","A",722.116565,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-17700.0360611822
"2013_RaOAPI_fop","RaOAPI","B",2013,"eastside","OEC","fop","RaOAPI_fop","B",33999.6244581716,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,29845.5834438759
"2013_RaOAPI_fop","RaOAPI","B",2013,"eastside","WEC","fop","RaOAPI_fop","B",2127.52982317161,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,0
"2013_RaOAPI_fop","RaOAPI","C",2013,"eastside","OEC","fop","RaOAPI_fop","C",4001.00919182839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-9685.03254017798
"2013_RaOAPI_fop","RaOAPI","C",2013,"eastside","WEC","fop","RaOAPI_fop","C",697.553861828389,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-12988.487870178
"2013_RaOAPI_fop","RaOAPI","D",2013,"eastside","OEC","fop","RaOAPI_fop","D",780.828845,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-36644.4067138946
"2013_RaOAPI_fop","RaOAPI","D",2013,"eastside","WEC","fop","RaOAPI_fop","D",151.2286,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-37274.0069588946
"2013_RaOAPI_fop","RaOAPI","E",2013,"eastside","OEC","fop","RaOAPI_fop","E",36188.336795,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,32671.2015441109
"2013_RaOAPI_fop","RaOAPI","E",2013,"eastside","WEC","fop","RaOAPI_fop","E",1751.360625,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,0
"2013_RaPICOpu_fld","RaPICOpu","A",2013,"eastside","OEC","fld","RaPICOpu_fld","A",63706.50799048,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2013_RaPICOpu_fld","RaPICOpu","B",2013,"eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965225
"2013_RaPICOpu_fld","RaPICOpu","C",2013,"eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2013_RaPICOpu_fld","RaPICOpu","D",2013,"eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,0
"2013_RaPICOpu_fld","RaPICOpu","E",2013,"eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2013_RaPICOpu_flp","RaPICOpu","A",2013,"eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2013_RaPICOpu_flp","RaPICOpu","B",2013,"eastside","OSW","flp","RaPICOpu_flp","B",4050.3040134868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,151.907165048445
"2013_RaPICOpu_flp","RaPICOpu","C",2013,"eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2013_RaPICOpu_flp","RaPICOpu","D",2013,"eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2013_RaPICOpu_flp","RaPICOpu","E",2013,"eastside","OSW","flp","RaPICOpu_flp","E",2588.57776347736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,809.853567897836
"2013_RaPICOpu_flw","RaPICOpu","A",2013,"eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2013_RaPICOpu_flw","RaPICOpu","B",2013,"eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2013_RaPICOpu_flw","RaPICOpu","C",2013,"eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2013_RaPICOpu_flw","RaPICOpu","D",2013,"eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2013_RaPICOpu_flw","RaPICOpu","E",2013,"eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2013_RaPIJEsp_fjp","RaPIJEsp","A",2013,"eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2013_RaPIJEsp_fjp","RaPIJEsp","B",2013,"eastside","OSW","fjp","RaPIJEsp_fjp","B",1760.15761392163,67698.37237,676.9837237,0,1760.15761392163,2.27373675443232e-13
"2013_RaPIJEsp_fjp","RaPIJEsp","C",2013,"eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2013_RaPIJEsp_fjp","RaPIJEsp","D",2013,"eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2013_RaPIJEsp_fjp","RaPIJEsp","E",2013,"eastside","OSW","fjp","RaPIJEsp_fjp","E",4738.88572740815,67698.37237,676.9837237,0,1489.36419214,3249.52153526815
"2013_RaPIPOm_fdp","RaPIPOm","A",2013,"eastside","OBM","fdp","RaPIPOm_fdp","A",53556.27432,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,0
"2013_RaPIPOm_fdp","RaPIPOm","A",2013,"eastside","OEC","fdp","RaPIPOm_fdp","A",781.49603,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,-39802.2077806427
"2013_RaPIPOm_fdp","RaPIPOm","B",2013,"eastside","OBM","fdp","RaPIPOm_fdp","B",200578.092981092,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,162660.027168662
"2013_RaPIPOm_fdp","RaPIPOm","B",2013,"eastside","OEC","fdp","RaPIPOm_fdp","B",24853.1285210923,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,0
"2013_RaPIPOm_fdp","RaPIPOm","C",2013,"eastside","OBM","fdp","RaPIPOm_fdp","C",110235.154353908,455390.68007,169423.611457157,156046.718799032,182800.486810436,-45811.5644451242
"2013_RaPIPOm_fdp","RaPIPOm","C",2013,"eastside","OEC","fdp","RaPIPOm_fdp","C",-15740.2710010923,455390.68007,169423.611457157,156046.718799032,182800.486810436,-171786.989800124
"2013_RaPIPOm_fdp","RaPIPOm","D",2013,"eastside","OBM","fdp","RaPIPOm_fdp","D",8447.48818421776,455390.68007,192917.9479994,178645.47082352,207190.425630671,-170197.982639302
"2013_RaPIPOm_fdp","RaPIPOm","D",2013,"eastside","OEC","fdp","RaPIPOm_fdp","D",-1369.91669578224,455390.68007,192917.9479994,178645.47082352,207190.425630671,-180015.387519302
"2013_RaPIPOm_fdp","RaPIPOm","E",2013,"eastside","OBM","fdp","RaPIPOm_fdp","E",66274.7854707822,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,48832.5878789343
"2013_RaPIPOm_fdp","RaPIPOm","E",2013,"eastside","OEC","fdp","RaPIPOm_fdp","E",7774.44790578224,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,0
"2013_RaPIPOm_fpd","RaPIPOm","A",2013,"eastside","OBM","fpd","RaPIPOm_fpd","A",3.55832,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33020.5544856336
"2013_RaPIPOm_fpd","RaPIPOm","A",2013,"eastside","OEC","fpd","RaPIPOm_fpd","A",10.007775,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33014.1050306336
"2013_RaPIPOm_fpd","RaPIPOm","A",2013,"eastside","OSW","fpd","RaPIPOm_fpd","A",2631.82243,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-30392.2903756336
"2013_RaPIPOm_fpd","RaPIPOm","A",2013,"eastside","WCB","fpd","RaPIPOm_fpd","A",1098.6313,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31925.4815056336
"2013_RaPIPOm_fpd","RaPIPOm","A",2013,"eastside","WEC","fpd","RaPIPOm_fpd","A",12084.277115,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-20939.8356906336
"2013_RaPIPOm_fpd","RaPIPOm","A",2013,"eastside","WNE","fpd","RaPIPOm_fpd","A",17941.93902,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-15082.1737856336
"2013_RaPIPOm_fpd","RaPIPOm","B",2013,"eastside","OBM","fpd","RaPIPOm_fpd","B",0.88958,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20222.8071945223
"2013_RaPIPOm_fpd","RaPIPOm","B",2013,"eastside","OEC","fpd","RaPIPOm_fpd","B",38.474335,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20185.2224395223
"2013_RaPIPOm_fpd","RaPIPOm","B",2013,"eastside","OSW","fpd","RaPIPOm_fpd","B",31053.45864,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,198.451206382051
"2013_RaPIPOm_fpd","RaPIPOm","B",2013,"eastside","WCB","fpd","RaPIPOm_fpd","B",2719.89085,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17503.8059245223
"2013_RaPIPOm_fpd","RaPIPOm","B",2013,"eastside","WEC","fpd","RaPIPOm_fpd","B",50714.733405,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,19859.725971382
