"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",160.625681217578,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020207",15585.219205,0.0103062830945648
"active",6090.88089721986,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.287395799655473
"both",4269.2114262439,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.20144104809268
"passive",1299.94032684057,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.0613371688005374
"active",5079.27547398245,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.393043682869209
"both",2542.20390015258,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.196720415862188
"passive",183.213631078867,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.0141774079157431
"active",1228.06237649909,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.305859496459621
"both",796.674616062242,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.198418664698128
"passive",234.773673293314,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.0584724024362468
"active",3558.59056453294,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020301",9731.11562,0.365691941550782
"both",2738.79257703455,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020301",9731.11562,0.281446925921382
"active",7495.85003961239,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020302",14810.395025,0.506120871655305
"both",1777.44458433828,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020302",14810.395025,0.120013313712291
"active",11195.0795949614,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020303",19483.58116,0.574590446336682
"both",1131.83937279282,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020303",19483.58116,0.0580919577103461
"active",3295.11336334823,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020304",6150.55612,0.535742345742262
"both",613.244759826479,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020304",6150.55612,0.0997055791154181
"active",1226.07678256407,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020305",6199.92781,0.197756622357199
"both",460.782255923517,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020305",6199.92781,0.074320584052658
"passive",1606.83494782658,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020305",6199.92781,0.259169944726595
"active",6239.82812042744,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020401",18835.96692,0.331271983377822
"both",2186.67426842127,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020401",18835.96692,0.116090364657599
"passive",2185.48595308522,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020401",18835.96692,0.116027277090016
"active",489.158875069052,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020402",2161.012215,0.226356367480807
"both",243.57439514882,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020402",2161.012215,0.112713104284244
"passive",424.736873480732,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020402",2161.012215,0.196545336732736
"active",4455.75642952216,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020403",9281.43293,0.480072038781856
"both",1484.78336454109,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020403",9281.43293,0.159973505787224
"active",637.948309319472,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020404",1408.427535,0.452950750724617
"both",241.952486118242,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020404",1408.427535,0.171789091100268
"active",3447.66099746095,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020411",18367.60305,0.187703370335028
"both",1884.44161043594,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020411",18367.60305,0.102595945987408
"passive",4522.44890844382,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707020411",18367.60305,0.246218785114905
"active",4276.51840580416,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030108",13636.37182,0.31361116155046
"both",4899.1818160826,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030108",13636.37182,0.359273117567617
"active",197.859161041088,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030303",905.814835,0.218432237357967
"both",286.930700362884,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030303",905.814835,0.316765291620427
"passive",25.0454445509952,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030303",905.814835,0.027649629464277
"active",1092.81153835445,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030304",5459.574855,0.20016421926217
"both",1148.85518762667,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030304",5459.574855,0.210429423194835
"passive",835.04333381841,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030304",5459.574855,0.152950249057151
"active",5070.7112237379,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030305",13095.729575,0.387203415792732
"both",1761.16422329817,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030305",13095.729575,0.134483856986499
"passive",1585.97412666593,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030305",13095.729575,0.121106206231808
"active",270.511130444627,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030306",1812.296855,0.149264249782427
"passive",925.564278196921,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030306",1812.296855,0.510713394245183
"active",3477.39234483226,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030307",9871.66926,0.352259810701181
"both",2262.37908253688,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030307",9871.66926,0.229178979051095
"passive",190.888173595526,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030307",9871.66926,0.0193369701281428
"active",1298.34645839349,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030308",3267.649735,0.397333424230518
"both",763.883016870085,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030308",3267.649735,0.233771388863404
"passive",38.2270256058857,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030308",3267.649735,0.0116986301182877
"active",3000.3504561508,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030309",6593.789355,0.455026737224426
"both",1251.11147739298,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030309",6593.789355,0.189740892533104
"active",3.15562345245552,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030310",12.45412,0.253379881714286
"both",2.7016303167988,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030310",12.45412,0.216926632857143
"passive",1.73921355421196,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030310",12.45412,0.139649654428571
"active",422.450730724764,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030401",1006.55977,0.41969761092753
"both",231.259716703957,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030401",1006.55977,0.229752592539991
"active",1024.5001903397,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030402",1724.228435,0.594178920578873
"both",314.551310990009,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030402",1724.228435,0.182430184194247
"active",16892.6277214556,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030403",38693.394075,0.436576530058655
"both",6276.76088300427,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030403",38693.394075,0.162217893598011
"passive",1723.58377050943,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030403",38693.394075,0.0445446519157399
"active",8915.26288796865,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030404",18459.007395,0.482976288875833
"both",1909.78186615388,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030404",18459.007395,0.10346070215407
"passive",1251.47010444934,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030404",18459.007395,0.0677972589570729
"active",3439.4676103905,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030405",9177.129675,0.374786859529747
"both",2147.88590719112,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030405",9177.129675,0.234047679749182
"passive",268.744130772605,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030405",9177.129675,0.0292841160896645
"active",8235.77663490302,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030406",16064.702825,0.51266286868914
"both",2986.28148685713,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030406",16064.702825,0.185890863926213
"active",358.951527076883,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030407",969.6422,0.370189671073395
"both",284.305749535849,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030407",969.6422,0.293206864899083
"active",0.95864942998357,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030408",4.00311,0.239476164777778
"passive",1.76106595970202,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030408",4.00311,0.439924448666667
"active",10910.4129379962,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030502",20121.41002,0.542229044940271
"both",2453.2967609141,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030502",20121.41002,0.121924694068438
"active",2761.23382284939,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.476965880737313
"both",717.802745653385,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.123990737743076
"passive",235.547951714205,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.0406877299979256
"active",368.469085868111,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030504",749.91594,0.491347184683274
"both",148.550263920845,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030504",749.91594,0.198089220400949
"active",1979.94825490918,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030505",3349.2687,0.591158378815405
"both",331.305906034378,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030505",3349.2687,0.0989188792270917
"active",3202.59581033163,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030507",6282.436355,0.509769718205388
"both",1207.56007350532,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030507",6282.436355,0.192212066349747
"active",3243.83844313636,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.329580902739696
"both",3130.88111321871,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.318104197158351
"passive",486.215168418571,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.0494004978799711
"active",14.3498260038978,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.451217129853147
"both",5.13553134468265,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.161482077412587
"passive",0.552150191699564,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.017361856839161
"active",91.8730083350977,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.3273433807813
"both",69.0482424964301,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.246018776846276
"passive",15.3300526008731,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.0546209527353408
"active",2378.3287269031,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,0.452375827331641
"both",932.768948217311,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,0.177419597167513
"passive",2.27373675443232e-13,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,4.3248165562043e-17
"active",23.7111488676203,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.200785828574388
"both",9.74777282536004,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.0825440662711864
"passive",30.8714398027445,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.261419117845574
"active",5821.05095380469,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000101",10728.77959,0.54256412903014
"both",1879.59986177028,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000101",10728.77959,0.175192326956013
"active",2000.01720186328,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000102",3866.55947,0.517260168214425
"both",657.683339486301,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000102",3866.55947,0.170095234429771
"active",9117.1910083178,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000201",16857.318605,0.540844675357419
"both",2222.93968322542,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000201",16857.318605,0.131867928424043
"active",5331.36179251019,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000202",14096.28468,0.37821042306803
"both",3451.93848983951,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000202",14096.28468,0.244882858724978
"active",14714.2612441488,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000203",30214.13991,0.486999176146624
"both",5758.11639195674,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000203",30214.13991,0.190576875896804
"active",6728.12924936521,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000204",12978.08262,0.51842243930523
"both",2062.18824043441,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000204",12978.08262,0.158897758691754
"active",24777.5446282673,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.49560423548998
"both",6149.75447976227,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.123008329240039
"passive",2471.95569317659,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.0494444356719765
"active",6259.27488929434,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000401",12957.17749,0.483073948329031
"both",2192.24461852378,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000401",12957.17749,0.169191524945591
"passive",75.1084212853139,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000401",12957.17749,0.00579666531104328
"active",16264.9322049951,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.324934721014102
"both",11406.8260506094,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.227881296626177
"passive",2967.76316491022,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.0592888604681598
"active",1537.99753247023,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000403",3037.9157,0.50626735049634
"both",409.18217214672,2009,"RaPIPOm_fdp","RaPIPOm_fdp_1712000403",3037.9157,0.134691746761347
"active",0.15241423044484,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.342665596
"both",0.0329453684571,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.07406949
"passive",0.14913502817917,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.335293123
"active",1.46616056889432,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021504",1.77916,0.824074602
"active",1.1817467389379,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021601",6.449455,0.183232031068966
"active",56.5287213556589,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.532875513398323
"both",6.63429787701835,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.0625390916771488
"passive",0.569626093990841,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.0053696561677149
"active",140.867680007081,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021603",285.99997,0.492544387354588
"both",57.7652222782344,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021603",285.99997,0.201976322858476
"active",4.76169713528328,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021604",6.449455,0.738310002206896
"both",0.553134926958631,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021604",6.449455,0.0857645997931035
"active",45.1711661891183,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021609",78.060645,0.578667601185185
"both",10.48322377112,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021609",78.060645,0.134295889703704
"active",16.7096942344446,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021610",22.68429,0.736619670901961
"both",0.871878018957942,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701021610",22.68429,0.038435323254902
"active",121.067540620494,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030503",478.371645,0.253082601960019
"both",99.233492340966,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030503",478.371645,0.207440163684798
"active",589.090183495407,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",2672.74311,0.220406585762523
"both",431.192078351339,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",2672.74311,0.161329413492095
"active",2269.41763499276,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030602",6052.70232,0.374942879231628
"passive",584.703519211856,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030602",6052.70232,0.0966020610793652
"active",5850.72080438628,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",20440.102055,0.286237357751113
"both",1648.01305092554,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",20440.102055,0.0806264590309328
"active",5438.16442514191,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",26776.580395,0.203094059992716
"both",5955.01082088779,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",26776.580395,0.222396240783598
"active",14293.6753071241,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030702",24634.916545,0.580220163563947
"active",14625.1297051337,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030703",23424.642955,0.624348030970179
"active",3520.58556276759,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030704",8423.87781,0.417929324495697
"both",1078.38686580479,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030704",8423.87781,0.128015492404773
"active",472.438343650577,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030801",756.58779,0.624432947365667
"active",2457.97392729178,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030802",4086.952915,0.601419683175328
"active",340.884966897874,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1905.48036,0.17889712959197
"both",520.251703592467,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1905.48036,0.273029160789916
"active",998.871567694441,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000110",1729.121125,0.577675880106109
"both",164.539885072529,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000110",1729.121125,0.0951581023987138
"active",116.39298482719,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000111",171.466545,0.67880871354345
"active",2747.87095449023,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000112",6278.21085,0.43768376375735
"active",2611.28527768794,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000113",7891.90897,0.330881322581694
"active",509.760579425784,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.26364624663009
"both",100.513676683014,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.0519852940027605
"passive",149.807122109342,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.077479677826547
"active",3276.89653378665,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000115",8000.215335,0.409601041543296
"active",3194.68041867003,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000116",6732.563835,0.474511716036336
"both",983.278849097194,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000116",6732.563835,0.146048202912761
"active",3441.95468198571,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000117",8020.00849,0.429170952409517
"both",1132.88355744766,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000117",8020.00849,0.141257151892075
"active",1873.79896998821,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.18948711355212
"both",880.461776722475,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.0890363178421229
"passive",1745.41860369875,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.176504704321152
"active",4960.75312858986,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.318067105771995
"both",926.16249494821,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.0593824801611293
"passive",2553.7477008314,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.163737867823756
"active",163.873621814849,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000209",216.390335,0.75730564313258
"both",2.66122237692232,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000209",216.390335,0.0122982497204523
"active",1589.68912200949,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",2441.674705,0.651065073801257
"both",76.8311587268552,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",2441.674705,0.0314665825752801
"active",1118.39354254468,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",2275.99043,0.49138762966797
"both",236.77960456878,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",2275.99043,0.1040336556111
"active",2146.74745481295,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000217",3437.78191,0.624457138647561
"both",125.896477618155,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000217",3437.78191,0.0366214265227067
"active",96.3561502197089,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000219",173.4681,0.555468989512821
"active",487.684192990943,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000220",1182.029425,0.41258210893603
"passive",16.9950098523299,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000220",1182.029425,0.0143778229990593
"active",10185.7054148375,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000301",19002.76317,0.536011806478642
"active",272.329973525586,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.36271706356872
"both",90.5277969555848,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.120574229336493
"passive",48.620133162082,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.0647572931563982
"active",535.047609211372,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.371731102901112
"both",107.723187327176,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.0748420487144623
"passive",33.6739141306263,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.0233953783238566
"active",2456.63221590095,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.414649268285285
"both",103.015857848572,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.0173878083183183
"passive",58.437537985149,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.00986353684084087
"active",3773.74947199385,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",7278.98835,0.518444224738161
"both",942.572780495033,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",7278.98835,0.129492277659028
"active",790.401096902308,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",1770.486595,0.446431562449818
"both",330.021813224747,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",1770.486595,0.186401757661852
"active",2950.73935726634,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",6737.67892,0.437945974021917
"both",1221.66485472892,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",6737.67892,0.181318354471085
"active",4330.59719614008,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.436125052676813
"both",1250.44450062053,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.125929554055186
"passive",573.308034854502,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.057736608965576
"active",1751.6193797473,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.272004541088134
"both",1401.92384952189,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.217701207087996
"passive",154.446919271696,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.0239836712728278
"active",2388.63096245676,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.245800270074332
"both",628.163670050721,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.0646407093335775
"passive",1880.2642640315,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.193487177874771
