"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2003_RaMCONdy_fmd","RaMCONdy","D",2003,"eastside","WEC","fmd","RaMCONdy_fmd","D",20190.35247,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-665485.877168833
"2003_RaMCONdy_fmd","RaMCONdy","D",2003,"eastside","WNE","fmd","RaMCONdy_fmd","D",1298.564405,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-684377.665233833
"2003_RaMCONdy_fmd","RaMCONdy","E",2003,"eastside","OEC","fmd","RaMCONdy_fmd","E",174121.05172,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-9796.44235612647
"2003_RaMCONdy_fmd","RaMCONdy","E",2003,"eastside","WCB","fmd","RaMCONdy_fmd","E",168.797805,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183748.696271126
"2003_RaMCONdy_fmd","RaMCONdy","E",2003,"eastside","WEC","fmd","RaMCONdy_fmd","E",473704.241135,1792880.43713,220756.541705935,183917.494076126,257595.591128625,216108.650006375
"2003_RaMCONdy_fmd","RaMCONdy","E",2003,"eastside","WNE","fmd","RaMCONdy_fmd","E",10780.152835,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-173137.341241126
"2003_RaMCONdy_fmx","RaMCONdy","A",2003,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2003_RaMCONdy_fmx","RaMCONdy","B",2003,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002974,516776.370365,3391.33201111105,937.20650456826,5845.45751765385,30145.8389826436
"2003_RaMCONdy_fmx","RaMCONdy","C",2003,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2003_RaMCONdy_fmx","RaMCONdy","D",2003,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2003_RaMCONdy_fmx","RaMCONdy","E",2003,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2003_RaMCONms_fcm","RaMCONms","A",2003,"eastside","OBM","fcm","RaMCONms_fcm","A",95138.134655,721828.118685,104780.912576671,89641.8490321638,119919.982617631,0
"2003_RaMCONms_fcm","RaMCONms","A",2003,"eastside","OEC","fcm","RaMCONms_fcm","A",7.11664,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89634.7323921638
"2003_RaMCONms_fcm","RaMCONms","A",2003,"eastside","WCB","fcm","RaMCONms_fcm","A",21.79471,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89620.0543221638
"2003_RaMCONms_fcm","RaMCONms","A",2003,"eastside","WNE","fcm","RaMCONms_fcm","A",3220.057205,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-86421.7918271638
"2003_RaMCONms_fcm","RaMCONms","B",2003,"eastside","OBM","fcm","RaMCONms_fcm","B",179524.583035,721828.118685,320526.418343383,299770.527972593,341282.280562876,-120245.944937593
"2003_RaMCONms_fcm","RaMCONms","B",2003,"eastside","OEC","fcm","RaMCONms_fcm","B",142.110405,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299628.417567593
"2003_RaMCONms_fcm","RaMCONms","B",2003,"eastside","WCB","fcm","RaMCONms_fcm","B",136.99532,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299633.532652593
"2003_RaMCONms_fcm","RaMCONms","B",2003,"eastside","WNE","fcm","RaMCONms_fcm","B",40939.138785,721828.118685,320526.418343383,299770.527972593,341282.280562876,-258831.389187593
"2003_RaMCONms_fcm","RaMCONms","C",2003,"eastside","OBM","fcm","RaMCONms_fcm","C",325289.691432826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,220033.446378063
"2003_RaMCONms_fcm","RaMCONms","C",2003,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2003_RaMCONms_fcm","RaMCONms","C",2003,"eastside","WCB","fcm","RaMCONms_fcm","C",75523.8715978256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2003_RaMCONms_fcm","RaMCONms","C",2003,"eastside","WNE","fcm","RaMCONms_fcm","C",95554.5444578256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2003_RaMCONms_fcm","RaMCONms","D",2003,"eastside","OBM","fcm","RaMCONms_fcm","D",-53255.9050378256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-109486.742083805
"2003_RaMCONms_fcm","RaMCONms","D",2003,"eastside","OEC","fcm","RaMCONms_fcm","D",-75392.8809428256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131623.717988805
"2003_RaMCONms_fcm","RaMCONms","D",2003,"eastside","WCB","fcm","RaMCONms_fcm","D",-75400.4423728256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131631.279418805
"2003_RaMCONms_fcm","RaMCONms","D",2003,"eastside","WNE","fcm","RaMCONms_fcm","D",-73916.1781428256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-130147.015188805
"2003_RaMCONms_fcm","RaMCONms","E",2003,"eastside","OBM","fcm","RaMCONms_fcm","E",99737.93044,721828.118685,136583.276463257,120471.423208901,152695.143432347,-20733.4927689007
"2003_RaMCONms_fcm","RaMCONms","E",2003,"eastside","OEC","fcm","RaMCONms_fcm","E",214.38878,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120257.034428901
"2003_RaMCONms_fcm","RaMCONms","E",2003,"eastside","WCB","fcm","RaMCONms_fcm","E",15.12286,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120456.300348901
"2003_RaMCONms_fcm","RaMCONms","E",2003,"eastside","WNE","fcm","RaMCONms_fcm","E",8903.36143,721828.118685,136583.276463257,120471.423208901,152695.143432347,-111568.061778901
"2003_RaMCONms_fmm","RaMCONms","A",2003,"eastside","OEC","fmm","RaMCONms_fmm","A",29335.902055,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-171582.87231828
"2003_RaMCONms_fmm","RaMCONms","A",2003,"eastside","WCB","fmm","RaMCONms_fmm","A",167.018645,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200751.75572828
"2003_RaMCONms_fmm","RaMCONms","A",2003,"eastside","WEC","fmm","RaMCONms_fmm","A",76757.85509,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-124160.91928328
"2003_RaMCONms_fmm","RaMCONms","A",2003,"eastside","WNE","fmm","RaMCONms_fmm","A",202.157055,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200716.61731828
"2003_RaMCONms_fmm","RaMCONms","B",2003,"eastside","OEC","fmm","RaMCONms_fmm","B",306856.61789,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-365034.108637449
"2003_RaMCONms_fmm","RaMCONms","B",2003,"eastside","WCB","fmm","RaMCONms_fmm","B",436.561385,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671454.165142449
"2003_RaMCONms_fmm","RaMCONms","B",2003,"eastside","WEC","fmm","RaMCONms_fmm","B",375232.183035,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-296658.543492449
"2003_RaMCONms_fmm","RaMCONms","B",2003,"eastside","WNE","fmm","RaMCONms_fmm","B",2249.74782,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-669640.978707449
"2003_RaMCONms_fmm","RaMCONms","C",2003,"eastside","OEC","fmm","RaMCONms_fmm","C",81808.667935,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-87244.4597662586
"2003_RaMCONms_fmm","RaMCONms","C",2003,"eastside","WCB","fmm","RaMCONms_fmm","C",509.951735,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168543.175966259
"2003_RaMCONms_fmm","RaMCONms","C",2003,"eastside","WEC","fmm","RaMCONms_fmm","C",88649.538135,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-80403.5895662586
"2003_RaMCONms_fmm","RaMCONms","C",2003,"eastside","WNE","fmm","RaMCONms_fmm","C",658.73399,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168394.393711259
"2003_RaMCONms_fmm","RaMCONms","D",2003,"eastside","OEC","fmm","RaMCONms_fmm","D",-250398.51428251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-376431.510960302
"2003_RaMCONms_fmm","RaMCONms","D",2003,"eastside","WCB","fmm","RaMCONms_fmm","D",-269752.21676251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395785.213440302
"2003_RaMCONms_fmm","RaMCONms","D",2003,"eastside","WEC","fmm","RaMCONms_fmm","D",-259958.16335751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-385991.160035302
"2003_RaMCONms_fmm","RaMCONms","D",2003,"eastside","WNE","fmm","RaMCONms_fmm","D",-269776.68021251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395809.676890302
"2003_RaMCONms_fmm","RaMCONms","E",2003,"eastside","OEC","fmm","RaMCONms_fmm","E",621341.14255751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,279097.855494439
"2003_RaMCONms_fmm","RaMCONms","E",2003,"eastside","WCB","fmm","RaMCONms_fmm","E",270018.64597251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2003_RaMCONms_fmm","RaMCONms","E",2003,"eastside","WEC","fmm","RaMCONms_fmm","E",543412.60018751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,201169.313124439
"2003_RaMCONms_fmm","RaMCONms","E",2003,"eastside","WNE","fmm","RaMCONms_fmm","E",270117.83414251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2003_RaMCONsw_fdm","RaMCONsw","A",2003,"eastside","OSW","fdm","RaMCONsw_fdm","A",27839.628495,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2003_RaMCONsw_fdm","RaMCONsw","B",2003,"eastside","OSW","fdm","RaMCONsw_fdm","B",12188.584325026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,4348.1866137763
"2003_RaMCONsw_fdm","RaMCONsw","C",2003,"eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2003_RaMCONsw_fdm","RaMCONsw","D",2003,"eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,0
"2003_RaMCONsw_fdm","RaMCONsw","E",2003,"eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910283,40576.1341537913,0
"2003_RaMCONsw_fiw","RaMCONsw","A",2003,"eastside","OEC","fiw","RaMCONsw_fiw","A",56.48833,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123973.610981782
"2003_RaMCONsw_fiw","RaMCONsw","A",2003,"eastside","OSW","fiw","RaMCONsw_fiw","A",75447.05896,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-48583.040351782
"2003_RaMCONsw_fiw","RaMCONsw","A",2003,"westside","OCR","fiw","RaMCONsw_fiw","A",32.692065,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123997.407246782
"2003_RaMCONsw_fiw","RaMCONsw","A",2003,"westside","OWC","fiw","RaMCONsw_fiw","A",9230.504475,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-114799.594836782
"2003_RaMCONsw_fiw","RaMCONsw","B",2003,"eastside","OEC","fiw","RaMCONsw_fiw","B",550.427625,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17579.4395968134
"2003_RaMCONsw_fiw","RaMCONsw","B",2003,"eastside","OSW","fiw","RaMCONsw_fiw","B",532429.864835,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,492940.175032466
"2003_RaMCONsw_fiw","RaMCONsw","B",2003,"westside","OCR","fiw","RaMCONsw_fiw","B",102.079305,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18027.7879168134
"2003_RaMCONsw_fiw","RaMCONsw","B",2003,"westside","OWC","fiw","RaMCONsw_fiw","B",36787.24653,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2003_RaMCONsw_fiw","RaMCONsw","C",2003,"eastside","OEC","fiw","RaMCONsw_fiw","C",262.4261,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106961.737704528
"2003_RaMCONsw_fiw","RaMCONsw","C",2003,"eastside","OSW","fiw","RaMCONsw_fiw","C",101612.2755,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-5611.88830452811
"2003_RaMCONsw_fiw","RaMCONsw","C",2003,"westside","OCR","fiw","RaMCONsw_fiw","C",20.46034,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107203.703464528
"2003_RaMCONsw_fiw","RaMCONsw","C",2003,"westside","OWC","fiw","RaMCONsw_fiw","C",7482.034985,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-99742.1288195281
"2003_RaMCONsw_fiw","RaMCONsw","D",2003,"eastside","OEC","fiw","RaMCONsw_fiw","D",2.446345,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489322.093989221
"2003_RaMCONsw_fiw","RaMCONsw","D",2003,"eastside","OSW","fiw","RaMCONsw_fiw","D",12707.20551,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-476617.334824221
"2003_RaMCONsw_fiw","RaMCONsw","D",2003,"westside","OCR","fiw","RaMCONsw_fiw","D",10.897355,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489313.642979221
"2003_RaMCONsw_fiw","RaMCONsw","D",2003,"westside","OWC","fiw","RaMCONsw_fiw","D",1618.14602,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487706.394314221
"2003_RaMCONsw_fiw","RaMCONsw","E",2003,"eastside","OEC","fiw","RaMCONsw_fiw","E",295.78535,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157908.849914745
"2003_RaMCONsw_fiw","RaMCONsw","E",2003,"eastside","OSW","fiw","RaMCONsw_fiw","E",189494.106095,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2003_RaMCONsw_fiw","RaMCONsw","E",2003,"westside","OCR","fiw","RaMCONsw_fiw","E",103.19128,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158101.443984745
"2003_RaMCONsw_fiw","RaMCONsw","E",2003,"westside","OWC","fiw","RaMCONsw_fiw","E",34282.856435,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-123921.778829745
"2003_RaMCONsw_fvw","RaMCONsw","A",2003,"eastside","OSW","fvw","RaMCONsw_fvw","A",8948.062825,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-1410.94566740779
"2003_RaMCONsw_fvw","RaMCONsw","A",2003,"westside","OCR","fvw","RaMCONsw_fvw","A",240.853785,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10118.1547074078
"2003_RaMCONsw_fvw","RaMCONsw","B",2003,"eastside","OSW","fvw","RaMCONsw_fvw","B",42484.784035,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,39186.6004949007
"2003_RaMCONsw_fvw","RaMCONsw","B",2003,"westside","OCR","fvw","RaMCONsw_fvw","B",1570.1087,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2003_RaMCONsw_fvw","RaMCONsw","C",2003,"eastside","OSW","fvw","RaMCONsw_fvw","C",8952.510725,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-2.86405584498061
"2003_RaMCONsw_fvw","RaMCONsw","C",2003,"westside","OCR","fvw","RaMCONsw_fvw","C",282.664045,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8672.71073584498
"2003_RaMCONsw_fvw","RaMCONsw","D",2003,"eastside","OSW","fvw","RaMCONsw_fvw","D",-10435.1114174168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-51303.5546178345
"2003_RaMCONsw_fvw","RaMCONsw","D",2003,"westside","OCR","fvw","RaMCONsw_fvw","D",-11626.9262224168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52495.3694228345
"2003_RaMCONsw_fvw","RaMCONsw","E",2003,"eastside","OSW","fvw","RaMCONsw_fvw","E",30101.0564774168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,13032.083356975
"2003_RaMCONsw_fvw","RaMCONsw","E",2003,"westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2003_RaMEVG_ftd","RaMEVG","A",2003,"eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2003_RaMEVG_ftd","RaMEVG","B",2003,"eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2003_RaMEVG_ftd","RaMEVG","C",2003,"eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2003_RaMEVG_ftd","RaMEVG","D",2003,"eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2003_RaMEVG_ftd","RaMEVG","E",2003,"eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507826,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2003_RaMEVG_fuc","RaMEVG","A",2003,"eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2003_RaMEVG_fuc","RaMEVG","B",2003,"eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2003_RaMEVG_fuc","RaMEVG","C",2003,"eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2003_RaMEVG_fuc","RaMEVG","D",2003,"eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,-1.81898940354586e-12
"2003_RaMEVG_fuc","RaMEVG","E",2003,"eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2003_RaOAPI_fop","RaOAPI","A",2003,"eastside","OEC","fop","RaOAPI_fop","A",2925.38383,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-15496.7687961822
"2003_RaOAPI_fop","RaOAPI","A",2003,"eastside","WEC","fop","RaOAPI_fop","A",706.104125,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-17716.0485011822
"2003_RaOAPI_fop","RaOAPI","B",2003,"eastside","OEC","fop","RaOAPI_fop","B",31897.7693131716,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,27743.7282988759
"2003_RaOAPI_fop","RaOAPI","B",2003,"eastside","WEC","fop","RaOAPI_fop","B",2127.52982317161,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,0
"2003_RaOAPI_fop","RaOAPI","C",2003,"eastside","OEC","fop","RaOAPI_fop","C",5176.14437182839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-8509.89736017797
"2003_RaOAPI_fop","RaOAPI","C",2003,"eastside","WEC","fop","RaOAPI_fop","C",617.046871828389,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-13068.994860178
"2003_RaOAPI_fop","RaOAPI","D",2003,"eastside","OEC","fop","RaOAPI_fop","D",902.03412,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-36523.2014388946
"2003_RaOAPI_fop","RaOAPI","D",2003,"eastside","WEC","fop","RaOAPI_fop","D",181.47432,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-37243.7612388946
"2003_RaOAPI_fop","RaOAPI","E",2003,"eastside","OEC","fop","RaOAPI_fop","E",36142.968215,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,32625.8329641109
"2003_RaOAPI_fop","RaOAPI","E",2003,"eastside","WEC","fop","RaOAPI_fop","E",1817.634335,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,0
"2003_RaPICOpu_fld","RaPICOpu","A",2003,"eastside","OEC","fld","RaPICOpu_fld","A",63706.50799048,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2003_RaPICOpu_fld","RaPICOpu","B",2003,"eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965225
"2003_RaPICOpu_fld","RaPICOpu","C",2003,"eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2003_RaPICOpu_fld","RaPICOpu","D",2003,"eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,0
"2003_RaPICOpu_fld","RaPICOpu","E",2003,"eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2003_RaPICOpu_flp","RaPICOpu","A",2003,"eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2003_RaPICOpu_flp","RaPICOpu","B",2003,"eastside","OSW","flp","RaPICOpu_flp","B",4405.6912234868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,507.294375048446
"2003_RaPICOpu_flp","RaPICOpu","C",2003,"eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2003_RaPICOpu_flp","RaPICOpu","D",2003,"eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2003_RaPICOpu_flp","RaPICOpu","E",2003,"eastside","OSW","flp","RaPICOpu_flp","E",2233.19055347736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,454.466357897837
"2003_RaPICOpu_flw","RaPICOpu","A",2003,"eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2003_RaPICOpu_flw","RaPICOpu","B",2003,"eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2003_RaPICOpu_flw","RaPICOpu","C",2003,"eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2003_RaPICOpu_flw","RaPICOpu","D",2003,"eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2003_RaPICOpu_flw","RaPICOpu","E",2003,"eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2003_RaPIJEsp_fjp","RaPIJEsp","A",2003,"eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2003_RaPIJEsp_fjp","RaPIJEsp","B",2003,"eastside","OSW","fjp","RaPIJEsp_fjp","B",2227.09336952977,67698.37237,676.9837237,0,1760.15761392163,466.935755608142
"2003_RaPIJEsp_fjp","RaPIJEsp","C",2003,"eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2003_RaPIJEsp_fjp","RaPIJEsp","D",2003,"eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2003_RaPIJEsp_fjp","RaPIJEsp","E",2003,"eastside","OSW","fjp","RaPIJEsp_fjp","E",4271.9499718,67698.37237,676.9837237,0,1489.36419214,2782.58577966
"2003_RaPIPOm_fdp","RaPIPOm","A",2003,"eastside","OBM","fdp","RaPIPOm_fdp","A",99483.0180056427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,41956.299927971
"2003_RaPIPOm_fdp","RaPIPOm","A",2003,"eastside","OEC","fdp","RaPIPOm_fdp","A",40583.7038106427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,0
"2003_RaPIPOm_fdp","RaPIPOm","B",2003,"eastside","OBM","fdp","RaPIPOm_fdp","B",187012.887561092,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,149094.821748662
"2003_RaPIPOm_fdp","RaPIPOm","B",2003,"eastside","OEC","fdp","RaPIPOm_fdp","B",24853.1285210923,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,0
"2003_RaPIPOm_fdp","RaPIPOm","C",2003,"eastside","OBM","fdp","RaPIPOm_fdp","C",83116.578213265,455390.68007,169423.611457157,156046.718799032,182800.486810436,-72930.1405857669
"2003_RaPIPOm_fdp","RaPIPOm","C",2003,"eastside","OEC","fdp","RaPIPOm_fdp","C",-55466.642086735,455390.68007,169423.611457157,156046.718799032,182800.486810436,-211513.360885767
"2003_RaPIPOm_fdp","RaPIPOm","D",2003,"eastside","OBM","fdp","RaPIPOm_fdp","D",9013.70585421776,455390.68007,192917.9479994,178645.47082352,207190.425630671,-169631.764969302
"2003_RaPIPOm_fdp","RaPIPOm","D",2003,"eastside","OEC","fdp","RaPIPOm_fdp","D",-1445.75339078224,455390.68007,192917.9479994,178645.47082352,207190.425630671,-180091.224214302
"2003_RaPIPOm_fdp","RaPIPOm","E",2003,"eastside","OBM","fdp","RaPIPOm_fdp","E",60465.6056757822,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,43023.4080839343
"2003_RaPIPOm_fdp","RaPIPOm","E",2003,"eastside","OEC","fdp","RaPIPOm_fdp","E",7774.44790578224,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,0
"2003_RaPIPOm_fpd","RaPIPOm","A",2003,"eastside","OBM","fpd","RaPIPOm_fpd","A",4.4479,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33019.6649056336
"2003_RaPIPOm_fpd","RaPIPOm","A",2003,"eastside","OEC","fpd","RaPIPOm_fpd","A",18.903575,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33005.2092306336
"2003_RaPIPOm_fpd","RaPIPOm","A",2003,"eastside","OSW","fpd","RaPIPOm_fpd","A",3092.62487,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-29931.4879356336
"2003_RaPIPOm_fpd","RaPIPOm","A",2003,"eastside","WCB","fpd","RaPIPOm_fpd","A",1102.63441,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31921.4783956336
"2003_RaPIPOm_fpd","RaPIPOm","A",2003,"eastside","WEC","fpd","RaPIPOm_fpd","A",11050.140365,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-21973.9724406336
"2003_RaPIPOm_fpd","RaPIPOm","A",2003,"eastside","WNE","fpd","RaPIPOm_fpd","A",14286.877195,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-18737.2356106336
"2003_RaPIPOm_fpd","RaPIPOm","B",2003,"eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20223.4743795222
"2003_RaPIPOm_fpd","RaPIPOm","B",2003,"eastside","OEC","fpd","RaPIPOm_fpd","B",27.57698,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20196.1197945222
"2003_RaPIPOm_fpd","RaPIPOm","B",2003,"eastside","OSW","fpd","RaPIPOm_fpd","B",29533.61121,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,0
