"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",8143.69219272049,"2003_Washington_RaABLA_faf_RaABLA_faf_WNC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",13206.1935892468,"2003_Washington_RaABLA_faf_RaABLA_faf_WNC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABLA",347.894188746479,"2003_Washington_RaABLA_faf_RaABLA_faf_WNC"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABLA",1545.96626137466,"2003_Washington_RaABLA_faf_RaABLA_faf_WNC"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",1631.31890466492,"2003_Washington_RaABLA_faf_RaABLA_faf_WNE"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",1515.34422139541,"2003_Washington_RaABLA_faf_RaABLA_faf_WNE"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABLA",245.878935497359,"2003_Washington_RaABLA_faf_RaABLA_faf_WNE"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",508.123349711294,"2003_Washington_RaABLA_faf_RaABLA_faf_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",827.085471168372,"2003_Washington_RaABLA_faf_RaABLA_faf_WWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABLA",117.372006285898,"2003_Washington_RaABLA_faf_RaABLA_faf_WWC"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",634.522035437123,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",367.61359320309,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",483.656509087354,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaDFHEdy",8.79694504887652,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEdy",24.141797125847,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1595.21984483261,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1612.56321556132,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",266.273080082854,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1717.04308091586,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",4279.07751929977,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2786.41023153567,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2547.72563263426,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",635.398122649964,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3663.61645058075,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1071.05654260673,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",2.27373675443232e-13,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3112.583213859,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",413.064778616903,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",494.589419794884,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1190.8191751165,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1133.40439472092,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",230.409315286529,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",43.4953282329288,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",6952.26487313501,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",12658.7316929192,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2532.86867270628,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",9765.3728467207,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1096.47174954174,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3335.13879744574,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",589.981399725698,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",1303.14578759009,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaDFHEdy",975.73996327612,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",397.503226256356,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1856.61585067195,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17090012A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",5747.77091943001,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6786.36538495387,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3538.21723286114,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",4307.01505702294,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2011.51759804532,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1596.03438584913,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",13494.9331031394,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",18304.6069956739,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6939.4583757033,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",19662.348532781,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",10328.9805293556,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",7062.04708901094,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6370.3328101621,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",17121.4645922419,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1595.06394347525,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100105"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3678.60678305687,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100105"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",948.570469505191,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2505.39065528213,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5672.24764962211,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",211.767483010283,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3311.93363353268,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17100106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",448.194958657081,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",938.351670098739,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",112.515042960029,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",56.606735203191,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3926.2176103691,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3301.56073799312,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2042.8097897881,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2176.78381639257,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110002"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",1332.38463989019,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110003"
12,"A","B","Grow w/o fire","None",0,0,1,"RaDFHEdy",127.889278402819,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110003"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEdy",2134.63971317979,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4513.05700203787,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",9.09494701772928e-13,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",7999.85740990655,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",672.864160012488,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",981.686845346121,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",7028.17739897302,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",14041.7984337148,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3789.16606732097,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2950.83735905642,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110006"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2749.8410414971,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3363.28397500391,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6036.58690921797,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",726.221404104041,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1341.8520730012,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4184.43402524684,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",4061.09685817516,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1381.55546331064,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3439.4812991757,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3828.99013968337,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5064.16823589372,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1440.8069685401,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1798.29917944014,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110009"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4939.05000277035,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",8400.12523066388,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2644.48566212859,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",4137.8598755059,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2728.85543230492,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1842.95295441922,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1545.17501951806,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2420.7406814803,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3699.31940179276,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1093.75903063582,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2525.62768446864,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1752.0466759769,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110012"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",4865.75802948927,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5239.71781180573,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2906.79313689624,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",5599.66076382064,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110013"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",10197.0534768088,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",15243.6623008019,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",5347.95053197269,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",10213.219728611,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110014"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",7112.99749602781,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6826.43579849062,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3215.04945811499,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",7753.82127837867,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110015"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1209.30960569026,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",2.27373675443232e-13,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",919.436129943725,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1243.03499604767,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",1723.23197194788,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110016"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2143.31025224637,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2798.37240124347,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1690.65497855365,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",752.850746881397,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110017"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",9239.73468303848,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",12259.0957784589,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6599.39065465198,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2435.42882342292,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110018"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",22674.8132656502,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",14567.9287509373,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",25680.18364382,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",20686.7197547314,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110019"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",10691.6103413508,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110020"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",18336.8650106624,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110020"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2541.00169624211,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110021"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",4808.56197192036,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110021"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",434.240586900435,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110021"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",79.1887699272556,"2003_Washington_RaDFHEdy_fdg_RaDFHEdy_fdg_17110021"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",927.954533175254,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105B"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFHEdy",162.358440710099,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105B"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",69.8132005005482,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",5355.21664724809,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1248.58350315622,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17070105C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2298.27467326575,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",148.171141015567,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1350.57604649922,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2918.32208049131,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",8216.47898730717,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",3149.25287896692,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",4419.39331676709,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",6061.2564691635,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",7418.78596512599,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",10342.5152139463,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2257.22796377884,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",7213.61481628286,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",3625.30485503015,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",7477.07192909968,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1408.33154358021,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003C"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",2325.51512306747,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",8092.07046224646,"2003_Washington_RaDFHEdy_fwi_RaDFHEdy_fwi_17080004"
