"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","A",2013,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",421.21613,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23880.5550431916
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","A",2013,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",25476.904015,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","B",2013,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4853.770875,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-34867.4712196761
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","B",2013,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1978.648315,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37742.5937796761
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","B",2013,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",81840.692815,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,30094.6202698945
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","C",2013,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1069.27516,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3342.22764647483
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","C",2013,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",263.982865,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4147.51994147483
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","C",2013,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",16275.31089,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,7672.83549220164
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","D",2013,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",407.42764,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12440.9048316201
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","D",2013,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",45.590975,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12802.7414966201
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","D",2013,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4632.710245,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8215.62222662014
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","E",2013,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7272.983685,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107783.103512144
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","E",2013,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1878.79296,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113177.294237144
"2013_Oregon_RaABAMlw_fsw","RaABAMlw","E",2013,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",72039.52277,219629.29578,121633.068971221,115056.087197144,128210.050745298,-43016.5644271441
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","A",2013,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",235.29391,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6537.85365794897
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","A",2013,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",619.14768,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6153.99988794897
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","A",2013,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6480.367905,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-292.779662948975
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","A",2013,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",398.53184,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6374.61572794898
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","B",2013,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1547.202015,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9523.50687992432
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","B",2013,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2265.31547,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8805.39342492432
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","B",2013,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",21055.46902,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6633.3191728964
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","B",2013,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",528.41052,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10542.2983749243
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","C",2013,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",275.7698,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-953.760314975189
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","C",2013,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",225.730925,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-1003.79918997519
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","C",2013,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4557.985525,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2160.38927970186
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","C",2013,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",285.11039,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-944.419724975189
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","D",2013,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",56.04354,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3524.9156918256
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","D",2013,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",36.91757,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3544.0416618256
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","D",2013,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1233.40267,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2347.5565618256
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","D",2013,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",56.265935,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3524.6932968256
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","E",2013,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2420.99197,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29646.2944686417
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","E",2013,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1853.217535,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30214.0689036417
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","E",2013,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",16491.92362,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-15575.3628186417
"2013_Oregon_RaABAMlw_fwc","RaABAMlw","E",2013,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",589.79154,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31477.4948986417
"2013_Oregon_RaABAMup_fsi","RaABAMup","A",2013,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",1678.24130974358,8184.136,863.274401331024,701.260074743576,1025.28871973434,652.95259000924
"2013_Oregon_RaABAMup_fsi","RaABAMup","A",2013,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",701.260074743576,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2013_Oregon_RaABAMup_fsi","RaABAMup","B",2013,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4499.53756163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2176.11697062367
"2013_Oregon_RaABAMup_fsi","RaABAMup","B",2013,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2013_Oregon_RaABAMup_fsi","RaABAMup","C",2013,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1954.6123249141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2073.06716871521
"2013_Oregon_RaABAMup_fsi","RaABAMup","C",2013,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1978.8533799141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2097.30822371521
"2013_Oregon_RaABAMup_fsi","RaABAMup","D",2013,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",517.850063535112,8184.136,224.000285184024,143.114488535112,304.886106385344,212.963957149768
"2013_Oregon_RaABAMup_fsi","RaABAMup","D",2013,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2013_Oregon_RaABAMup_fsi","RaABAMup","E",2013,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",2014.231515,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2538.98087599368
"2013_Oregon_RaABAMup_fsi","RaABAMup","E",2013,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",672.52248,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3880.68991099368
"2013_Oregon_RaABAMup_fst","RaABAMup","A",2013,"Oregon","westside","WWC","fst","RaABAMup_fst","A",308.004532518019,2458.576725,259.334198552024,210.663862127452,308.004532518019,0
"2013_Oregon_RaABAMup_fst","RaABAMup","B",2013,"Oregon","westside","WWC","fst","RaABAMup_fst","B",697.973223740077,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2013_Oregon_RaABAMup_fst","RaABAMup","C",2013,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2013_Oregon_RaABAMup_fst","RaABAMup","D",2013,"Oregon","westside","WWC","fst","RaABAMup_fst","D",84.732495,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2013_Oregon_RaABAMup_fst","RaABAMup","E",2013,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1289.32613881941,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,-78.4935074424175
"2013_Oregon_RaABAMup_fsw","RaABAMup","A",2013,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",4.225505,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-37.3736999773159
"2013_Oregon_RaABAMup_fsw","RaABAMup","A",2013,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",23.12908,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-18.4701249773159
"2013_Oregon_RaABAMup_fsw","RaABAMup","B",2013,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",2.446345,485.488285,124.996472875437,112.166111793481,137.826824733115,-109.719766793481
"2013_Oregon_RaABAMup_fsw","RaABAMup","B",2013,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",201.04508,485.488285,124.996472875437,112.166111793481,137.826824733115,63.2182552668849
"2013_Oregon_RaABAMup_fsw","RaABAMup","C",2013,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",15.12286,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,0
"2013_Oregon_RaABAMup_fsw","RaABAMup","D",2013,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.44479,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-8.04485479543884
"2013_Oregon_RaABAMup_fsw","RaABAMup","D",2013,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",8.228615,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-0.261029795438844
"2013_Oregon_RaABAMup_fsw","RaABAMup","E",2013,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",2.891135,485.488285,284.725996720857,270.099528520087,299.352464921628,-267.208393520087
"2013_Oregon_RaABAMup_fsw","RaABAMup","E",2013,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",227.954875,485.488285,284.725996720857,270.099528520087,299.352464921628,-42.1446535200871
"2013_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2013,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357424,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.3789058421263
"2013_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2013,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2013_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2013,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2013_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2013,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2013_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2013,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2013,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2920.93593,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59526.0794220166
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2013,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",41876.53371,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-20570.4816420166
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2013,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",20.01555,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62426.9998020166
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2013,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",45369.46958,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-17077.5457720166
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2013,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",92352.63728,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,0
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2013,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2868.00592,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59579.0094320166
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2013,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",17754.68243,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-202767.785738573
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2013,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",125340.710025,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-95181.7581435727
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2013,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",73.612745,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220448.855423573
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2013,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",183320.64329,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-37201.8248785727
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2013,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",274605.78457,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2013,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",4667.403865,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-215855.064303573
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2013,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",3206.713505,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-63347.5967488103
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2013,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",27763.34701,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-38790.9632438103
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2013,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",11.56454,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66542.7457138103
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2013,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",17806.945255,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-48747.3649988103
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2013,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",55999.728185,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-10554.5820688103
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2013,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2155.00755,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64399.3027038103
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2013,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",634.937725,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191153.850176596
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2013,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",5764.92319,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-186023.864711596
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2013,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",1.77916,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191787.008741596
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2013,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",30660.26428,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-161128.523621596
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2013,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",14980.304805,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-176808.483096596
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2013,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",468.36387,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191320.424031596
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",22051.35383,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-762939.062468709
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",76891.514485,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-708098.901813709
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",20.682735,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784969.733563709
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",160497.356415,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-624493.059883709
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",266617.80096,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-518372.615338709
"2013_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2013,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",5060.153435,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-779930.262863709
"2013_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2013,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2013_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2013,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",26112.5809409004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,6291.11568494975
"2013_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2013,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",4884.016595,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2013_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2013,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2013_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2013,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306644,0
"2013_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2013,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",0.222395,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3235.65920434342
"2013_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2013,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",2091.84737,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1144.03422934342
"2013_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2013,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",1965.749405,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1270.13219434342
"2013_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2013,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",8826.85755,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,2865.21751459821
"2013_Oregon_RaDFHEwt_fdm","RaDFHEwt","B",2013,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","B",17.7916,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14584.6853331399
"2013_Oregon_RaDFHEwt_fdm","RaDFHEwt","B",2013,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","B",6503.71938,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-8098.75755313994
