"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2004_Oregon_RaABAMlw_fsi","RaABAMlw","E",2004,"Oregon","westside","WWC","fsi","RaABAMlw_fsi","E",8916.037945,670907.44751,371555.768762433,351464.887722657,391646.649802209,-342548.849777657
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","A",2004,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","A",937.61732,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23364.1538531916
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","A",2004,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",448.79311,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23852.9780631917
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","A",2004,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",25434.648965,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","B",2004,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4411.204825,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-35310.0372696761
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","B",2004,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1855.21909,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37866.0230046761
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","B",2004,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",77103.90171,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,25357.8291648945
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","C",2004,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1325.4742,219629.29578,6506.98943158054,4411.50280647483,8602.47539779837,-3086.02860647483
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","C",2004,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",266.874,219629.29578,6506.98943158054,4411.50280647483,8602.47539779837,-4144.62880647483
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","C",2004,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",18245.063405,219629.29578,6506.98943158054,4411.50280647483,8602.47539779837,9642.58800720164
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","D",2004,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",310.90821,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12537.4242616201
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","D",2004,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",52.262825,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12796.0696466201
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","D",2004,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4013.562565,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8834.76990662014
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","E",2004,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7790.719245,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107265.367952144
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","E",2004,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1965.08222,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113091.004977144
"2004_Oregon_RaABAMlw_fsw","RaABAMlw","E",2004,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",75467.96409,219629.29578,121633.068971221,115056.087197144,128210.050745298,-39588.1231071441
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","A",2004,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",150.33902,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6622.80854794897
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","A",2004,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",655.842855,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6117.30471294898
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","A",2004,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6074.94182,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-698.205747948975
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","A",2004,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",364.28301,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6408.86455794897
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","B",2004,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1561.435295,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9509.27359992432
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","B",2004,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2052.70585,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9018.00304492432
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","B",2004,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",20151.878135,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,5729.7282878964
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","B",2004,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",354.94242,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10715.7664749243
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","C",2004,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",296.67493,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-932.855184975189
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","C",2004,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",334.48208,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-895.048034975189
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","C",2004,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",5104.187645,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2706.59139970186
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","C",2004,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",266.42921,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-963.100904975189
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","D",2004,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",44.701395,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3536.2578368256
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","D",2004,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",36.250385,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3544.7088468256
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","D",2004,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1075.50222,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2505.4570118256
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","D",2004,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",38.919125,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3542.0401068256
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","E",2004,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2482.150595,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29585.1358436417
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","E",2004,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1921.04801,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30146.2384286417
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","E",2004,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",17412.63892,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-14654.6475186417
"2004_Oregon_RaABAMlw_fwc","RaABAMlw","E",2004,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",833.53646,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31233.7499786417
"2004_Oregon_RaABAMup_fsi","RaABAMup","A",2004,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",900.25496,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2004_Oregon_RaABAMup_fsi","RaABAMup","A",2004,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",217.50231,8184.136,863.274401331024,701.260074743576,1025.28871973434,-483.757764743576
"2004_Oregon_RaABAMup_fsi","RaABAMup","B",2004,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4804.44110663542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2481.02051562367
"2004_Oregon_RaABAMup_fsi","RaABAMup","B",2004,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2004_Oregon_RaABAMup_fsi","RaABAMup","C",2004,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1472.85611517053,8184.136,189.950367407016,118.454843801104,261.445891012928,-1591.31095897163
"2004_Oregon_RaABAMup_fsi","RaABAMup","C",2004,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1443.72237017053,8184.136,189.950367407016,118.454843801104,261.445891012928,-1562.17721397163
"2004_Oregon_RaABAMup_fsi","RaABAMup","D",2004,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",554.767633535112,8184.136,224.000285184024,143.114488535112,304.886106385344,249.881527149768
"2004_Oregon_RaABAMup_fsi","RaABAMup","D",2004,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2004_Oregon_RaABAMup_fsi","RaABAMup","E",2004,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",1968.64054,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2584.57185099368
"2004_Oregon_RaABAMup_fsi","RaABAMup","E",2004,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",621.149235,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3932.06315599368
"2004_Oregon_RaABAMup_fst","RaABAMup","A",2004,"Oregon","westside","WWC","fst","RaABAMup_fst","A",381.699760782267,2458.576725,259.334198552024,210.663862127452,308.004532518019,73.6952282642484
"2004_Oregon_RaABAMup_fst","RaABAMup","B",2004,"Oregon","westside","WWC","fst","RaABAMup_fst","B",568.023988033411,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2004_Oregon_RaABAMup_fst","RaABAMup","C",2004,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2004_Oregon_RaABAMup_fst","RaABAMup","D",2004,"Oregon","westside","WWC","fst","RaABAMup_fst","D",62.492995,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2004_Oregon_RaABAMup_fst","RaABAMup","E",2004,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1367.81964626182,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,0
"2004_Oregon_RaABAMup_fsw","RaABAMup","A",2004,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",1.111975,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-40.4872299773159
"2004_Oregon_RaABAMup_fsw","RaABAMup","A",2004,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",82.508545,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,21.6877494788028
"2004_Oregon_RaABAMup_fsw","RaABAMup","B",2004,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",1.77916,485.488285,124.996472875437,112.166111793481,137.826824733115,-110.386951793481
"2004_Oregon_RaABAMup_fsw","RaABAMup","B",2004,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",150.116625,485.488285,124.996472875437,112.166111793481,137.826824733115,12.2898002668849
"2004_Oregon_RaABAMup_fsw","RaABAMup","C",2004,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.44479,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.58202858744049
"2004_Oregon_RaABAMup_fsw","RaABAMup","C",2004,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",24.685845,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,9.17670423692332
"2004_Oregon_RaABAMup_fsw","RaABAMup","D",2004,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.44479,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-8.04485479543884
"2004_Oregon_RaABAMup_fsw","RaABAMup","D",2004,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",5.115085,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-3.37455979543884
"2004_Oregon_RaABAMup_fsw","RaABAMup","E",2004,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",6.22706,485.488285,284.725996720857,270.099528520087,299.352464921628,-263.872468520087
"2004_Oregon_RaABAMup_fsw","RaABAMup","E",2004,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",213.05441,485.488285,284.725996720857,270.099528520087,299.352464921628,-57.045118520087
"2004_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2004,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357425,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212639
"2004_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2004,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2004_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2004,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2004_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2004,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2004_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2004,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2004,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2957.40871,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59489.6066420166
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2004,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",45153.524035,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-17293.4913170166
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2004,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",30.24572,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62416.7696320166
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2004,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",37390.604165,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-25056.4111870166
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2004,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",113064.72842,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,8352.88561312035
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2004,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2515.065055,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59931.9502970166
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2004,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",14547.30174,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-205975.166428573
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2004,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",118593.91291,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-101928.555258573
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2004,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",54.041985,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220468.426183573
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2004,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",206953.892755,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-13568.5754135727
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2004,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",233234.754695,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2004,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",3192.925015,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-217329.543153573
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2004,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",4818.85486,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-61735.4553938103
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2004,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",33160.206475,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-33394.1037788103
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2004,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",14.67807,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66539.6321838103
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2004,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",20791.930945,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-45762.3793088103
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2004,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",66152.949515,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-401.360738810283
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2004,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2178.58142,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64375.7288338103
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",664.51626,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191124.271641596
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",4399.41789,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-187389.370011596
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",1.77916,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191787.008741596
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",23606.78446,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-168182.003441596
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",12565.3175,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-179223.470401596
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2004,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",383.85377,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191404.934131596
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",23580.54185,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-761409.874448709
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",76329.96711,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-708660.449188709
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",26.909795,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784963.506503709
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",148911.466495,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-636078.949803709
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",279538.50567,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-505451.910628709
"2004_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2004,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",6948.50938,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-778041.906918709
"2004_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2004,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2004_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2004,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",24204.4318409004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,4382.96658494974
"2004_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2004,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",6792.165695,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2004_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2004,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2004_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2004,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2004_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2004,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",3.55832,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3232.32327934342
"2004_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2004,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",1750.471045,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1485.41055434342
"2004_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2004,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",1941.06356,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1294.81803934342
