"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",35.5239548313343,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020406",112.08708,0.316931753698413
"both",42.8670227049019,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020406",112.08708,0.382443924
"passive",11.4981314118804,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020406",112.08708,0.10258213
"active",9.8223724859797,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020407",135.66095,0.0724038309180328
"both",51.8827060515678,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020407",135.66095,0.382443924
"passive",7.4669342088235,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020407",135.66095,0.0550411463934426
"active",45.7314483296072,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020408",696.98593,0.0656131585462668
"both",101.534462412215,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020408",696.98593,0.14567648792023
"passive",184.926232909205,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020408",696.98593,0.265322763271857
"active",2.75026487323382,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020409",36.91757,0.0744974513012048
"both",8.70060607863041,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020409",36.91757,0.235676564807229
"passive",6.98142722173837,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020409",36.91757,0.189108525337349
"active",0.58933989623089,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020412",12.676515,0.0464906874035088
"both",2.97014103302369,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020412",12.676515,0.234302648087719
"passive",1.87791510622117,2016,"RaMCONdy_fmx","RaMCONdy_fmx_1801020412",12.676515,0.148141275912281
"active",9.06339092293375,2016,"RaMCONms_fcm","RaMCONms_fcm_17010214",101.634515,0.0891763090809628
"both",7.69499378449837,2016,"RaMCONms_fcm","RaMCONms_fcm_17010214",101.634515,0.0757124071925602
"passive",10.0683176271004,2016,"RaMCONms_fcm","RaMCONms_fcm_17010214",101.634515,0.0990639609693654
"active",22.3654453464313,2016,"RaMCONms_fcm","RaMCONms_fcm_17010215",221.283025,0.101071672110553
"both",17.2380784257678,2016,"RaMCONms_fcm","RaMCONms_fcm_17010215",221.283025,0.077900591
"passive",16.4712788489385,2016,"RaMCONms_fcm","RaMCONms_fcm_17010215",221.283025,0.0744353474422111
"active",958.44196213597,2016,"RaMCONms_fcm","RaMCONms_fcm_17010216",14601.56612,0.0656396686669916
"both",1113.89676027358,2016,"RaMCONms_fcm","RaMCONms_fcm_17010216",14601.56612,0.0762861155522115
"passive",388.486858161713,2016,"RaMCONms_fcm","RaMCONms_fcm_17010216",14601.56612,0.026605834947362
"active",146.971840357728,2016,"RaMCONms_fcm","RaMCONms_fcm_17010305",627.376295,0.234264255007799
"active",37.530093200135,2016,"RaMCONms_fcm","RaMCONms_fcm_17010306",477.70446,0.0785634138733706
"both",37.2134597573359,2016,"RaMCONms_fcm","RaMCONms_fcm_17010306",477.70446,0.077900591
"passive",19.9035010678591,2016,"RaMCONms_fcm","RaMCONms_fcm_17010306",477.70446,0.0416648843258845
"both",288.174286043135,2016,"RaMCONms_fcm","RaMCONms_fcm_17010307",1688.645235,0.170654131531147
"passive",436.628072323112,2016,"RaMCONms_fcm","RaMCONms_fcm_17010307",1688.645235,0.258567082814829
"active",359.149235313391,2016,"RaMCONms_fcm","RaMCONms_fcm_17010308",5871.895185,0.0611641086903003
"both",331.722250902581,2016,"RaMCONms_fcm","RaMCONms_fcm_17010308",5871.895185,0.0564932173431807
"passive",764.775879568845,2016,"RaMCONms_fcm","RaMCONms_fcm_17010308",5871.895185,0.1302434487459
"active",2849.30438668759,2016,"RaMCONms_fcm","RaMCONms_fcm_17020001",41104.155875,0.0693191315095361
"passive",6166.53221092722,2016,"RaMCONms_fcm","RaMCONms_fcm_17020001",41104.155875,0.150022110408495
"active",1427.24149599035,2016,"RaMCONms_fcm","RaMCONms_fcm_17020002",17246.509855,0.0827553811171001
"both",3.47463896543195,2016,"RaMCONms_fcm","RaMCONms_fcm_17020002",17246.509855,0.000201469108512097
"passive",2485.53895214632,2016,"RaMCONms_fcm","RaMCONms_fcm_17020002",17246.509855,0.144118373690879
"active",911.214500589512,2016,"RaMCONms_fcm","RaMCONms_fcm_17020003",22190.350705,0.0410635466155203
"both",873.1716514905,2016,"RaMCONms_fcm","RaMCONms_fcm_17020003",22190.350705,0.039349159600878
"passive",2704.43546297977,2016,"RaMCONms_fcm","RaMCONms_fcm_17020003",22190.350705,0.121874390311929
"active",203.780597879465,2016,"RaMCONms_fcm","RaMCONms_fcm_17020004",4432.77714,0.0459713158238009
"both",333.287841488922,2016,"RaMCONms_fcm","RaMCONms_fcm_17020004",4432.77714,0.0751871413704596
"passive",310.089511512005,2016,"RaMCONms_fcm","RaMCONms_fcm_17020004",4432.77714,0.0699537787979129
"both",47.8659805742028,2016,"RaMCONms_fcm","RaMCONms_fcm_17020005",303.79157,0.157561911853587
"passive",74.6036844137194,2016,"RaMCONms_fcm","RaMCONms_fcm_17020005",303.79157,0.245575229140556
"active",7.07527897790001,2016,"RaMCONms_fcm","RaMCONms_fcm_17020006",871.7884,0.00811582142857144
"passive",156.0343646903,2016,"RaMCONms_fcm","RaMCONms_fcm_17020006",871.7884,0.178981923469388
"both",34.7261305675509,2016,"RaMCONms_fcm","RaMCONms_fcm_17020007",857.99991,0.0404733498952825
"passive",182.249989098191,2016,"RaMCONms_fcm","RaMCONms_fcm_17020007",857.99991,0.212412596987558
"both",861.086201481171,2016,"RaMCONms_fcm","RaMCONms_fcm_17020008",5313.238945,0.162064271980746
"passive",520.40932120362,2016,"RaMCONms_fcm","RaMCONms_fcm_17020008",5313.238945,0.0979457778185091
"active",237.579866672734,2016,"RaMCONms_fcm","RaMCONms_fcm_17050116",4336.035315,0.0547919584166795
"both",686.750740098058,2016,"RaMCONms_fcm","RaMCONms_fcm_17050116",4336.035315,0.158382183309791
"passive",531.486572050199,2016,"RaMCONms_fcm","RaMCONms_fcm_17050116",4336.035315,0.122574318113043
"both",25.5123418202657,2016,"RaMCONms_fcm","RaMCONms_fcm_17050119",130.32347,0.195761682989761
"passive",29.3778059490773,2016,"RaMCONms_fcm","RaMCONms_fcm_17050119",130.32347,0.225422220180887
"active",1691.30550741446,2016,"RaMCONms_fcm","RaMCONms_fcm_17050201",42515.029755,0.0397813553738734
"both",7561.92898210319,2016,"RaMCONms_fcm","RaMCONms_fcm_17050201",42515.029755,0.177864840403031
"passive",107.854580824254,2016,"RaMCONms_fcm","RaMCONms_fcm_17050201",42515.029755,0.00253685770528174
"active",198.04833539677,2016,"RaMCONms_fcm","RaMCONms_fcm_17050202",8338.92292,0.0237498700128013
"both",1196.67306569379,2016,"RaMCONms_fcm","RaMCONms_fcm_17050202",8338.92292,0.143504512174312
"passive",1396.40823770089,2016,"RaMCONms_fcm","RaMCONms_fcm_17050202",8338.92292,0.167456666897802
"active",5257.08573635443,2016,"RaMCONms_fcm","RaMCONms_fcm_17050203",103636.51479,0.0507261918929533
"both",10060.8391108504,2016,"RaMCONms_fcm","RaMCONms_fcm_17050203",103636.51479,0.0970781305337875
"passive",4843.86853669112,2016,"RaMCONms_fcm","RaMCONms_fcm_17050203",103636.51479,0.0467390142027288
"both",1552.21740777885,2016,"RaMCONms_fcm","RaMCONms_fcm_17060101",9532.072095,0.162841551376123
"passive",1697.68356613208,2016,"RaMCONms_fcm","RaMCONms_fcm_17060101",9532.072095,0.178102258272112
"active",5131.98073244856,2016,"RaMCONms_fcm","RaMCONms_fcm_17060102",128341.48576,0.03998692006765
"both",10642.022646495,2016,"RaMCONms_fcm","RaMCONms_fcm_17060102",128341.48576,0.082919584290895
"passive",4727.33848552208,2016,"RaMCONms_fcm","RaMCONms_fcm_17060102",128341.48576,0.0368340638845514
"active",1450.21322902591,2016,"RaMCONms_fcm","RaMCONms_fcm_17060103",44221.91138,0.0327939969976464
"both",2700.01347635577,2016,"RaMCONms_fcm","RaMCONms_fcm_17060103",44221.91138,0.0610560102921486
"passive",4909.51712247909,2016,"RaMCONms_fcm","RaMCONms_fcm_17060103",44221.91138,0.111020011783106
"active",6211.58409638851,2016,"RaMCONms_fcm","RaMCONms_fcm_17060104",410062.57596,0.015147893176661
"both",46424.754964632,2016,"RaMCONms_fcm","RaMCONms_fcm_17060104",410062.57596,0.113213830489034
"passive",39533.3274305001,2016,"RaMCONms_fcm","RaMCONms_fcm_17060104",410062.57596,0.0964080356222422
"active",2243.98830879232,2016,"RaMCONms_fcm","RaMCONms_fcm_17060105",154711.3057,0.0145043589325245
"both",8194.60597785687,2016,"RaMCONms_fcm","RaMCONms_fcm_17060105",154711.3057,0.0529670791722681
"passive",12285.622560575,2016,"RaMCONms_fcm","RaMCONms_fcm_17060105",154711.3057,0.0794099856179743
"active",5719.68528452051,2016,"RaMCONms_fcm","RaMCONms_fcm_17060106",288042.89047,0.0198570611313742
"both",48532.2224825316,2016,"RaMCONms_fcm","RaMCONms_fcm_17060106",288042.89047,0.168489569047656
"passive",12411.9241569977,2016,"RaMCONms_fcm","RaMCONms_fcm_17060106",288042.89047,0.0430905416090816
"both",9165.92653351216,2016,"RaMCONms_fcm","RaMCONms_fcm_17060107",63446.402365,0.144467238359421
"passive",5167.56375014404,2016,"RaMCONms_fcm","RaMCONms_fcm_17060107",63446.402365,0.0814477032190987
"active",4105.43716066918,2016,"RaMCONms_fcm","RaMCONms_fcm_17070102",185491.66328,0.0221327314019068
"both",29770.9868008477,2016,"RaMCONms_fcm","RaMCONms_fcm_17070102",185491.66328,0.160497707953097
"passive",1293.689180085,2016,"RaMCONms_fcm","RaMCONms_fcm_17070102",185491.66328,0.00697437910259165
"active",3875.69950324382,2016,"RaMCONms_fcm","RaMCONms_fcm_17070103",186693.263465,0.0207597180064851
"both",31145.3502708818,2016,"RaMCONms_fcm","RaMCONms_fcm_17070103",186693.263465,0.166826320847515
"passive",14979.6493030209,2016,"RaMCONms_fcm","RaMCONms_fcm_17070103",186693.263465,0.0802366889142158
"both",2215.68860688192,2016,"RaMCONms_fcm","RaMCONms_fcm_17070104",15868.77283,0.139625705819744
"passive",2628.78325343155,2016,"RaMCONms_fcm","RaMCONms_fcm_17070104",15868.77283,0.165657627189786
"active",2343.67127130574,2016,"RaMCONms_fcm","RaMCONms_fcm_17070201",65787.55453,0.035624842541259
"both",8285.02155456722,2016,"RaMCONms_fcm","RaMCONms_fcm_17070201",65787.55453,0.125936001326651
"passive",4824.58142572357,2016,"RaMCONms_fcm","RaMCONms_fcm_17070201",65787.55453,0.0733357769595083
"active",5330.40204683342,2016,"RaMCONms_fcm","RaMCONms_fcm_17070202",244785.28381,0.0217758272224029
"both",16435.0844163041,2016,"RaMCONms_fcm","RaMCONms_fcm_17070202",244785.28381,0.0671408189270922
"passive",32450.1099624413,2016,"RaMCONms_fcm","RaMCONms_fcm_17070202",244785.28381,0.132565607937562
"active",2084.94200280365,2016,"RaMCONms_fcm","RaMCONms_fcm_17070203",68285.05038,0.0305329203273798
"both",4054.12259484168,2016,"RaMCONms_fcm","RaMCONms_fcm_17070203",68285.05038,0.0593705733873061
"passive",5314.75876418584,2016,"RaMCONms_fcm","RaMCONms_fcm_17070203",68285.05038,0.0778319520101354
"both",5647.53515633183,2016,"RaMCONms_fcm","RaMCONms_fcm_17070204",27117.289535,0.208263261305766
"passive",3518.91237943488,2016,"RaMCONms_fcm","RaMCONms_fcm_17070204",27117.289535,0.129766375614091
"active",0.757415321795,2016,"RaMCONms_fcm","RaMCONms_fcm_17070301",25.79782,0.0293596637931035
"both",1.81360615307728,2016,"RaMCONms_fcm","RaMCONms_fcm_17070301",25.79782,0.0703007522758621
"passive",0.943335036737719,2016,"RaMCONms_fcm","RaMCONms_fcm_17070301",25.79782,0.0365664632413793
"both",211.051073147909,2016,"RaMCONms_fcm","RaMCONms_fcm_17070303",770.598675,0.273879361585859
"passive",160.619437092319,2016,"RaMCONms_fcm","RaMCONms_fcm_17070303",770.598675,0.208434613636364
"active",43.3946230314659,2016,"RaMCONms_fcm","RaMCONms_fcm_17070304",10716.992655,0.00404914180950009
"both",2091.46959882577,2016,"RaMCONms_fcm","RaMCONms_fcm_17070304",10716.992655,0.195154523862624
"passive",382.258638535693,2016,"RaMCONms_fcm","RaMCONms_fcm_17070304",10716.992655,0.0356684613717031
"both",2773.94131246655,2016,"RaMCONms_fcm","RaMCONms_fcm_17070305A",12599.56633,0.220161649997564
"passive",323.762653342923,2016,"RaMCONms_fcm","RaMCONms_fcm_17070305A",12599.56633,0.0256963331009285
"active",33.163169888375,2016,"RaMCONms_fcm","RaMCONms_fcm_17070305B",378.0715,0.0877166617647059
"both",29.4519932902565,2016,"RaMCONms_fcm","RaMCONms_fcm_17070305B",378.0715,0.077900591
"passive",47.7539932846185,2016,"RaMCONms_fcm","RaMCONms_fcm_17070305B",378.0715,0.126309423705882
"active",1.207989370955,2016,"RaMCONms_fcm","RaMCONms_fcm_17070306A",18.68118,0.0646634404761905
"both",6.86859268237354,2016,"RaMCONms_fcm","RaMCONms_fcm_17070306A",18.68118,0.367674455380952
"passive",4.350725171935,2016,"RaMCONms_fcm","RaMCONms_fcm_17070306A",18.68118,0.232893488095238
"active",45.9499790754838,2016,"RaMCONms_fcm","RaMCONms_fcm_17070307",6159.674315,0.00745980659457704
"both",935.256408615476,2016,"RaMCONms_fcm","RaMCONms_fcm_17070307",6159.674315,0.151835366739755
"passive",874.051742881949,2016,"RaMCONms_fcm","RaMCONms_fcm_17070307",6159.674315,0.141899019036358
"active",0.614260105084998,2016,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.00304187555066078
"both",80.971017328514,2016,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.40097632238326
"passive",46.764511382345,2016,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.231582390969163
"active",389.433135531004,2016,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.0789027008178254
"both",929.968869522809,2016,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.188420164559951
"passive",825.265047806589,2016,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.167206216475916
"both",355.051490896517,2016,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.39196917204002
"passive",193.275326432039,2016,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.213371783022342
"active",47.4916873779962,2016,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.00520756360499426
"passive",1728.99699250641,2016,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.189588163917136
"active",375.725766609198,2016,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.0771509909809115
"both",708.127280935902,2016,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.145405842026395
"passive",1151.69298529801,2016,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.236486988697598
"both",887.731747399126,2016,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.20701635332673
"passive",936.772187086318,2016,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.218452435250493
"both",1.24069371037984,2016,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.087168503
"passive",3.48428203576,2016,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.24479825
"passive",1.33826496553856,2016,"RaMCONms_fmm","RaMCONms_fmm_17020006",7.11664,0.188047304
"active",2540.71747788068,2016,"RaMCONms_fmm","RaMCONms_fmm_17020009",53026.307035,0.0479142829275981
"passive",2887.14611702559,2016,"RaMCONms_fmm","RaMCONms_fmm_17020009",53026.307035,0.054447429558312
"both",1326.51708344038,2016,"RaMCONms_fmm","RaMCONms_fmm_17020010",41008.30363,0.0323475239407356
"passive",8733.06676724258,2016,"RaMCONms_fmm","RaMCONms_fmm_17020010",41008.30363,0.21295849850404
"active",13096.2044157837,2016,"RaMCONms_fmm","RaMCONms_fmm_17020011",197413.147255,0.0663390690938492
"passive",7175.53767035057,2016,"RaMCONms_fmm","RaMCONms_fmm_17020011",197413.147255,0.0363478206498672
"active",0.35904210502875,2016,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.12418725
"both",0.225221125160785,2016,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.077900591
"passive",0.482523663352965,2016,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.166897659
"active",14959.8457407133,2016,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.0781443018293922
"both",6933.62565460938,2016,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.0362185108935473
"passive",1661.79796840362,2016,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.00868057360170423
"active",18001.2258658801,2016,"RaMCONms_fmm","RaMCONms_fmm_17030002",146755.79176,0.122661093303348
"both",1346.16321816403,2016,"RaMCONms_fmm","RaMCONms_fmm_17030002",146755.79176,0.00917281152600441
"active",175.377011636856,2016,"RaMCONms_fmm","RaMCONms_fmm_17030003",39482.896325,0.00444184768496352
"both",6749.05043339508,2016,"RaMCONms_fmm","RaMCONms_fmm_17030003",39482.896325,0.170936052356465
"passive",8074.33009529143,2016,"RaMCONms_fmm","RaMCONms_fmm_17030003",39482.896325,0.204501970393162
"active",1.646995321795,2016,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.0638424224137931
"both",2.48505203756346,2016,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.0963279857586207
"passive",6.315261189815,2016,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.24479825
"both",21.1355980121127,2016,"RaMCONms_fmm","RaMCONms_fmm_17060109",61.603415,0.343091336935018
"passive",15.0804081860238,2016,"RaMCONms_fmm","RaMCONms_fmm_17060109",61.603415,0.24479825
"active",335.746296220034,2016,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.0912913196619701
"both",1087.44675724299,2016,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.295682932763561
"passive",888.296482896299,2016,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.241532845150269
"active",19827.5567654483,2016,"RaMCONms_fmm","RaMCONms_fmm_17070105A",106538.32475,0.186107269961069
"active",6526.43998336215,2016,"RaMCONms_fmm","RaMCONms_fmm_17070105B",91058.965565,0.0716726787183128
"both",8482.92041284159,2016,"RaMCONms_fmm","RaMCONms_fmm_17070105B",91058.965565,0.0931585413935576
"active",2116.51651658262,2016,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.0164984361562519
"both",6105.8711118451,2016,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.0475958131806746
"passive",13196.6819897457,2016,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.102869320213821
"active",519.708184357234,2016,"RaMCONms_fmm","RaMCONms_fmm_17070301",212408.797315,0.0024467356857471
"both",19648.9493749634,2016,"RaMCONms_fmm","RaMCONms_fmm_17070301",212408.797315,0.0925053464043872
"passive",24608.0232473167,2016,"RaMCONms_fmm","RaMCONms_fmm_17070301",212408.797315,0.115852184835938
"active",2776.67144289119,2016,"RaMCONms_fmm","RaMCONms_fmm_17070302",89426.141475,0.0310498853813059
"both",9557.77962792634,2016,"RaMCONms_fmm","RaMCONms_fmm_17070302",89426.141475,0.106879034142363
"passive",10214.2910673324,2016,"RaMCONms_fmm","RaMCONms_fmm_17070302",89426.141475,0.114220415852203
"active",0.4971352223475,2016,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.12418725
"both",1.44007057479433,2016,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.359737947444444
"passive",0.9799543225575,2016,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.24479825
"active",12721.2907153463,2016,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0898782965973248
"both",9108.11147899612,2016,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0643505099654055
"passive",2918.63026178878,2016,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0206206683108444
"active",351.287942684658,2016,"RaMCONms_fmm","RaMCONms_fmm_17120005",46533.262615,0.00754917929548789
"both",2889.08155740229,2016,"RaMCONms_fmm","RaMCONms_fmm_17120005",46533.262615,0.062086374241702
"passive",10251.0420899424,2016,"RaMCONms_fmm","RaMCONms_fmm_17120005",46533.262615,0.220294935576643
"both",515.505630020623,2016,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.0554101573159707
"passive",916.410887530439,2016,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.0985022635777974
"active",311.864423489511,2016,"RaMCONms_fmm","RaMCONms_fmm_17120007",4398.750705,0.0708984082992062
"both",1083.08370910317,2016,"RaMCONms_fmm","RaMCONms_fmm_17120007",4398.750705,0.246225299349664
"active",5066.01874123274,2016,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.0786148950429495
"both",3044.59425204613,2016,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.0472462637425482
"passive",9463.68476999659,2016,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.146858237782951
"active",4766.4339076515,2016,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.0798725789407485
"both",1975.78407945208,2016,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.033108813195244
"passive",4515.4990108987,2016,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.0756675867519966
"active",6846.72239071001,2016,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.0846580258727365
"both",12232.2940717684,2016,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.151249285266159
"passive",4588.03278053598,2016,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.0567298885035267
"active",3408.99886773732,2016,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.0870917129413937
"both",4463.40826953756,2016,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.114029334368427
"passive",5938.99531287405,2016,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.151727030432374
"active",639.466327320418,2016,"RaMCONms_fmm","RaMCONms_fmm_18020001",4746.79888,0.134715277281859
"both",721.232439911676,2016,"RaMCONms_fmm","RaMCONms_fmm_18020001",4746.79888,0.151940804349325
"active",145.754688851636,2016,"RaMCONsw_fdm","RaMCONsw_fdm_1710030102",606.69356,0.240244331671554
"both",207.856001441375,2016,"RaMCONsw_fdm","RaMCONsw_fdm_1710030102",606.69356,0.342604595046921
"active",245.903752978849,2016,"RaMCONsw_fdm","RaMCONsw_fdm_1710030103",395.640705,0.621532996658797
"both",29.3494120195035,2016,"RaMCONsw_fdm","RaMCONsw_fdm_1710030103",395.640705,0.0741819829168072
"active",4.13565176494012,2016,"RaMCONsw_fdm","RaMCONsw_fdm_1710030111",6565.767585,0.000629880925786702
