"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","B",416267.618855,1855945.43207,315331.071645966,276209.905970305,354452.20391461,61815.4149403895
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","B",51222.46119,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-224987.444780305
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","B",447743.627995,1855945.43207,315331.071645966,276209.905970305,354452.20391461,93291.4240803895
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","C",710.552025,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-82650.3858866465
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",18.68118,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-83342.2567316465
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","C",43888.31888,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-39472.6190316465
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","C",13395.518035,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-69965.4198766465
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","C",116932.844655,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,0
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","D",68.275265,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-240151.977629884
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",5.78227,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-240214.470624884
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","D",15529.620455,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-224690.632439884
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","D",1470.03095,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-238750.221944884
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","D",17751.12411,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-222469.128784884
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","E",2907.369835,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-980312.756776828
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",31.1353,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983188.991311828
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",209550.131985,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-773669.994626828
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36842.622885,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946377.503726828
"2006_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",223620.618845,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-759599.507766828
"2006_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2006_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2006,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2006_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2006_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2006_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2006,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",9845.649045,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-18713.203730958
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2006,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",24459.0021,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-4099.85067595798
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2006,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",93103.665195,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,40488.1430112332
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2006,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",36819.27141,876190.04184,148977.842795379,128876.776264769,169078.901440279,-92057.5048547693
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2006,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",110528.98063,876190.04184,148977.842795379,128876.776264769,169078.901440279,-18347.7956347693
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2006,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",271680.178345,876190.04184,148977.842795379,128876.776264769,169078.901440279,102601.276904721
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2006,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",7247.630655,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2006,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",24914.46706,876190.04184,5302.436647633,674.50423705906,9930.3681820169,14984.0988779831
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2006,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",68892.18873,876190.04184,5302.436647633,674.50423705906,9930.3681820169,58961.8205479831
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2006,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1249.8599,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-18738.0536962268
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2006,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",2265.76026,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-17722.1533362268
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2006,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",13029.455865,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-6958.4577312268
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2006,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",22438.098735,876190.04184,650857.215410082,626107.279907849,675607.217502759,-603669.181172849
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2006,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",66586.619765,876190.04184,650857.215410082,626107.279907849,675607.217502759,-559520.660142849
"2006_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2006,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",123129.214145,876190.04184,650857.215410082,626107.279907849,675607.217502759,-502978.065762849
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2006,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",85.39968,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20473.5438859441
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2006,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",69647.664545,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,31770.8086448435
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2006,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",15222.04817,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-5336.89539594414
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2006,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",981.20674,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91794.5917479112
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2006,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",322954.679965,630751.583915,107246.151889712,92775.7984879112,121716.499614748,201238.180350252
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2006,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",61518.9049,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-31256.8935879112
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2006,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",24.685845,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,-460.876185571526
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2006,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","C",21159.772275,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,14011.1000000758
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2006,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","C",9495.37692,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,2346.7046450758
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2006,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",6.22706,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-14382.6698207505
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2006,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","D",15016.332795,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,0
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2006,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","D",1196.4851,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-13192.4117807505
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2006,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",120.315695,630751.583915,468539.015417596,450722.034769146,486356.044003167,-450601.719074146
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2006,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","E",93686.784885,630751.583915,468539.015417596,450722.034769146,486356.044003167,-357035.249884146
"2006_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2006,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","E",19635.69934,630751.583915,468539.015417596,450722.034769146,486356.044003167,-431086.335429146
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","A",2006,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","A",49.149295,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-8433.35751976358
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","A",2006,"Washington","westside","WCR","fww","RaDFHEwt_fww","A",10732.115515,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","A",2006,"Washington","westside","WNC","fww","RaDFHEwt_fww","A",8690.30702,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","A",2006,"Washington","westside","WWC","fww","RaDFHEwt_fww","A",19010.102205,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,3382.32020032963
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","B",2006,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","B",553.31876,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-37725.4644077527
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","B",2006,"Washington","westside","WCR","fww","RaDFHEwt_fww","B",45648.35291,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","B",2006,"Washington","westside","WNC","fww","RaDFHEwt_fww","B",35485.123805,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-2793.65936275267
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","B",2006,"Washington","westside","WWC","fww","RaDFHEwt_fww","B",52464.537265,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,2244.9803048098
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","C",2006,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","C",5.559875,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,-194.780342876573
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","C",2006,"Washington","westside","WCR","fww","RaDFHEwt_fww","C",3578.113155,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,628.610370771152
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","C",2006,"Washington","westside","WNC","fww","RaDFHEwt_fww","C",7904.585485,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,4955.08270077115
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","C",2006,"Washington","westside","WWC","fww","RaDFHEwt_fww","C",11989.536845,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,9040.03406077115
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","D",2006,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","D",6.004665,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5930.77489064208
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","D",2006,"Washington","westside","WCR","fww","RaDFHEwt_fww","D",2243.52076,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-3693.25879564208
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","D",2006,"Washington","westside","WNC","fww","RaDFHEwt_fww","D",817.52402,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5119.25553564208
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","D",2006,"Washington","westside","WWC","fww","RaDFHEwt_fww","D",2940.729085,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-2996.05047064208
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","E",2006,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","E",13.566095,260244.627445,193316.615638069,185965.427612078,200667.823442652,-185951.861517078
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","E",2006,"Washington","westside","WCR","fww","RaDFHEwt_fww","E",15654.38405,260244.627445,193316.615638069,185965.427612078,200667.823442652,-170311.043562078
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","E",2006,"Washington","westside","WNC","fww","RaDFHEwt_fww","E",21604.562275,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164360.865337078
"2006_Washington_RaDFHEwt_fww","RaDFHEwt","E",2006,"Washington","westside","WWC","fww","RaDFHEwt_fww","E",20853.53436,260244.627445,193316.615638069,185965.427612078,200667.823442652,-165111.893252078
"2006_Washington_RaDFWV_fwx","RaDFWV","A",2006,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","A",75.16951,599.13213,74.2974042481173,62.6318930689046,85.9629214186512,0
"2006_Washington_RaDFWV_fwx","RaDFWV","B",2006,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","B",141.733258525315,599.13213,97.4010703423787,83.730637183373,111.071491518742,30.6617670065734
"2006_Washington_RaDFWV_fwx","RaDFWV","C",2006,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","C",39.7133162644319,599.13213,50.4035128309923,39.7133162644319,61.0937117940812,0
"2006_Washington_RaDFWV_fwx","RaDFWV","D",2006,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","D",173.400029011924,599.13213,190.434443491772,173.400029011924,207.46885797162,0
"2006_Washington_RaDFWV_fwx","RaDFWV","E",2006,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","E",169.116016198329,599.13213,186.59569369455,169.116016198329,204.07538197515,0
"2006_Washington_RaMCONdy_fdd","RaMCONdy","A",2006,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","A",1755.58613,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-175677.491122781
"2006_Washington_RaMCONdy_fdd","RaMCONdy","A",2006,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","A",153.45255,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-177279.624702781
"2006_Washington_RaMCONdy_fdd","RaMCONdy","A",2006,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","A",150684.844225,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-26748.2330277808
"2006_Washington_RaMCONdy_fdd","RaMCONdy","B",2006,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","B",1675.52393,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1082.65511403361
"2006_Washington_RaMCONdy_fdd","RaMCONdy","B",2006,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","B",827.087005,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1931.09203903361
"2006_Washington_RaMCONdy_fdd","RaMCONdy","B",2006,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","B",788103.38545,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,770900.326839765
"2006_Washington_RaMCONdy_fdd","RaMCONdy","C",2006,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","C",2877.7913,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-434472.257286186
"2006_Washington_RaMCONdy_fdd","RaMCONdy","C",2006,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","C",701.87862,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-436648.169966186
"2006_Washington_RaMCONdy_fdd","RaMCONdy","C",2006,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","C",332261.465925,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-105088.582661185
"2006_Washington_RaMCONdy_fdd","RaMCONdy","D",2006,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","D",167.018645,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581477.410963888
"2006_Washington_RaMCONdy_fdd","RaMCONdy","D",2006,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","D",50.483665,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581593.945943888
"2006_Washington_RaMCONdy_fdd","RaMCONdy","D",2006,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","D",29319.889615,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-552324.539993888
"2006_Washington_RaMCONdy_fdd","RaMCONdy","E",2006,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","E",549.76044,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155463.502544706
"2006_Washington_RaMCONdy_fdd","RaMCONdy","E",2006,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","E",111.1975,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155902.065484706
"2006_Washington_RaMCONdy_fdd","RaMCONdy","E",2006,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","E",211622.63099,1520861.99599,187263.036448869,156013.262984706,218512.811433893,0
"2006_Washington_RaMCONdy_fdg","RaMCONdy","A",2006,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","A",12.4798076822122,76.726275,10.7155825127996,8.95135726666065,12.4798076822122,0
"2006_Washington_RaMCONdy_fdg","RaMCONdy","B",2006,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","B",0.867880589593425,76.726275,0.503514261530625,0.139147933467825,0.867880589593425,0
"2006_Washington_RaMCONdy_fdg","RaMCONdy","C",2006,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","C",26.4479020817007,76.726275,24.2559316120243,22.0639612190741,26.4479020817007,0
"2006_Washington_RaMCONdy_fdg","RaMCONdy","D",2006,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","D",29.3434976849031,76.726275,31.8039752833507,29.3434976849031,34.264452805072,0
"2006_Washington_RaMCONdy_fdg","RaMCONdy","E",2006,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","E",7.58718696159059,76.726275,9.44727086993723,7.87074471646575,11.023797100135,-0.283557754875155
"2006_Washington_RaMCONdy_fmd","RaMCONdy","A",2006,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","A",394.08394,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154656.007710662
"2006_Washington_RaMCONdy_fmd","RaMCONdy","A",2006,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","A",196.819575,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154853.272075662
"2006_Washington_RaMCONdy_fmd","RaMCONdy","A",2006,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","A",108509.411635,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-46540.680015662
"2006_Washington_RaMCONdy_fmd","RaMCONdy","A",2006,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","A",4256.862695,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-150793.228955662
"2006_Washington_RaMCONdy_fmd","RaMCONdy","B",2006,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","B",13800.05454,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,0
"2006_Washington_RaMCONdy_fmd","RaMCONdy","B",2006,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","B",578.67179,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,-1831.56603142427
"2006_Washington_RaMCONdy_fmd","RaMCONdy","B",2006,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","B",526249.062995,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,511216.151119225
"2006_Washington_RaMCONdy_fmd","RaMCONdy","B",2006,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","B",23520.4952,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,8487.58332422463
"2006_Washington_RaMCONdy_fmd","RaMCONdy","C",2006,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","C",1303.457095,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-380875.368672092
"2006_Washington_RaMCONdy_fmd","RaMCONdy","C",2006,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","C",534.859975,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381643.965792092
"2006_Washington_RaMCONdy_fmd","RaMCONdy","C",2006,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","C",124085.29025,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-258093.535517092
"2006_Washington_RaMCONdy_fmd","RaMCONdy","C",2006,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","C",10221.941385,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-371956.884382092
"2006_Washington_RaMCONdy_fmd","RaMCONdy","D",2006,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","D",125.653175,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508144.977731514
"2006_Washington_RaMCONdy_fmd","RaMCONdy","D",2006,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","D",118.31414,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508152.316766514
"2006_Washington_RaMCONdy_fmd","RaMCONdy","D",2006,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","D",20831.29486,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-487439.336046514
"2006_Washington_RaMCONdy_fmd","RaMCONdy","D",2006,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","D",1296.11806,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-506974.512846514
"2006_Washington_RaMCONdy_fmd","RaMCONdy","E",2006,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","E",11630.591315,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-124701.771844295
"2006_Washington_RaMCONdy_fmd","RaMCONdy","E",2006,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","E",180.58474,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-136151.778419295
"2006_Washington_RaMCONdy_fmd","RaMCONdy","E",2006,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","E",470953.214985,1329006.944575,163640.012413318,136332.363159295,190947.662996348,280005.551988652
"2006_Washington_RaMCONdy_fmd","RaMCONdy","E",2006,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","E",10220.162225,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-126112.200934295
"2006_Washington_RaMCONms_fcm","RaMCONms","A",2006,"Washington","eastside","OBM","fcm","RaMCONms_fcm","A",2094.51611,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-7919.61009722726
"2006_Washington_RaMCONms_fcm","RaMCONms","A",2006,"Washington","eastside","WCB","fcm","RaMCONms_fcm","A",18.68118,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-9995.44502722726
"2006_Washington_RaMCONms_fcm","RaMCONms","A",2006,"Washington","eastside","WNE","fcm","RaMCONms_fcm","A",3374.399335,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-6639.72687222726
"2006_Washington_RaMCONms_fcm","RaMCONms","B",2006,"Washington","eastside","OBM","fcm","RaMCONms_fcm","B",826.41982,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-32661.7325634654
"2006_Washington_RaMCONms_fcm","RaMCONms","B",2006,"Washington","eastside","WCB","fcm","RaMCONms_fcm","B",143.22238,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-33344.9300034654
"2006_Washington_RaMCONms_fcm","RaMCONms","B",2006,"Washington","eastside","WNE","fcm","RaMCONms_fcm","B",40746.099925,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,2620.56071818688
"2006_Washington_RaMCONms_fcm","RaMCONms","C",2006,"Washington","eastside","OBM","fcm","RaMCONms_fcm","C",2320.46943,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-6105.41989670721
"2006_Washington_RaMCONms_fcm","RaMCONms","C",2006,"Washington","eastside","WCB","fcm","RaMCONms_fcm","C",110.085525,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-8315.80380170721
"2006_Washington_RaMCONms_fcm","RaMCONms","C",2006,"Washington","eastside","WNE","fcm","RaMCONms_fcm","C",20073.3727,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,8314.92133540314
"2006_Washington_RaMCONms_fcm","RaMCONms","D",2006,"Washington","eastside","OBM","fcm","RaMCONms_fcm","D",151.2286,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6130.46577596526
"2006_Washington_RaMCONms_fcm","RaMCONms","D",2006,"Washington","eastside","WCB","fcm","RaMCONms_fcm","D",8.45101,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6273.24336596526
"2006_Washington_RaMCONms_fcm","RaMCONms","D",2006,"Washington","eastside","WNE","fcm","RaMCONms_fcm","D",1492.492845,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-4789.20153096526
