"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2007_RaPIPOm_fpd","RaPIPOm","B",2007,"eastside","WEC","fpd","RaPIPOm_fpd","B",50508.795635,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,19653.7882013821
"2007_RaPIPOm_fpd","RaPIPOm","B",2007,"eastside","WNE","fpd","RaPIPOm_fpd","B",99083.866745,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,68228.8593113821
"2007_RaPIPOm_fpd","RaPIPOm","C",2007,"eastside","OBM","fpd","RaPIPOm_fpd","C",1.111975,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126978.536521666
"2007_RaPIPOm_fpd","RaPIPOm","C",2007,"eastside","OEC","fpd","RaPIPOm_fpd","C",4.670295,370564.33438,137864.806100613,126979.648496666,148749.949623116,-126974.978201666
"2007_RaPIPOm_fpd","RaPIPOm","C",2007,"eastside","OSW","fpd","RaPIPOm_fpd","C",5788.05227,370564.33438,137864.806100613,126979.648496666,148749.949623116,-121191.596226666
"2007_RaPIPOm_fpd","RaPIPOm","C",2007,"eastside","WCB","fpd","RaPIPOm_fpd","C",1975.75718,370564.33438,137864.806100613,126979.648496666,148749.949623116,-125003.891316666
"2007_RaPIPOm_fpd","RaPIPOm","C",2007,"eastside","WEC","fpd","RaPIPOm_fpd","C",17556.30609,370564.33438,137864.806100613,126979.648496666,148749.949623116,-109423.342406666
"2007_RaPIPOm_fpd","RaPIPOm","C",2007,"eastside","WNE","fpd","RaPIPOm_fpd","C",37534.271335,370564.33438,137864.806100613,126979.648496666,148749.949623116,-89445.377161666
"2007_RaPIPOm_fpd","RaPIPOm","D",2007,"eastside","OBM","fpd","RaPIPOm_fpd","D",0.222395,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.672672294
"2007_RaPIPOm_fpd","RaPIPOm","D",2007,"eastside","OEC","fpd","RaPIPOm_fpd","D",0.667185,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145368.227882294
"2007_RaPIPOm_fpd","RaPIPOm","D",2007,"eastside","OSW","fpd","RaPIPOm_fpd","D",1421.10405,370564.33438,156982.815237599,145368.895067294,168596.735778468,-143947.791017294
"2007_RaPIPOm_fpd","RaPIPOm","D",2007,"eastside","WCB","fpd","RaPIPOm_fpd","D",254.642275,370564.33438,156982.815237599,145368.895067294,168596.735778468,-145114.252792294
"2007_RaPIPOm_fpd","RaPIPOm","D",2007,"eastside","WEC","fpd","RaPIPOm_fpd","D",2712.107025,370564.33438,156982.815237599,145368.895067294,168596.735778468,-142656.788042294
"2007_RaPIPOm_fpd","RaPIPOm","D",2007,"eastside","WNE","fpd","RaPIPOm_fpd","D",3816.965385,370564.33438,156982.815237599,145368.895067294,168596.735778468,-141551.929682294
"2007_RaPIPOm_fpd","RaPIPOm","E",2007,"eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6325.62195410873
"2007_RaPIPOm_fpd","RaPIPOm","E",2007,"eastside","OEC","fpd","RaPIPOm_fpd","E",7.56143,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-6318.72770910874
"2007_RaPIPOm_fpd","RaPIPOm","E",2007,"eastside","OSW","fpd","RaPIPOm_fpd","E",14906.024875,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,712.813147974644
"2007_RaPIPOm_fpd","RaPIPOm","E",2007,"eastside","WCB","fpd","RaPIPOm_fpd","E",822.41671,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,-5503.87242910873
"2007_RaPIPOm_fpd","RaPIPOm","E",2007,"eastside","WEC","fpd","RaPIPOm_fpd","E",47312.3123,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,33119.1005729746
"2007_RaPIPOm_fpd","RaPIPOm","E",2007,"eastside","WNE","fpd","RaPIPOm_fpd","E",21784.47983,370564.33438,10259.7506183492,6326.28913910874,14193.2117270254,7591.26810297465
"2007_RaPIPOm_fpl","RaPIPOm","A",2007,"eastside","OEC","fpl","RaPIPOm_fpl","A",77016.2542614448,864201.17218,93092.7501479858,77016.2542614448,109169.246034527,0
"2007_RaPIPOm_fpl","RaPIPOm","B",2007,"eastside","OEC","fpl","RaPIPOm_fpl","B",118934.636316848,864201.17218,59560.882194632,47164.1246521924,71957.6362802669,46977.0000365814
"2007_RaPIPOm_fpl","RaPIPOm","C",2007,"eastside","OEC","fpl","RaPIPOm_fpl","C",296132.009728958,864201.17218,321517.523357609,296132.009728958,346903.004146615,0
"2007_RaPIPOm_fpl","RaPIPOm","D",2007,"eastside","OEC","fpl","RaPIPOm_fpl","D",339017.973021764,864201.17218,366103.049737458,339017.973021764,393188.127317353,0
"2007_RaPIPOm_fpl","RaPIPOm","E",2007,"eastside","OEC","fpl","RaPIPOm_fpl","E",33100.2988509847,864201.17218,23926.9883473449,14753.6769795038,33100.2988509847,0
"2007_RaPIPOxe_fpd","RaPIPOxe","A",2007,"eastside","OEC","fpd","RaPIPOxe_fpd","A",117080.82351646,552172.98096,130539.861023314,117080.82351646,143998.898530168,0
"2007_RaPIPOxe_fpd","RaPIPOxe","A",2007,"eastside","OSE","fpd","RaPIPOxe_fpd","A",85425.3416114601,552172.98096,130539.861023314,117080.82351646,143998.898530168,-31655.481905
"2007_RaPIPOxe_fpd","RaPIPOxe","B",2007,"eastside","OEC","fpd","RaPIPOxe_fpd","B",66664.583612345,552172.98096,31909.8672961186,23049.5842394814,40770.1481440639,25894.4354682811
"2007_RaPIPOxe_fpd","RaPIPOxe","C",2007,"eastside","OEC","fpd","RaPIPOxe_fpd","C",109691.773341558,552172.98096,123808.42015574,109691.773341558,137925.07746121,0
"2007_RaPIPOxe_fpd","RaPIPOxe","D",2007,"eastside","OEC","fpd","RaPIPOxe_fpd","D",224278.98864556,552172.98096,238618.078897295,224278.98864556,252957.190683776,0
"2007_RaPIPOxe_fpd","RaPIPOxe","E",2007,"eastside","OEC","fpd","RaPIPOxe_fpd","E",34456.3670540773,552172.98096,27296.7425440721,20137.1196905859,34456.3670540773,0
"2007_RaPIPOxe_fxp","RaPIPOxe","A",2007,"eastside","OBM","fxp","RaPIPOxe_fxp","A",26996.97384,525258.29327,124176.928189422,111373.927474653,136979.928904191,-84376.9536346529
"2007_RaPIPOxe_fxp","RaPIPOxe","A",2007,"eastside","OEC","fxp","RaPIPOxe_fxp","A",32747.66375,525258.29327,124176.928189422,111373.927474653,136979.928904191,-78626.2637246529
"2007_RaPIPOxe_fxp","RaPIPOxe","A",2007,"eastside","OSE","fxp","RaPIPOxe_fxp","A",96.297035,525258.29327,124176.928189422,111373.927474653,136979.928904191,-111277.630439653
"2007_RaPIPOxe_fxp","RaPIPOxe","B",2007,"eastside","OBM","fxp","RaPIPOxe_fxp","B",85117.8334323864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,46334.9534854457
"2007_RaPIPOxe_fxp","RaPIPOxe","B",2007,"eastside","OEC","fxp","RaPIPOxe_fxp","B",182715.656787386,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,143932.776840446
"2007_RaPIPOxe_fxp","RaPIPOxe","B",2007,"eastside","OSE","fxp","RaPIPOxe_fxp","B",21926.0733423864,525258.29327,30354.4776951802,21926.0733423864,38782.8799469407,0
"2007_RaPIPOxe_fxp","RaPIPOxe","C",2007,"eastside","OBM","fxp","RaPIPOxe_fxp","C",23653.7819076136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-80691.2614716825
"2007_RaPIPOxe_fxp","RaPIPOxe","C",2007,"eastside","OEC","fxp","RaPIPOxe_fxp","C",45968.2290226136,525258.29327,117773.599407919,104345.043379296,131202.165416449,-58376.8143566825
"2007_RaPIPOxe_fxp","RaPIPOxe","C",2007,"eastside","OSE","fxp","RaPIPOxe_fxp","C",-20750.2709773864,525258.29327,117773.599407919,104345.043379296,131202.165416449,-125095.314356683
"2007_RaPIPOxe_fxp","RaPIPOxe","D",2007,"eastside","OBM","fxp","RaPIPOxe_fxp","D",3256.974775,525258.29327,226987.065986191,213346.909128866,240627.243328589,-210089.934353866
"2007_RaPIPOxe_fxp","RaPIPOxe","D",2007,"eastside","OEC","fxp","RaPIPOxe_fxp","D",10987.20258,525258.29327,226987.065986191,213346.909128866,240627.243328589,-202359.706548866
"2007_RaPIPOxe_fxp","RaPIPOxe","D",2007,"eastside","OSE","fxp","RaPIPOxe_fxp","D",18.903575,525258.29327,226987.065986191,213346.909128866,240627.243328589,-213328.005553866
"2007_RaPIPOxe_fxp","RaPIPOxe","E",2007,"eastside","OBM","fxp","RaPIPOxe_fxp","E",20861.09579,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,0
"2007_RaPIPOxe_fxp","RaPIPOxe","E",2007,"eastside","OEC","fxp","RaPIPOxe_fxp","E",91448.601605,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,58671.7487433414
"2007_RaPIPOxe_fxp","RaPIPOxe","E",2007,"eastside","OSE","fxp","RaPIPOxe_fxp","E",213.276805,525258.29327,25966.2114861223,19155.5716863609,32776.8528616586,-18942.2948813609
"2007_RaREFI_fcw","RaREFI","A",2007,"eastside","OEC","fcw","RaREFI_fcw","A",1206.937665,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,-10462.9614984799
"2007_RaREFI_fcw","RaREFI","A",2007,"eastside","OSW","fcw","RaREFI_fcw","A",26398.2865,219363.088965,15076.1549503277,11669.8991634799,18482.4118339908,7915.87466600915
"2007_RaREFI_fcw","RaREFI","B",2007,"eastside","OEC","fcw","RaREFI_fcw","B",12739.23039,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,-31512.7104951645
"2007_RaREFI_fcw","RaREFI","B",2007,"eastside","OSW","fcw","RaREFI_fcw","B",95186.39437,219363.088965,49454.6428299788,44251.9408851645,54657.3447747931,40529.0495952069
"2007_RaREFI_fcw","RaREFI","C",2007,"eastside","OEC","fcw","RaREFI_fcw","C",5522.95743,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,-18487.8320039323
"2007_RaREFI_fcw","RaREFI","C",2007,"eastside","OSW","fcw","RaREFI_fcw","C",24993.862075,219363.088965,28887.0540949746,24010.7894339323,33763.3189753799,0
"2007_RaREFI_fcw","RaREFI","D",2007,"eastside","OEC","fcw","RaREFI_fcw","D",75.6143,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-42394.9890599503
"2007_RaREFI_fcw","RaREFI","D",2007,"eastside","OSW","fcw","RaREFI_fcw","D",5069.049235,219363.088965,48065.3854573679,42470.6033599503,53660.1675547854,-37401.5541249504
"2007_RaREFI_fcw","RaREFI","E",2007,"eastside","OEC","fcw","RaREFI_fcw","E",683.419835,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-70610.7221343306
"2007_RaREFI_fcw","RaREFI","E",2007,"eastside","OSW","fcw","RaREFI_fcw","E",47487.337165,219363.088965,77879.8547034344,71294.1419693306,84465.5672181751,-23806.8048043306
"2007_RaREFI_frf","RaREFI","A",2007,"eastside","OEC","frf","RaREFI_frf","A",2915.79771914473,54809.24775,3766.87215560562,2915.79771914473,4617.94686611276,0
"2007_RaREFI_frf","RaREFI","B",2007,"eastside","OEC","frf","RaREFI_frf","B",13656.4814310979,54809.24775,12356.5536209629,11056.6258108278,13656.4814310979,0
"2007_RaREFI_frf","RaREFI","C",2007,"eastside","OEC","frf","RaREFI_frf","C",5999.24678744587,54809.24775,7217.61218867469,5999.24678744587,8435.97764471275,0
"2007_RaREFI_frf","RaREFI","D",2007,"eastside","OEC","frf","RaREFI_frf","D",10611.5474240924,54809.24775,12009.4389268582,10611.5474240924,13407.3304296239,0
"2007_RaREFI_frf","RaREFI","E",2007,"eastside","OEC","frf","RaREFI_frf","E",21626.1743882191,54809.24775,19458.7716252281,17813.2898691273,21104.2533265197,521.921061699373
"2007_RaREFI_frm","RaREFI","A",2007,"eastside","OEC","frm","RaREFI_frm","A",2293.78203,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1687.7932916442
"2007_RaREFI_frm","RaREFI","A",2007,"eastside","OSW","frm","RaREFI_frm","A",2726.785095,74843.03414,5143.7330909729,3981.5753216442,6305.89123451677,-1254.7902266442
"2007_RaREFI_frm","RaREFI","B",2007,"eastside","OEC","frm","RaREFI_frm","B",14943.60963,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,-154.415922320955
"2007_RaREFI_frm","RaREFI","B",2007,"eastside","OSW","frm","RaREFI_frm","B",23650.596275,74843.03414,16873.1008446739,15098.025552321,18648.1761370267,5002.42013797325
"2007_RaREFI_frm","RaREFI","C",2007,"eastside","OEC","frm","RaREFI_frm","C",10370.056455,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2007_RaREFI_frm","RaREFI","C",2007,"eastside","OSW","frm","RaREFI_frm","C",8288.21686,74843.03414,9855.78196420803,8192.08163876135,11519.4823644977,0
"2007_RaREFI_frm","RaREFI","D",2007,"eastside","OEC","frm","RaREFI_frm","D",342.265905,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-14147.9969382732
"2007_RaREFI_frm","RaREFI","D",2007,"eastside","OSW","frm","RaREFI_frm","D",1062.60331,74843.03414,16399.1093565974,14490.2628432732,18307.9558699217,-13427.6595332732
"2007_RaREFI_frm","RaREFI","E",2007,"eastside","OEC","frm","RaREFI_frm","E",1092.181845,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-23232.1925361611
"2007_RaREFI_frm","RaREFI","E",2007,"eastside","OSW","frm","RaREFI_frm","E",10072.936735,74843.03414,26571.3099313503,24324.3743811611,28818.2454066964,-14251.4376461611
"2007_RaSAWD_fal","RaSAWD","A",2007,"eastside","OEC","fal","RaSAWD_fal","A",2915.15366,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187794.707264568
"2007_RaSAWD_fal","RaSAWD","A",2007,"eastside","OSW","fal","RaSAWD_fal","A",723.895725,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189985.965199568
"2007_RaSAWD_fal","RaSAWD","A",2007,"eastside","WEC","fal","RaSAWD_fal","A",26836.627045,867997.89962,218039.341596732,190709.860924568,245368.822268896,-163873.233879568
"2007_RaSAWD_fal","RaSAWD","A",2007,"eastside","WNE","fal","RaSAWD_fal","A",9228.280525,867997.89962,218039.341596732,190709.860924568,245368.822268896,-181481.580399568
"2007_RaSAWD_fal","RaSAWD","A",2007,"westside","OWC","fal","RaSAWD_fal","A",792.17099,867997.89962,218039.341596732,190709.860924568,245368.822268896,-189917.689934568
"2007_RaSAWD_fal","RaSAWD","A",2007,"westside","WCR","fal","RaSAWD_fal","A",3329.25315,867997.89962,218039.341596732,190709.860924568,245368.822268896,-187380.607774568
"2007_RaSAWD_fal","RaSAWD","A",2007,"westside","WNC","fal","RaSAWD_fal","A",21589.21702,867997.89962,218039.341596732,190709.860924568,245368.822268896,-169120.643904568
"2007_RaSAWD_fal","RaSAWD","A",2007,"westside","WWC","fal","RaSAWD_fal","A",10485.47946,867997.89962,218039.341596732,190709.860924568,245368.822268896,-180224.381464568
"2007_RaSAWD_fal","RaSAWD","B",2007,"eastside","OEC","fal","RaSAWD_fal","B",21283.2015,867997.89962,188909.092518065,163897.332893483,213920.851274649,-142614.131393483
"2007_RaSAWD_fal","RaSAWD","B",2007,"eastside","OSW","fal","RaSAWD_fal","B",8497.935345,867997.89962,188909.092518065,163897.332893483,213920.851274649,-155399.397548483
"2007_RaSAWD_fal","RaSAWD","B",2007,"eastside","WEC","fal","RaSAWD_fal","B",138734.226505,867997.89962,188909.092518065,163897.332893483,213920.851274649,-25163.1063884826
"2007_RaSAWD_fal","RaSAWD","B",2007,"eastside","WNE","fal","RaSAWD_fal","B",31194.90186,867997.89962,188909.092518065,163897.332893483,213920.851274649,-132702.431033483
"2007_RaSAWD_fal","RaSAWD","B",2007,"westside","OWC","fal","RaSAWD_fal","B",6638.268355,867997.89962,188909.092518065,163897.332893483,213920.851274649,-157259.064538483
"2007_RaSAWD_fal","RaSAWD","B",2007,"westside","WCR","fal","RaSAWD_fal","B",39876.090685,867997.89962,188909.092518065,163897.332893483,213920.851274649,-124021.242208483
"2007_RaSAWD_fal","RaSAWD","B",2007,"westside","WNC","fal","RaSAWD_fal","B",113711.89787,867997.89962,188909.092518065,163897.332893483,213920.851274649,-50185.4350234826
"2007_RaSAWD_fal","RaSAWD","B",2007,"westside","WWC","fal","RaSAWD_fal","B",32170.993515,867997.89962,188909.092518065,163897.332893483,213920.851274649,-131726.339378483
"2007_RaSAWD_fal","RaSAWD","C",2007,"eastside","OEC","fal","RaSAWD_fal","C",8577.107965,867997.89962,461049.482865161,430997.161353723,491101.770524681,-422420.053388723
"2007_RaSAWD_fal","RaSAWD","C",2007,"eastside","OSW","fal","RaSAWD_fal","C",2622.92663,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428374.234723723
"2007_RaSAWD_fal","RaSAWD","C",2007,"eastside","WEC","fal","RaSAWD_fal","C",22792.37397,867997.89962,461049.482865161,430997.161353723,491101.770524681,-408204.787383723
"2007_RaSAWD_fal","RaSAWD","C",2007,"eastside","WNE","fal","RaSAWD_fal","C",7843.87165,867997.89962,461049.482865161,430997.161353723,491101.770524681,-423153.289703723
"2007_RaSAWD_fal","RaSAWD","C",2007,"westside","OWC","fal","RaSAWD_fal","C",1033.914355,867997.89962,461049.482865161,430997.161353723,491101.770524681,-429963.246998723
"2007_RaSAWD_fal","RaSAWD","C",2007,"westside","WCR","fal","RaSAWD_fal","C",2636.937515,867997.89962,461049.482865161,430997.161353723,491101.770524681,-428360.223838723
"2007_RaSAWD_fal","RaSAWD","C",2007,"westside","WNC","fal","RaSAWD_fal","C",17709.536245,867997.89962,461049.482865161,430997.161353723,491101.770524681,-413287.625108723
"2007_RaSAWD_fal","RaSAWD","C",2007,"westside","WWC","fal","RaSAWD_fal","C",9556.980335,867997.89962,461049.482865161,430997.161353723,491101.770524681,-421440.181018723
"2007_RaSAWD_fal","RaSAWD","D",2007,"eastside","OEC","fal","RaSAWD_fal","D",2946.956145,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","D",2007,"eastside","OSW","fal","RaSAWD_fal","D",1189.36846,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","D",2007,"eastside","WEC","fal","RaSAWD_fal","D",3308.570415,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","D",2007,"eastside","WNE","fal","RaSAWD_fal","D",1177.136735,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","D",2007,"westside","OWC","fal","RaSAWD_fal","D",513.510055,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","D",2007,"westside","WCR","fal","RaSAWD_fal","D",901.811725,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","D",2007,"westside","WNC","fal","RaSAWD_fal","D",2361.612505,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","D",2007,"westside","WWC","fal","RaSAWD_fal","D",623.817975,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"eastside","OEC","fal","RaSAWD_fal","E",24266.630425,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"eastside","OSW","fal","RaSAWD_fal","E",9951.73146,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"eastside","WEC","fal","RaSAWD_fal","E",106996.680845,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"eastside","WNE","fal","RaSAWD_fal","E",20104.508,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"westside","OWC","fal","RaSAWD_fal","E",8306.230855,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"westside","WCR","fal","RaSAWD_fal","E",58889.973605,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"westside","WNC","fal","RaSAWD_fal","E",73303.61595,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fal","RaSAWD","E",2007,"westside","WWC","fal","RaSAWD_fal","E",12374.50259,867997.89962,NA,NA,NA,0
"2007_RaSAWD_fsw","RaSAWD","A",2007,"eastside","OBM","fsw","RaSAWD_fsw","A",6422.100415,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-3032.28994209673
"2007_RaSAWD_fsw","RaSAWD","A",2007,"eastside","OEC","fsw","RaSAWD_fsw","A",0.222395,43030.76376,10809.2420531691,9454.39035709673,12164.0937492414,-9454.16796209673
"2007_RaSAWD_fsw","RaSAWD","B",2007,"eastside","OBM","fsw","RaSAWD_fsw","B",21049.2070849662,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,10444.1380881778
"2007_RaSAWD_fsw","RaSAWD","B",2007,"eastside","OEC","fsw","RaSAWD_fsw","B",8125.16644996617,43030.76376,9365.11774489266,8125.16644996617,10605.0689967884,0
"2007_RaSAWD_fsw","RaSAWD","C",2007,"eastside","OBM","fsw","RaSAWD_fsw","C",9279.24385503383,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-12087.3251649626
"2007_RaSAWD_fsw","RaSAWD","C",2007,"eastside","OEC","fsw","RaSAWD_fsw","C",-8106.04047996617,43030.76376,22856.4048225535,21366.5690199964,24346.2389469109,-29472.6094999626
"2007_RaSAWD_fsw","RaSAWD","D",2007,"eastside","OBM","fsw","RaSAWD_fsw","D",1258.088515,43030.76376,NA,NA,NA,0
"2007_RaSAWD_fsw","RaSAWD","E",2007,"eastside","OBM","fsw","RaSAWD_fsw","E",4991.210985,43030.76376,NA,NA,NA,0
"2007_RaSAWD_fsw","RaSAWD","E",2007,"eastside","OEC","fsw","RaSAWD_fsw","E",11.56454,43030.76376,NA,NA,NA,0
"2007_RaSPFI_fcd","RaSPFI","A",2007,"eastside","OBM","fcd","RaSPFI_fcd","A",54447.5913298381,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,25801.1875051211
"2007_RaSPFI_fcd","RaSPFI","A",2007,"eastside","OEC","fcd","RaSPFI_fcd","A",13230.2363998382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2007_RaSPFI_fcd","RaSPFI","A",2007,"eastside","WCB","fcd","RaSPFI_fcd","A",13231.3483748382,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,0
"2007_RaSPFI_fcd","RaSPFI","A",2007,"eastside","WNE","fcd","RaSPFI_fcd","A",71223.7357598381,693798.787255,20938.3208060764,13230.2363998382,28646.403824717,42577.3319351211
"2007_RaSPFI_fcd","RaSPFI","B",2007,"eastside","OBM","fcd","RaSPFI_fcd","B",84243.4905451619,693798.787255,154464.119178922,134987.022568457,173941.216483184,-50743.5320232956
"2007_RaSPFI_fcd","RaSPFI","B",2007,"eastside","OEC","fcd","RaSPFI_fcd","B",-13051.4308198382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148038.453388296
"2007_RaSPFI_fcd","RaSPFI","B",2007,"eastside","WCB","fcd","RaSPFI_fcd","B",-13190.4276948382,693798.787255,154464.119178922,134987.022568457,173941.216483184,-148177.450263296
"2007_RaSPFI_fcd","RaSPFI","B",2007,"eastside","WNE","fcd","RaSPFI_fcd","B",162179.594345162,693798.787255,154464.119178922,134987.022568457,173941.216483184,0
"2007_RaSPFI_fcd","RaSPFI","C",2007,"eastside","OBM","fcd","RaSPFI_fcd","C",111418.56063,693798.787255,170958.950841919,152209.294628105,189708.594567355,-40790.7339981052
"2007_RaSPFI_fcd","RaSPFI","C",2007,"eastside","OEC","fcd","RaSPFI_fcd","C",3.335925,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152205.958703105
"2007_RaSPFI_fcd","RaSPFI","C",2007,"eastside","WCB","fcd","RaSPFI_fcd","C",22.017105,693798.787255,170958.950841919,152209.294628105,189708.594567355,-152187.277523105
"2007_RaSPFI_fcd","RaSPFI","C",2007,"eastside","WNE","fcd","RaSPFI_fcd","C",76738.506725,693798.787255,170958.950841919,152209.294628105,189708.594567355,-75470.7879031052
"2007_RaSPFI_fcd","RaSPFI","D",2007,"eastside","OBM","fcd","RaSPFI_fcd","D",7341.036555,693798.787255,143151.605762746,126059.57430524,160243.636526453,-118718.53775024
"2007_RaSPFI_fcd","RaSPFI","D",2007,"eastside","OEC","fcd","RaSPFI_fcd","D",6.004665,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126053.56964024
"2007_RaSPFI_fcd","RaSPFI","D",2007,"eastside","WCB","fcd","RaSPFI_fcd","D",0.44479,693798.787255,143151.605762746,126059.57430524,160243.636526453,-126059.12951524
"2007_RaSPFI_fcd","RaSPFI","D",2007,"eastside","WNE","fcd","RaSPFI_fcd","D",10283.98959,693798.787255,143151.605762746,126059.57430524,160243.636526453,-115775.58471524
"2007_RaSPFI_fcd","RaSPFI","E",2007,"eastside","OBM","fcd","RaSPFI_fcd","E",39679.7159,693798.787255,204285.795521929,184566.399398199,224005.191645658,-144886.683498199
"2007_RaSPFI_fcd","RaSPFI","E",2007,"eastside","OEC","fcd","RaSPFI_fcd","E",174.80247,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184391.596928199
"2007_RaSPFI_fcd","RaSPFI","E",2007,"eastside","WCB","fcd","RaSPFI_fcd","E",1.77916,693798.787255,204285.795521929,184566.399398199,224005.191645658,-184564.620238199
"2007_RaSPFI_fcd","RaSPFI","E",2007,"eastside","WNE","fcd","RaSPFI_fcd","E",75814.4555,693798.787255,204285.795521929,184566.399398199,224005.191645658,-108751.943898199
"2007_RaSPFI_fmz","RaSPFI","A",2007,"eastside","OEC","fmz","RaSPFI_fmz","A",9244.312176214,223891.71835,6756.88212598877,4269.4516279801,9244.312176214,0
"2007_RaSPFI_fmz","RaSPFI","B",2007,"eastside","OEC","fmz","RaSPFI_fmz","B",65288.5640378364,223891.71835,49846.2057035524,43560.8666273067,56131.5450036899,9157.01903414649
"2007_RaSPFI_fmz","RaSPFI","C",2007,"eastside","OEC","fmz","RaSPFI_fmz","C",49118.5645595582,223891.71835,55169.1556319229,49118.5645595582,61219.7426742366,0
"2007_RaSPFI_fmz","RaSPFI","D",2007,"eastside","OEC","fmz","RaSPFI_fmz","D",40679.942404247,223891.71835,46195.6111592381,40679.942404247,51711.2796903375,0
"2007_RaSPFI_fmz","RaSPFI","E",2007,"eastside","OEC","fmz","RaSPFI_fmz","E",59560.3351721444,223891.71835,65923.8652965399,59560.3351721444,72287.3954209353,0
"2007_RaSSHE_fss","RaSSHE","A",2007,"eastside","ZoneNull","fss","RaSSHE_fss","A",18.68118,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5082.6072844401
"2007_RaSSHE_fss","RaSSHE","A",2007,"westside","OCR","fss","RaSSHE_fss","A",3273.876795,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-1827.4116694401
"2007_RaSSHE_fss","RaSSHE","A",2007,"westside","WCR","fss","RaSSHE_fss","A",7134.4316,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,0
"2007_RaSSHE_fss","RaSSHE","A",2007,"westside","WWC","fss","RaSSHE_fss","A",73.167955,129425.88378,6947.53523626989,5101.2884644401,8793.78161982203,-5028.1205094401
"2007_RaSSHE_fss","RaSSHE","B",2007,"eastside","ZoneNull","fss","RaSSHE_fss","B",527.298545,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,-10182.1127332804
"2007_RaSSHE_fss","RaSSHE","B",2007,"westside","OCR","fss","RaSSHE_fss","B",19594.33387,129425.88378,13312.6788452995,10709.4112782804,15915.9477065774,3678.38616342259
