"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2005_RaMCONdy_fmd","RaMCONdy","D",2005,"eastside","OEC","fmd","RaMCONdy_fmd","D",9911.922755,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675764.306883833
"2005_RaMCONdy_fmd","RaMCONdy","D",2005,"eastside","WCB","fmd","RaMCONdy_fmd","D",115.6454,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-685560.584238833
"2005_RaMCONdy_fmd","RaMCONdy","D",2005,"eastside","WEC","fmd","RaMCONdy_fmd","D",20727.214,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-664949.015638833
"2005_RaMCONdy_fmd","RaMCONdy","D",2005,"eastside","WNE","fmd","RaMCONdy_fmd","D",1289.891,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-684386.338638833
"2005_RaMCONdy_fmd","RaMCONdy","E",2005,"eastside","OEC","fmd","RaMCONdy_fmd","E",174988.614615,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-8928.87946112646
"2005_RaMCONdy_fmd","RaMCONdy","E",2005,"eastside","WCB","fmd","RaMCONdy_fmd","E",175.914445,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183741.579631126
"2005_RaMCONdy_fmd","RaMCONdy","E",2005,"eastside","WEC","fmd","RaMCONdy_fmd","E",471938.64723,1792880.43713,220756.541705935,183917.494076126,257595.591128625,214343.056101375
"2005_RaMCONdy_fmd","RaMCONdy","E",2005,"eastside","WNE","fmd","RaMCONdy_fmd","E",10362.495025,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-173554.999051126
"2005_RaMCONdy_fmx","RaMCONdy","A",2005,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2005_RaMCONdy_fmx","RaMCONdy","B",2005,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002975,516776.370365,3391.33201111105,937.20650456826,5845.45751765385,30145.8389826436
"2005_RaMCONdy_fmx","RaMCONdy","C",2005,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2005_RaMCONdy_fmx","RaMCONdy","D",2005,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2005_RaMCONdy_fmx","RaMCONdy","E",2005,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2005_RaMCONms_fcm","RaMCONms","A",2005,"eastside","OBM","fcm","RaMCONms_fcm","A",93261.120855,721828.118685,104780.912576671,89641.8490321638,119919.982617631,0
"2005_RaMCONms_fcm","RaMCONms","A",2005,"eastside","OEC","fcm","RaMCONms_fcm","A",6.894245,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89634.9547871638
"2005_RaMCONms_fcm","RaMCONms","A",2005,"eastside","WCB","fcm","RaMCONms_fcm","A",20.01555,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89621.8334821638
"2005_RaMCONms_fcm","RaMCONms","A",2005,"eastside","WNE","fcm","RaMCONms_fcm","A",3337.25937,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-86304.5896621638
"2005_RaMCONms_fcm","RaMCONms","B",2005,"eastside","OBM","fcm","RaMCONms_fcm","B",184288.283935,721828.118685,320526.418343383,299770.527972593,341282.280562876,-115482.244037593
"2005_RaMCONms_fcm","RaMCONms","B",2005,"eastside","OEC","fcm","RaMCONms_fcm","B",147.003095,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299623.524877593
"2005_RaMCONms_fcm","RaMCONms","B",2005,"eastside","WCB","fcm","RaMCONms_fcm","B",140.331245,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299630.196727593
"2005_RaMCONms_fcm","RaMCONms","B",2005,"eastside","WNE","fcm","RaMCONms_fcm","B",40725.86198,721828.118685,320526.418343383,299770.527972593,341282.280562876,-259044.665992593
"2005_RaMCONms_fcm","RaMCONms","C",2005,"eastside","OBM","fcm","RaMCONms_fcm","C",322279.352712826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,217023.107658063
"2005_RaMCONms_fcm","RaMCONms","C",2005,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2005_RaMCONms_fcm","RaMCONms","C",2005,"eastside","WCB","fcm","RaMCONms_fcm","C",75519.8684878256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2005_RaMCONms_fcm","RaMCONms","C",2005,"eastside","WNE","fcm","RaMCONms_fcm","C",95549.6517678256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2005_RaMCONms_fcm","RaMCONms","D",2005,"eastside","OBM","fcm","RaMCONms_fcm","D",-53580.3793428256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-109811.216388805
"2005_RaMCONms_fcm","RaMCONms","D",2005,"eastside","OEC","fcm","RaMCONms_fcm","D",-75394.6601028256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131625.497148805
"2005_RaMCONms_fcm","RaMCONms","D",2005,"eastside","WCB","fcm","RaMCONms_fcm","D",-75399.3303978256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131630.167443805
"2005_RaMCONms_fcm","RaMCONms","D",2005,"eastside","WNE","fcm","RaMCONms_fcm","D",-73909.2838978256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-130140.120943805
"2005_RaMCONms_fcm","RaMCONms","E",2005,"eastside","OBM","fcm","RaMCONms_fcm","E",100186.056365,721828.118685,136583.276463257,120471.423208901,152695.143432347,-20285.3668439007
"2005_RaMCONms_fcm","RaMCONms","E",2005,"eastside","OEC","fcm","RaMCONms_fcm","E",211.497645,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120259.925563901
"2005_RaMCONms_fcm","RaMCONms","E",2005,"eastside","WCB","fcm","RaMCONms_fcm","E",16.45723,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120454.965978901
"2005_RaMCONms_fcm","RaMCONms","E",2005,"eastside","WNE","fcm","RaMCONms_fcm","E",8997.434515,721828.118685,136583.276463257,120471.423208901,152695.143432347,-111473.988693901
"2005_RaMCONms_fmm","RaMCONms","A",2005,"eastside","OEC","fmm","RaMCONms_fmm","A",26835.292675,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-174083.48169828
"2005_RaMCONms_fmm","RaMCONms","A",2005,"eastside","WCB","fmm","RaMCONms_fmm","A",172.13373,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200746.64064328
"2005_RaMCONms_fmm","RaMCONms","A",2005,"eastside","WEC","fmm","RaMCONms_fmm","A",74603.069935,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-126315.70443828
"2005_RaMCONms_fmm","RaMCONms","A",2005,"eastside","WNE","fmm","RaMCONms_fmm","A",230.84601,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200687.92836328
"2005_RaMCONms_fmm","RaMCONms","B",2005,"eastside","OEC","fmm","RaMCONms_fmm","B",311969.92373,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-359920.802797449
"2005_RaMCONms_fmm","RaMCONms","B",2005,"eastside","WCB","fmm","RaMCONms_fmm","B",441.23168,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671449.494847449
"2005_RaMCONms_fmm","RaMCONms","B",2005,"eastside","WEC","fmm","RaMCONms_fmm","B",378685.977385,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-293204.749142449
"2005_RaMCONms_fmm","RaMCONms","B",2005,"eastside","WNE","fmm","RaMCONms_fmm","B",2214.60941,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-669676.117117449
"2005_RaMCONms_fmm","RaMCONms","C",2005,"eastside","OEC","fmm","RaMCONms_fmm","C",77771.97629,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-91281.1514112586
"2005_RaMCONms_fmm","RaMCONms","C",2005,"eastside","WCB","fmm","RaMCONms_fmm","C",490.60337,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168562.524331259
"2005_RaMCONms_fmm","RaMCONms","C",2005,"eastside","WEC","fmm","RaMCONms_fmm","C",85233.550935,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-83819.5767662586
"2005_RaMCONms_fmm","RaMCONms","C",2005,"eastside","WNE","fmm","RaMCONms_fmm","C",660.51315,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168392.614551259
"2005_RaMCONms_fmm","RaMCONms","D",2005,"eastside","OEC","fmm","RaMCONms_fmm","D",-250384.50339751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-376417.500075302
"2005_RaMCONms_fmm","RaMCONms","D",2005,"eastside","WCB","fmm","RaMCONms_fmm","D",-269742.65377751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395775.650455302
"2005_RaMCONms_fmm","RaMCONms","D",2005,"eastside","WEC","fmm","RaMCONms_fmm","D",-259768.90521251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-385801.901890302
"2005_RaMCONms_fmm","RaMCONms","D",2005,"eastside","WNE","fmm","RaMCONms_fmm","D",-269760.66777251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395793.664450302
"2005_RaMCONms_fmm","RaMCONms","E",2005,"eastside","OEC","fmm","RaMCONms_fmm","E",622751.12685751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,280507.839794439
"2005_RaMCONms_fmm","RaMCONms","E",2005,"eastside","WCB","fmm","RaMCONms_fmm","E",270018.64597251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2005_RaMCONms_fmm","RaMCONms","E",2005,"eastside","WEC","fmm","RaMCONms_fmm","E",545340.32004751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,203097.032984439
"2005_RaMCONms_fmm","RaMCONms","E",2005,"eastside","WNE","fmm","RaMCONms_fmm","E",270106.49199751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2005_RaMCONsw_fdm","RaMCONsw","A",2005,"eastside","OSW","fdm","RaMCONsw_fdm","A",28210.138565,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2005_RaMCONsw_fdm","RaMCONsw","B",2005,"eastside","OSW","fdm","RaMCONsw_fdm","B",11818.074255026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,3977.6765437763
"2005_RaMCONsw_fdm","RaMCONsw","C",2005,"eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2005_RaMCONsw_fdm","RaMCONsw","D",2005,"eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,0
"2005_RaMCONsw_fdm","RaMCONsw","E",2005,"eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910283,40576.1341537913,0
"2005_RaMCONsw_fiw","RaMCONsw","A",2005,"eastside","OEC","fiw","RaMCONsw_fiw","A",59.379465,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123970.719846782
"2005_RaMCONsw_fiw","RaMCONsw","A",2005,"eastside","OSW","fiw","RaMCONsw_fiw","A",73109.68751,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-50920.411801782
"2005_RaMCONsw_fiw","RaMCONsw","A",2005,"westside","OCR","fiw","RaMCONsw_fiw","A",29.80093,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-124000.298381782
"2005_RaMCONsw_fiw","RaMCONsw","A",2005,"westside","OWC","fiw","RaMCONsw_fiw","A",9169.34585,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-114860.753461782
"2005_RaMCONsw_fiw","RaMCONsw","B",2005,"eastside","OEC","fiw","RaMCONsw_fiw","B",554.65313,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17575.2140918134
"2005_RaMCONsw_fiw","RaMCONsw","B",2005,"eastside","OSW","fiw","RaMCONsw_fiw","B",536575.08524,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,497085.395437466
"2005_RaMCONsw_fiw","RaMCONsw","B",2005,"westside","OCR","fiw","RaMCONsw_fiw","B",103.858465,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18026.0087568134
"2005_RaMCONsw_fiw","RaMCONsw","B",2005,"westside","OWC","fiw","RaMCONsw_fiw","B",37574.302435,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2005_RaMCONsw_fiw","RaMCONsw","C",2005,"eastside","OEC","fiw","RaMCONsw_fiw","C",255.976645,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106968.187159528
"2005_RaMCONsw_fiw","RaMCONsw","C",2005,"eastside","OSW","fiw","RaMCONsw_fiw","C",100092.205675,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-7131.95812952811
"2005_RaMCONsw_fiw","RaMCONsw","C",2005,"westside","OCR","fiw","RaMCONsw_fiw","C",22.2395,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107201.924304528
"2005_RaMCONsw_fiw","RaMCONsw","C",2005,"westside","OWC","fiw","RaMCONsw_fiw","C",6819.297885,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-100404.865919528
"2005_RaMCONsw_fiw","RaMCONsw","D",2005,"eastside","OEC","fiw","RaMCONsw_fiw","D",3.55832,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489320.982014221
"2005_RaMCONsw_fiw","RaMCONsw","D",2005,"eastside","OSW","fiw","RaMCONsw_fiw","D",12080.4964,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-477244.043934221
"2005_RaMCONsw_fiw","RaMCONsw","D",2005,"westside","OCR","fiw","RaMCONsw_fiw","D",10.23017,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489314.310164221
"2005_RaMCONsw_fiw","RaMCONsw","D",2005,"westside","OWC","fiw","RaMCONsw_fiw","D",1693.093135,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487631.447199221
"2005_RaMCONsw_fiw","RaMCONsw","E",2005,"eastside","OEC","fiw","RaMCONsw_fiw","E",294.00619,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157910.629074745
"2005_RaMCONsw_fiw","RaMCONsw","E",2005,"eastside","OSW","fiw","RaMCONsw_fiw","E",189833.036075,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2005_RaMCONsw_fiw","RaMCONsw","E",2005,"westside","OCR","fiw","RaMCONsw_fiw","E",103.19128,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158101.443984745
"2005_RaMCONsw_fiw","RaMCONsw","E",2005,"westside","OWC","fiw","RaMCONsw_fiw","E",34144.74914,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-124059.886124745
"2005_RaMCONsw_fvw","RaMCONsw","A",2005,"eastside","OSW","fvw","RaMCONsw_fvw","A",8761.695815,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-1597.31267740779
"2005_RaMCONsw_fvw","RaMCONsw","A",2005,"westside","OCR","fvw","RaMCONsw_fvw","A",242.41055,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10116.5979424078
"2005_RaMCONsw_fvw","RaMCONsw","B",2005,"eastside","OSW","fvw","RaMCONsw_fvw","B",42908.224115,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,39610.0405749007
"2005_RaMCONsw_fvw","RaMCONsw","B",2005,"westside","OCR","fvw","RaMCONsw_fvw","B",1572.999835,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2005_RaMCONsw_fvw","RaMCONsw","C",2005,"eastside","OSW","fvw","RaMCONsw_fvw","C",8426.324155,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-529.05062584498
"2005_RaMCONsw_fvw","RaMCONsw","C",2005,"westside","OCR","fvw","RaMCONsw_fvw","C",253.752695,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8701.62208584498
"2005_RaMCONsw_fvw","RaMCONsw","D",2005,"eastside","OSW","fvw","RaMCONsw_fvw","D",-10413.0943124168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-51281.5375128345
"2005_RaMCONsw_fvw","RaMCONsw","D",2005,"westside","OCR","fvw","RaMCONsw_fvw","D",-11602.4627724168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52470.9059728345
"2005_RaMCONsw_fvw","RaMCONsw","E",2005,"eastside","OSW","fvw","RaMCONsw_fvw","E",30368.1528724168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,13299.179751975
"2005_RaMCONsw_fvw","RaMCONsw","E",2005,"westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2005_RaMEVG_ftd","RaMEVG","A",2005,"eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2005_RaMEVG_ftd","RaMEVG","B",2005,"eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2005_RaMEVG_ftd","RaMEVG","C",2005,"eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2005_RaMEVG_ftd","RaMEVG","D",2005,"eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2005_RaMEVG_ftd","RaMEVG","E",2005,"eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507826,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2005_RaMEVG_fuc","RaMEVG","A",2005,"eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2005_RaMEVG_fuc","RaMEVG","B",2005,"eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2005_RaMEVG_fuc","RaMEVG","C",2005,"eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2005_RaMEVG_fuc","RaMEVG","D",2005,"eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,0
"2005_RaMEVG_fuc","RaMEVG","E",2005,"eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2005_RaOAPI_fop","RaOAPI","A",2005,"eastside","OEC","fop","RaOAPI_fop","A",2754.58447,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-15667.5681561822
"2005_RaOAPI_fop","RaOAPI","A",2005,"eastside","WEC","fop","RaOAPI_fop","A",696.318745,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-17725.8338811822
"2005_RaOAPI_fop","RaOAPI","B",2005,"eastside","OEC","fop","RaOAPI_fop","B",32364.5764181716,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,28210.5354038759
"2005_RaOAPI_fop","RaOAPI","B",2005,"eastside","WEC","fop","RaOAPI_fop","B",2127.52982317161,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,0
"2005_RaOAPI_fop","RaOAPI","C",2005,"eastside","OEC","fop","RaOAPI_fop","C",4878.80225682839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-8807.23947517797
"2005_RaOAPI_fop","RaOAPI","C",2005,"eastside","WEC","fop","RaOAPI_fop","C",637.729606828389,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-13048.312125178
"2005_RaOAPI_fop","RaOAPI","D",2005,"eastside","OEC","fop","RaOAPI_fop","D",885.354495,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-36539.8810638946
"2005_RaOAPI_fop","RaOAPI","D",2005,"eastside","WEC","fop","RaOAPI_fop","D",174.35768,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-37250.8778788946
"2005_RaOAPI_fop","RaOAPI","E",2005,"eastside","OEC","fop","RaOAPI_fop","E",36160.98221,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,32643.8469591109
"2005_RaOAPI_fop","RaOAPI","E",2005,"eastside","WEC","fop","RaOAPI_fop","E",1813.85362,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,0
"2005_RaPICOpu_fld","RaPICOpu","A",2005,"eastside","OEC","fld","RaPICOpu_fld","A",63706.50799048,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2005_RaPICOpu_fld","RaPICOpu","B",2005,"eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965225
"2005_RaPICOpu_fld","RaPICOpu","C",2005,"eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2005_RaPICOpu_fld","RaPICOpu","D",2005,"eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,-3.63797880709171e-12
"2005_RaPICOpu_fld","RaPICOpu","E",2005,"eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2005_RaPICOpu_flp","RaPICOpu","A",2005,"eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2005_RaPICOpu_flp","RaPICOpu","B",2005,"eastside","OSW","flp","RaPICOpu_flp","B",4011.6072834868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,113.210435048446
"2005_RaPICOpu_flp","RaPICOpu","C",2005,"eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2005_RaPICOpu_flp","RaPICOpu","D",2005,"eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2005_RaPICOpu_flp","RaPICOpu","E",2005,"eastside","OSW","flp","RaPICOpu_flp","E",2627.27449347736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,848.550297897837
"2005_RaPICOpu_flw","RaPICOpu","A",2005,"eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2005_RaPICOpu_flw","RaPICOpu","B",2005,"eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2005_RaPICOpu_flw","RaPICOpu","C",2005,"eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2005_RaPICOpu_flw","RaPICOpu","D",2005,"eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2005_RaPICOpu_flw","RaPICOpu","E",2005,"eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2005_RaPIJEsp_fjp","RaPIJEsp","A",2005,"eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2005_RaPIJEsp_fjp","RaPIJEsp","B",2005,"eastside","OSW","fjp","RaPIJEsp_fjp","B",1931.97520452977,67698.37237,676.9837237,0,1760.15761392163,171.817590608144
"2005_RaPIJEsp_fjp","RaPIJEsp","C",2005,"eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2005_RaPIJEsp_fjp","RaPIJEsp","D",2005,"eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2005_RaPIJEsp_fjp","RaPIJEsp","E",2005,"eastside","OSW","fjp","RaPIJEsp_fjp","E",4567.0681368,67698.37237,676.9837237,0,1489.36419214,3077.70394466
"2005_RaPIPOm_fdp","RaPIPOm","A",2005,"eastside","OBM","fdp","RaPIPOm_fdp","A",97785.9217606427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,40259.203682971
"2005_RaPIPOm_fdp","RaPIPOm","A",2005,"eastside","OEC","fdp","RaPIPOm_fdp","A",40583.7038106427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,0
"2005_RaPIPOm_fdp","RaPIPOm","B",2005,"eastside","OBM","fdp","RaPIPOm_fdp","B",190586.552816092,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,152668.487003662
"2005_RaPIPOm_fdp","RaPIPOm","B",2005,"eastside","OEC","fdp","RaPIPOm_fdp","B",24853.1285210923,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,0
"2005_RaPIPOm_fdp","RaPIPOm","C",2005,"eastside","OBM","fdp","RaPIPOm_fdp","C",80088.892683265,455390.68007,169423.611457157,156046.718799032,182800.486810436,-75957.8261157669
"2005_RaPIPOm_fdp","RaPIPOm","C",2005,"eastside","OEC","fdp","RaPIPOm_fdp","C",-55468.421246735,455390.68007,169423.611457157,156046.718799032,182800.486810436,-211515.140045767
"2005_RaPIPOm_fdp","RaPIPOm","D",2005,"eastside","OBM","fdp","RaPIPOm_fdp","D",8954.32638921776,455390.68007,192917.9479994,178645.47082352,207190.425630671,-169691.144434302
"2005_RaPIPOm_fdp","RaPIPOm","D",2005,"eastside","OEC","fdp","RaPIPOm_fdp","D",-1443.97423078224,455390.68007,192917.9479994,178645.47082352,207190.425630671,-180089.445054302
"2005_RaPIPOm_fdp","RaPIPOm","E",2005,"eastside","OBM","fdp","RaPIPOm_fdp","E",61676.1016607822,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,44233.9040689343
"2005_RaPIPOm_fdp","RaPIPOm","E",2005,"eastside","OEC","fdp","RaPIPOm_fdp","E",7774.44790578224,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,0
"2005_RaPIPOm_fpd","RaPIPOm","A",2005,"eastside","OBM","fpd","RaPIPOm_fpd","A",3.780715,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33020.3320906336
"2005_RaPIPOm_fpd","RaPIPOm","A",2005,"eastside","OEC","fpd","RaPIPOm_fpd","A",16.45723,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33007.6555756336
"2005_RaPIPOm_fpd","RaPIPOm","A",2005,"eastside","OSW","fpd","RaPIPOm_fpd","A",2858.887725,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-30165.2250806336
"2005_RaPIPOm_fpd","RaPIPOm","A",2005,"eastside","WCB","fpd","RaPIPOm_fpd","A",1140.219165,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31883.8936406336
"2005_RaPIPOm_fpd","RaPIPOm","A",2005,"eastside","WEC","fpd","RaPIPOm_fpd","A",10812.177715,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-22211.9350906336
"2005_RaPIPOm_fpd","RaPIPOm","A",2005,"eastside","WNE","fpd","RaPIPOm_fpd","A",15523.61579,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-17500.4970156336
"2005_RaPIPOm_fpd","RaPIPOm","B",2005,"eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20223.4743795222
