"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2008_Washington_RaABAMlw_fsi","RaABAMlw","A",2008,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",12143.434185,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-111788.058970289
"2008_Washington_RaABAMlw_fsi","RaABAMlw","A",2008,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",93198.850255,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-30732.6429002891
"2008_Washington_RaABAMlw_fsi","RaABAMlw","B",2008,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.33437,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.676464897
"2008_Washington_RaABAMlw_fsi","RaABAMlw","B",2008,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",147672.94874,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-54893.0620948974
"2008_Washington_RaABAMlw_fsi","RaABAMlw","B",2008,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",69711.9367,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132854.074134897
"2008_Washington_RaABAMlw_fsi","RaABAMlw","B",2008,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",69508.22288,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-133057.787954897
"2008_Washington_RaABAMlw_fsi","RaABAMlw","B",2008,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",287457.54683,1120041.26665,233227.474281739,202566.010834897,263888.915327754,23568.6315022456
"2008_Washington_RaABAMlw_fsi","RaABAMlw","C",2008,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","C",0.222395,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-22497.0732123378
"2008_Washington_RaABAMlw_fsi","RaABAMlw","C",2008,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",28658.26449,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2008_Washington_RaABAMlw_fsi","RaABAMlw","C",2008,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",3819.41173,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-18677.8838773378
"2008_Washington_RaABAMlw_fsi","RaABAMlw","C",2008,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10779.93044,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-11717.3651673378
"2008_Washington_RaABAMlw_fsi","RaABAMlw","C",2008,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",62954.909415,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,19084.9538762501
"2008_Washington_RaABAMlw_fsi","RaABAMlw","D",2008,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3669.739895,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61852.7694075327
"2008_Washington_RaABAMlw_fsi","RaABAMlw","D",2008,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2308.237705,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-63214.2715975327
"2008_Washington_RaABAMlw_fsi","RaABAMlw","D",2008,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1278.993645,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64243.5156575327
"2008_Washington_RaABAMlw_fsi","RaABAMlw","D",2008,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",10366.498135,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-55156.0111675327
"2008_Washington_RaABAMlw_fsi","RaABAMlw","E",2008,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",61.158625,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-586689.188966003
"2008_Washington_RaABAMlw_fsi","RaABAMlw","E",2008,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",93561.798895,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-493188.548696003
"2008_Washington_RaABAMlw_fsi","RaABAMlw","E",2008,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50150.294895,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-536600.052696003
"2008_Washington_RaABAMlw_fsi","RaABAMlw","E",2008,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",42957.151015,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-543793.196576003
"2008_Washington_RaABAMlw_fsi","RaABAMlw","E",2008,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",93400.340125,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-493350.007466003
"2008_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2008_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2008_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2008_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2008_Washington_RaABAMlw_fsw","RaABAMlw","E",2008,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2008_Washington_RaABAMlw_fwc","RaABAMlw","A",2008,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",2084.953125,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22505.0491357481
"2008_Washington_RaABAMlw_fwc","RaABAMlw","A",2008,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5406.42245,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19183.5798107481
"2008_Washington_RaABAMlw_fwc","RaABAMlw","A",2008,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",29195.12602,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2008_Washington_RaABAMlw_fwc","RaABAMlw","B",2008,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",9537.18718,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30655.1685930351
"2008_Washington_RaABAMlw_fwc","RaABAMlw","B",2008,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",13033.23658,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27159.1191930351
"2008_Washington_RaABAMlw_fwc","RaABAMlw","B",2008,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",90401.78834,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,38041.9816493396
"2008_Washington_RaABAMlw_fwc","RaABAMlw","C",2008,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1871.67632,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2592.14910290499
"2008_Washington_RaABAMlw_fwc","RaABAMlw","C",2008,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2576.001285,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1887.82413790499
"2008_Washington_RaABAMlw_fwc","RaABAMlw","C",2008,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",18332.46464,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,9627.95960732793
"2008_Washington_RaABAMlw_fwc","RaABAMlw","D",2008,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",289.335895,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12711.3841871852
"2008_Washington_RaABAMlw_fwc","RaABAMlw","D",2008,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",472.144585,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12528.5754971852
"2008_Washington_RaABAMlw_fwc","RaABAMlw","D",2008,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",3653.94985,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-9346.77023218522
"2008_Washington_RaABAMlw_fwc","RaABAMlw","E",2008,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5808.735005,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110611.974585569
"2008_Washington_RaABAMlw_fwc","RaABAMlw","E",2008,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10536.63031,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105884.079280569
"2008_Washington_RaABAMlw_fwc","RaABAMlw","E",2008,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",29034.55683,222234.208415,123075.697638183,116420.709590569,129730.685685798,-87386.1527605688
"2008_Washington_RaABAMup_fst","RaABAMup","A",2008,"Washington","westside","WCR","fst","RaABAMup_fst","A",20008.210965,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-60441.3166645779
"2008_Washington_RaABAMup_fst","RaABAMup","A",2008,"Washington","westside","WNC","fst","RaABAMup_fst","A",42606.4341,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-37843.0935295779
"2008_Washington_RaABAMup_fst","RaABAMup","A",2008,"Washington","westside","WWC","fst","RaABAMup_fst","A",36613.111245,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-43836.4163845779
"2008_Washington_RaABAMup_fst","RaABAMup","B",2008,"Washington","westside","WCR","fst","RaABAMup_fst","B",164048.33738,938895.424065,241733.158210013,216920.26842226,266546.030158752,-52871.9310422604
"2008_Washington_RaABAMup_fst","RaABAMup","B",2008,"Washington","westside","WNC","fst","RaABAMup_fst","B",220090.09822,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2008_Washington_RaABAMup_fst","RaABAMup","B",2008,"Washington","westside","WWC","fst","RaABAMup_fst","B",106668.64822,938895.424065,241733.158210013,216920.26842226,266546.030158752,-110251.62020226
"2008_Washington_RaABAMup_fst","RaABAMup","C",2008,"Washington","westside","WCR","fst","RaABAMup_fst","C",5648.165815,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-7941.13802882553
"2008_Washington_RaABAMup_fst","RaABAMup","C",2008,"Washington","westside","WNC","fst","RaABAMup_fst","C",40772.342535,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,10778.9075880936
"2008_Washington_RaABAMup_fst","RaABAMup","C",2008,"Washington","westside","WWC","fst","RaABAMup_fst","C",27333.902265,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2008_Washington_RaABAMup_fst","RaABAMup","D",2008,"Washington","westside","WCR","fst","RaABAMup_fst","D",6054.92627,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10363.366192762
"2008_Washington_RaABAMup_fst","RaABAMup","D",2008,"Washington","westside","WNC","fst","RaABAMup_fst","D",4375.621625,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-12042.670837762
"2008_Washington_RaABAMup_fst","RaABAMup","D",2008,"Washington","westside","WWC","fst","RaABAMup_fst","D",4934.05547,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11484.236992762
"2008_Washington_RaABAMup_fst","RaABAMup","E",2008,"Washington","westside","WCR","fst","RaABAMup_fst","E",84028.83722,938895.424065,550637.252624045,522350.835653272,578923.669594818,-438321.998433272
"2008_Washington_RaABAMup_fst","RaABAMup","E",2008,"Washington","westside","WNC","fst","RaABAMup_fst","E",129822.414065,938895.424065,550637.252624045,522350.835653272,578923.669594818,-392528.421588272
"2008_Washington_RaABAMup_fst","RaABAMup","E",2008,"Washington","westside","WWC","fst","RaABAMup_fst","E",45890.31867,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476460.516983272
"2008_Washington_RaABLA_faf","RaABLA","A",2008,"Washington","eastside","WNE","faf","RaABLA_faf","A",1244.07763,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11083.0962015057
"2008_Washington_RaABLA_faf","RaABLA","A",2008,"Washington","westside","WCR","faf","RaABLA_faf","A",970.97657,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11356.1972615057
"2008_Washington_RaABLA_faf","RaABLA","A",2008,"Washington","westside","WNC","faf","RaABLA_faf","A",8681.633615,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3645.54021650569
"2008_Washington_RaABLA_faf","RaABLA","A",2008,"Washington","westside","WWC","faf","RaABLA_faf","A",614.922175,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11712.2516565057
"2008_Washington_RaABLA_faf","RaABLA","B",2008,"Washington","eastside","WNE","faf","RaABLA_faf","B",3677.301325,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14010.9583893236
"2008_Washington_RaABLA_faf","RaABLA","B",2008,"Washington","westside","WCR","faf","RaABLA_faf","B",13790.936345,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-3897.32336932365
"2008_Washington_RaABLA_faf","RaABLA","B",2008,"Washington","westside","WNC","faf","RaABLA_faf","B",23583.877775,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,945.909046936969
"2008_Washington_RaABLA_faf","RaABLA","B",2008,"Washington","westside","WWC","faf","RaABLA_faf","B",3155.562655,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14532.6970593236
"2008_Washington_RaABLA_faf","RaABLA","C",2008,"Washington","eastside","WNE","faf","RaABLA_faf","C",902.9237,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2008_Washington_RaABLA_faf","RaABLA","C",2008,"Washington","westside","WCR","faf","RaABLA_faf","C",1416.65615,95289.808045,834.594163835396,296.915513973384,1372.27281369741,44.3833363025931
"2008_Washington_RaABLA_faf","RaABLA","C",2008,"Washington","westside","WNC","faf","RaABLA_faf","C",3519.62327,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2147.35045630259
"2008_Washington_RaABLA_faf","RaABLA","C",2008,"Washington","westside","WWC","faf","RaABLA_faf","C",586.010825,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2008_Washington_RaABLA_faf","RaABLA","D",2008,"Washington","eastside","WNE","faf","RaABLA_faf","D",172.57852,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1352.90153294158
"2008_Washington_RaABLA_faf","RaABLA","D",2008,"Washington","westside","WCR","faf","RaABLA_faf","D",242.41055,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1283.06950294158
"2008_Washington_RaABLA_faf","RaABLA","D",2008,"Washington","westside","WNC","faf","RaABLA_faf","D",673.41206,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-852.067992941582
"2008_Washington_RaABLA_faf","RaABLA","D",2008,"Washington","westside","WWC","faf","RaABLA_faf","D",40.0311,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1485.44895294158
"2008_Washington_RaABLA_faf","RaABLA","E",2008,"Washington","eastside","WNE","faf","RaABLA_faf","E",2652.060375,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51587.4091175851
"2008_Washington_RaABLA_faf","RaABLA","E",2008,"Washington","westside","WCR","faf","RaABLA_faf","E",10951.841775,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-43287.6277175851
"2008_Washington_RaABLA_faf","RaABLA","E",2008,"Washington","westside","WNC","faf","RaABLA_faf","E",17025.67162,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37213.7978725851
"2008_Washington_RaABLA_faf","RaABLA","E",2008,"Washington","westside","WWC","faf","RaABLA_faf","E",1387.30001,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52852.1694825851
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2008,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",50389.36952,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2008,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",12403.191545,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-25988.7165108914
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2008,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",50330.65724,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2008,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",289263.898877127,910975.73337,154777.694043861,135575.387782127,173979.983908033,115283.914969094
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2008,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2008,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",254409.709687127,910975.73337,154777.694043861,135575.387782127,173979.983908033,80429.7257790943
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2008,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-54259.9919571268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-95177.0309154193
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2008,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-65348.3842621268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-106265.423220419
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2008,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","C",-31686.6770621268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-72603.7160204193
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2008,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","D",7717.328895,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110192.830137623
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2008,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","D",1188.47888,910975.73337,139576.56993238,117910.159032623,161242.989941895,-116721.680152623
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2008,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","D",7153.11278,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110757.046252623
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2008,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","E",98455.15608,910975.73337,511787.073428121,482605.609209836,540968.53673543,-384150.453129836
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2008,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","E",34960.271605,910975.73337,511787.073428121,482605.609209836,540968.53673543,-447645.337604836
"2008_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2008,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","E",120424.22376,910975.73337,511787.073428121,482605.609209836,540968.53673543,-362181.385449836
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","A",354.49763,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,-77861.9507063279
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",21.127525,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,-78195.3208113279
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","A",102987.12139,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,0
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","A",10336.47481,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,-67879.9735263279
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","A",137425.43193,1855945.43207,104685.320346791,78216.4483363279,131154.20163698,6271.23029301967
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","B",3947.733645,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-272262.172325305
"2008_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",93.4059,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-276116.500070305
