"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2007_Washington_Na0710412_fmi","Na0710412","C",2007,"Washington","westside","WWC","fmi","Na0710412_fmi","C",3439.783465,19969.29184,3183.69101831859,2729.39524032959,3637.98661658395,0
"2007_Washington_Na0710412_fmi","Na0710412","D",2007,"Washington","westside","WNC","fmi","Na0710412_fmi","D",28.688955,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-672.248984293846
"2007_Washington_Na0710412_fmi","Na0710412","D",2007,"Washington","westside","WWC","fmi","Na0710412_fmi","D",314.46653,19969.29184,983.75666938896,700.937939293845,1266.57541945337,-386.471409293846
"2007_Washington_Na0710412_fmi","Na0710412","E",2007,"Washington","westside","WNC","fmi","Na0710412_fmi","E",742.35451,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-7041.87494245748
"2007_Washington_Na0710412_fmi","Na0710412","E",2007,"Washington","westside","WWC","fmi","Na0710412_fmi","E",5103.298065,19969.29184,8324.88668646772,7784.22945245748,8865.54469928033,-2680.93138745748
"2007_Washington_Na1010471_frn","Na1010471","A",2007,"Washington","eastside","WCB","frn","Na1010471_frn","A",0.88958,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-36293.5496205844
"2007_Washington_Na1010471_frn","Na1010471","A",2007,"Washington","eastside","WNE","frn","Na1010471_frn","A",18027.78349,360275.89689,43545.5612216886,36294.4392005844,50796.6868455518,-18266.6557105844
"2007_Washington_Na1010471_frn","Na1010471","B",2007,"Washington","eastside","WCB","frn","Na1010471_frn","B",11.56454,360275.89689,125828.5532307,115464.862545177,136192.243555947,-115453.298005177
"2007_Washington_Na1010471_frn","Na1010471","B",2007,"Washington","eastside","WNE","frn","Na1010471_frn","B",240074.95771,360275.89689,125828.5532307,115464.862545177,136192.243555947,103882.714154053
"2007_Washington_Na1010471_frn","Na1010471","C",2007,"Washington","eastside","WCB","frn","Na1010471_frn","C",11.342145,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,-12796.6165847644
"2007_Washington_Na1010471_frn","Na1010471","C",2007,"Washington","eastside","WNE","frn","Na1010471_frn","C",67117.699025,360275.89689,17841.5671136471,12807.9587297644,22875.1758578057,44242.5231671943
"2007_Washington_Na1010471_frn","Na1010471","D",2007,"Washington","eastside","WNE","frn","Na1010471_frn","D",3717.55482,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23444.0074840894
"2007_Washington_Na1010471_frn","Na1010471","E",2007,"Washington","eastside","WCB","frn","Na1010471_frn","E",0.222395,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.932560971
"2007_Washington_Na1010471_frn","Na1010471","E",2007,"Washington","eastside","WNE","frn","Na1010471_frn","E",31313.883185,360275.89689,139402.325215171,128740.154955971,150064.482144162,-97426.2717709713
"2007_Washington_RaABAMlw_fsi","RaABAMlw","A",2007,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",27232.490145,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-96699.0030102891
"2007_Washington_RaABAMlw_fsi","RaABAMlw","A",2007,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",10251.07513,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-113680.418025289
"2007_Washington_RaABAMlw_fsi","RaABAMlw","A",2007,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",12512.83228,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-111418.660875289
"2007_Washington_RaABAMlw_fsi","RaABAMlw","A",2007,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",94805.431735,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-29126.0614202891
"2007_Washington_RaABAMlw_fsi","RaABAMlw","B",2007,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.111975,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.898859897
"2007_Washington_RaABAMlw_fsi","RaABAMlw","B",2007,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",146455.55851,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-56110.4523248974
"2007_Washington_RaABAMlw_fsi","RaABAMlw","B",2007,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",69049.421995,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-133516.588839897
"2007_Washington_RaABAMlw_fsi","RaABAMlw","B",2007,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",68766.75795,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-133799.252884897
"2007_Washington_RaABAMlw_fsi","RaABAMlw","B",2007,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",284272.183245,1120041.26665,233227.474281739,202566.010834897,263888.915327754,20383.2679172456
"2007_Washington_RaABAMlw_fsi","RaABAMlw","C",2007,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","C",0.222395,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-22497.0732123378
"2007_Washington_RaABAMlw_fsi","RaABAMlw","C",2007,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",29385.05135,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2007_Washington_RaABAMlw_fsi","RaABAMlw","C",2007,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",4038.24841,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-18459.0471973378
"2007_Washington_RaABAMlw_fsi","RaABAMlw","C",2007,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10958.29123,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-11539.0043773378
"2007_Washington_RaABAMlw_fsi","RaABAMlw","C",2007,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",64615.755275,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,20745.7997362501
"2007_Washington_RaABAMlw_fsi","RaABAMlw","D",2007,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3637.04783,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61885.4614725327
"2007_Washington_RaABAMlw_fsi","RaABAMlw","D",2007,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2370.953095,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-63151.5562075327
"2007_Washington_RaABAMlw_fsi","RaABAMlw","D",2007,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1271.65461,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64250.8546925327
"2007_Washington_RaABAMlw_fsi","RaABAMlw","D",2007,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",10227.278865,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-55295.2304375327
"2007_Washington_RaABAMlw_fsi","RaABAMlw","E",2007,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",61.38102,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-586688.966571003
"2007_Washington_RaABAMlw_fsi","RaABAMlw","E",2007,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",93235.767825,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-493514.579766003
"2007_Washington_RaABAMlw_fsi","RaABAMlw","E",2007,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50277.060045,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-536473.287546003
"2007_Washington_RaABAMlw_fsi","RaABAMlw","E",2007,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",43158.196095,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-543592.151496003
"2007_Washington_RaABAMlw_fsi","RaABAMlw","E",2007,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",93457.49564,1120041.26665,620290.914075129,586750.347591003,653831.480559256,-493292.851951003
"2007_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2007_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2007_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2007_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2007_Washington_RaABAMlw_fsw","RaABAMlw","E",2007,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2007_Washington_RaABAMlw_fwc","RaABAMlw","A",2007,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",2189.25638,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22400.7458807481
"2007_Washington_RaABAMlw_fwc","RaABAMlw","A",2007,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5372.840805,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19217.1614557481
"2007_Washington_RaABAMlw_fwc","RaABAMlw","A",2007,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",29690.399685,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2007_Washington_RaABAMlw_fwc","RaABAMlw","B",2007,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",9310.34428,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30882.0114930351
"2007_Washington_RaABAMlw_fwc","RaABAMlw","B",2007,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",13007.43876,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27184.9170130351
"2007_Washington_RaABAMlw_fwc","RaABAMlw","B",2007,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",88845.690525,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,36485.8838343396
"2007_Washington_RaABAMlw_fwc","RaABAMlw","C",2007,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1938.39482,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2525.43060290499
"2007_Washington_RaABAMlw_fwc","RaABAMlw","C",2007,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2552.427415,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1911.39800790499
"2007_Washington_RaABAMlw_fwc","RaABAMlw","C",2007,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",18948.721185,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,10244.2161523279
"2007_Washington_RaABAMlw_fwc","RaABAMlw","D",2007,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",299.121275,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12701.5988071852
"2007_Washington_RaABAMlw_fwc","RaABAMlw","D",2007,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",477.25967,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12523.4604121852
"2007_Washington_RaABAMlw_fwc","RaABAMlw","D",2007,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",3579.002735,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-9421.71734718522
"2007_Washington_RaABAMlw_fwc","RaABAMlw","E",2007,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5854.77077,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110565.938820569
"2007_Washington_RaABAMlw_fwc","RaABAMlw","E",2007,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10614.46856,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105806.241030569
"2007_Washington_RaABAMlw_fwc","RaABAMlw","E",2007,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",29554.07155,222234.208415,123075.697638183,116420.709590569,129730.685685798,-86866.6380405689
"2007_Washington_RaABAMup_fst","RaABAMup","A",2007,"Washington","westside","WCR","fst","RaABAMup_fst","A",19563.19857,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-60886.3290595779
"2007_Washington_RaABAMup_fst","RaABAMup","A",2007,"Washington","westside","WNC","fst","RaABAMup_fst","A",43804.031175,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-36645.4964545779
"2007_Washington_RaABAMup_fst","RaABAMup","A",2007,"Washington","westside","WWC","fst","RaABAMup_fst","A",37589.64769,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-42859.8799395779
"2007_Washington_RaABAMup_fst","RaABAMup","B",2007,"Washington","westside","WCR","fst","RaABAMup_fst","B",163819.492925,938895.424065,241733.158210013,216920.26842226,266546.030158752,-53100.7754972604
"2007_Washington_RaABAMup_fst","RaABAMup","B",2007,"Washington","westside","WNC","fst","RaABAMup_fst","B",217938.64899,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2007_Washington_RaABAMup_fst","RaABAMup","B",2007,"Washington","westside","WWC","fst","RaABAMup_fst","B",105170.5955,938895.424065,241733.158210013,216920.26842226,266546.030158752,-111749.67292226
"2007_Washington_RaABAMup_fst","RaABAMup","C",2007,"Washington","westside","WCR","fst","RaABAMup_fst","C",6022.234205,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-7567.06963882553
"2007_Washington_RaABAMup_fst","RaABAMup","C",2007,"Washington","westside","WNC","fst","RaABAMup_fst","C",41243.15275,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,11249.7178030936
"2007_Washington_RaABAMup_fst","RaABAMup","C",2007,"Washington","westside","WWC","fst","RaABAMup_fst","C",28075.1448,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2007_Washington_RaABAMup_fst","RaABAMup","D",2007,"Washington","westside","WCR","fst","RaABAMup_fst","D",6056.038245,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-10362.254217762
"2007_Washington_RaABAMup_fst","RaABAMup","D",2007,"Washington","westside","WNC","fst","RaABAMup_fst","D",4389.854905,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-12028.437557762
"2007_Washington_RaABAMup_fst","RaABAMup","D",2007,"Washington","westside","WWC","fst","RaABAMup_fst","D",4918.48782,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11499.804642762
"2007_Washington_RaABAMup_fst","RaABAMup","E",2007,"Washington","westside","WCR","fst","RaABAMup_fst","E",84327.513705,938895.424065,550637.252624045,522350.835653272,578923.669594818,-438023.321948272
"2007_Washington_RaABAMup_fst","RaABAMup","E",2007,"Washington","westside","WNC","fst","RaABAMup_fst","E",130291.222725,938895.424065,550637.252624045,522350.835653272,578923.669594818,-392059.612928272
"2007_Washington_RaABAMup_fst","RaABAMup","E",2007,"Washington","westside","WWC","fst","RaABAMup_fst","E",45686.16006,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476664.675593272
"2007_Washington_RaABLA_faf","RaABLA","A",2007,"Washington","eastside","WNE","faf","RaABLA_faf","A",1237.85057,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11089.3232615057
"2007_Washington_RaABLA_faf","RaABLA","A",2007,"Washington","westside","WCR","faf","RaABLA_faf","A",1030.800825,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11296.3730065057
"2007_Washington_RaABLA_faf","RaABLA","A",2007,"Washington","westside","WNC","faf","RaABLA_faf","A",8571.54809,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3755.62574150569
"2007_Washington_RaABLA_faf","RaABLA","A",2007,"Washington","westside","WWC","faf","RaABLA_faf","A",640.05281,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11687.1210215057
"2007_Washington_RaABLA_faf","RaABLA","B",2007,"Washington","eastside","WNE","faf","RaABLA_faf","B",3691.31221,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-13996.9475043236
"2007_Washington_RaABLA_faf","RaABLA","B",2007,"Washington","westside","WCR","faf","RaABLA_faf","B",13824.51799,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-3863.74172432365
"2007_Washington_RaABLA_faf","RaABLA","B",2007,"Washington","westside","WNC","faf","RaABLA_faf","B",23588.770465,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,950.80173693697
"2007_Washington_RaABLA_faf","RaABLA","B",2007,"Washington","westside","WWC","faf","RaABLA_faf","B",3121.313825,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14566.9458893236
"2007_Washington_RaABLA_faf","RaABLA","C",2007,"Washington","eastside","WNE","faf","RaABLA_faf","C",910.04034,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2007_Washington_RaABLA_faf","RaABLA","C",2007,"Washington","westside","WCR","faf","RaABLA_faf","C",1441.341995,95289.808045,834.594163835396,296.915513973384,1372.27281369741,69.0691813025931
"2007_Washington_RaABLA_faf","RaABLA","C",2007,"Washington","westside","WNC","faf","RaABLA_faf","C",3534.968525,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2162.69571130259
"2007_Washington_RaABLA_faf","RaABLA","C",2007,"Washington","westside","WWC","faf","RaABLA_faf","C",610.474275,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2007_Washington_RaABLA_faf","RaABLA","D",2007,"Washington","eastside","WNE","faf","RaABLA_faf","D",169.46499,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1356.01506294158
"2007_Washington_RaABLA_faf","RaABLA","D",2007,"Washington","westside","WCR","faf","RaABLA_faf","D",269.765135,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1255.71491794158
"2007_Washington_RaABLA_faf","RaABLA","D",2007,"Washington","westside","WNC","faf","RaABLA_faf","D",677.41517,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-848.064882941582
"2007_Washington_RaABLA_faf","RaABLA","D",2007,"Washington","westside","WWC","faf","RaABLA_faf","D",37.80715,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1487.67290294158
"2007_Washington_RaABLA_faf","RaABLA","E",2007,"Washington","eastside","WNE","faf","RaABLA_faf","E",2640.27344,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51599.1960525851
"2007_Washington_RaABLA_faf","RaABLA","E",2007,"Washington","westside","WCR","faf","RaABLA_faf","E",10806.395445,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-43433.0740475851
"2007_Washington_RaABLA_faf","RaABLA","E",2007,"Washington","westside","WNC","faf","RaABLA_faf","E",17111.51609,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37127.9534025851
"2007_Washington_RaABLA_faf","RaABLA","E",2007,"Washington","westside","WWC","faf","RaABLA_faf","E",1374.178705,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52865.2907875851
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2007,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",48889.53764,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2007,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",12454.787185,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-25937.1208708914
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2007,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",51662.80329,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2007,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",290235.542632127,910975.73337,154777.694043861,135575.387782127,173979.983908033,116255.558724094
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2007,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2007,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",252008.510872127,910975.73337,154777.694043861,135575.387782127,173979.983908033,78028.5269640943
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2007,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-55140.4537621268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-96057.4927204193
"2007_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2007,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-65706.4402121268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-106623.479170419
