"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2011_Washington_RaMCONms_fmm","RaMCONms","D",2011,"Washington","eastside","WNE","fmm","RaMCONms_fmm","D",91.849135,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64599.4021529426
"2011_Washington_RaMCONms_fmm","RaMCONms","E",2011,"Washington","eastside","OEC","fmm","RaMCONms_fmm","E",553.985945,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138043.40156055
"2011_Washington_RaMCONms_fmm","RaMCONms","E",2011,"Washington","eastside","WCB","fmm","RaMCONms_fmm","E",176.804025,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138420.58348055
"2011_Washington_RaMCONms_fmm","RaMCONms","E",2011,"Washington","eastside","WEC","fmm","RaMCONms_fmm","E",281143.085595,830433.382565,157133.407994445,138597.38750555,175669.444261574,105473.641333426
"2011_Washington_RaMCONms_fmm","RaMCONms","E",2011,"Washington","eastside","WNE","fmm","RaMCONms_fmm","E",308.23947,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138289.14803555
"2011_Washington_RaOAPI_fop","RaOAPI","A",2011,"Washington","eastside","OEC","fop","RaOAPI_fop","A",10.67496,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-1614.88066998253
"2011_Washington_RaOAPI_fop","RaOAPI","A",2011,"Washington","eastside","WEC","fop","RaOAPI_fop","A",729.4556,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-896.10002998253
"2011_Washington_RaOAPI_fop","RaOAPI","B",2011,"Washington","eastside","OEC","fop","RaOAPI_fop","B",366.549170175137,7279.210745,277.140335208827,187.731485684096,366.549170175137,0
"2011_Washington_RaOAPI_fop","RaOAPI","B",2011,"Washington","eastside","WEC","fop","RaOAPI_fop","B",1365.54751017514,7279.210745,277.140335208827,187.731485684096,366.549170175137,998.99834
"2011_Washington_RaOAPI_fop","RaOAPI","C",2011,"Washington","eastside","OEC","fop","RaOAPI_fop","C",323.402571270169,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,-884.24252
"2011_Washington_RaOAPI_fop","RaOAPI","C",2011,"Washington","eastside","WEC","fop","RaOAPI_fop","C",1207.64509127017,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,0
"2011_Washington_RaOAPI_fop","RaOAPI","D",2011,"Washington","eastside","OEC","fop","RaOAPI_fop","D",818.445440279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2483.9266332058
"2011_Washington_RaOAPI_fop","RaOAPI","D",2011,"Washington","eastside","WEC","fop","RaOAPI_fop","D",967.894880279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2334.4771932058
"2011_Washington_RaOAPI_fop","RaOAPI","E",2011,"Washington","eastside","OEC","fop","RaOAPI_fop","E",310.349128275443,7279.210745,231.098228085879,151.847335175527,310.349128275443,0
"2011_Washington_RaOAPI_fop","RaOAPI","E",2011,"Washington","eastside","WEC","fop","RaOAPI_fop","E",1179.24639327544,7279.210745,231.098228085879,151.847335175527,310.349128275443,868.897265
"2011_Washington_RaPIPOm_fdp","RaPIPOm","A",2011,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","A",277.819583403786,2199.264155,236.907279325227,195.994975246669,277.819583403786,0
"2011_Washington_RaPIPOm_fdp","RaPIPOm","B",2011,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","B",183.121540729358,2199.264155,151.573635245601,120.025720964787,183.121540729358,0
"2011_Washington_RaPIPOm_fdp","RaPIPOm","C",2011,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","C",882.816833442758,2199.264155,818.214539724653,753.612162434511,882.816833442758,0
"2011_Washington_RaPIPOm_fdp","RaPIPOm","D",2011,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","D",776.111182424099,2199.264155,931.678109499336,862.750595543311,1000.60562565463,-86.6394131192116
"2011_Washington_RaPIPOm_fdp","RaPIPOm","E",2011,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","E",79.395015,2199.264155,60.8906461867862,37.5459256247262,84.235364549582,0
"2011_Washington_RaPIPOm_fpd","RaPIPOm","A",2011,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","A",1.77916,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28130.7041739322
"2011_Washington_RaPIPOm_fpd","RaPIPOm","A",2011,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","A",10.452565,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28122.0307689322
"2011_Washington_RaPIPOm_fpd","RaPIPOm","A",2011,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","A",1108.639075,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-27023.8442589322
"2011_Washington_RaPIPOm_fpd","RaPIPOm","A",2011,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","A",12369.387505,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-15763.0958289322
"2011_Washington_RaPIPOm_fpd","RaPIPOm","A",2011,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","A",17470.90641,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-10661.5769239322
"2011_Washington_RaPIPOm_fpd","RaPIPOm","B",2011,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17227.8804705731
"2011_Washington_RaPIPOm_fpd","RaPIPOm","B",2011,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","B",32.46967,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17195.6331955731
"2011_Washington_RaPIPOm_fpd","RaPIPOm","B",2011,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","B",2700.542485,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-14527.5603805731
"2011_Washington_RaPIPOm_fpd","RaPIPOm","B",2011,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","B",50201.22335,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,23916.5510711876
"2011_Washington_RaPIPOm_fpd","RaPIPOm","B",2011,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","B",99000.46862,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,72715.7963411876
"2011_Washington_RaPIPOm_fpd","RaPIPOm","C",2011,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","C",0.88958,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108170.157015736
"2011_Washington_RaPIPOm_fpd","RaPIPOm","C",2011,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","C",3.11353,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108167.933065736
"2011_Washington_RaPIPOm_fpd","RaPIPOm","C",2011,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","C",1843.432155,315675.246825,117443.862391957,108171.046595736,126716.666192519,-106327.614440736
"2011_Washington_RaPIPOm_fpd","RaPIPOm","C",2011,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","C",17059.47566,315675.246825,117443.862391957,108171.046595736,126716.666192519,-91111.5709357357
"2011_Washington_RaPIPOm_fpd","RaPIPOm","C",2011,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","C",36746.77064,315675.246825,117443.862391957,108171.046595736,126716.666192519,-71424.2759557357
"2011_Washington_RaPIPOm_fpd","RaPIPOm","D",2011,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123835.756273896
"2011_Washington_RaPIPOm_fpd","RaPIPOm","D",2011,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","D",0.44479,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123835.978668896
"2011_Washington_RaPIPOm_fpd","RaPIPOm","D",2011,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","D",286.667155,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123549.756303896
"2011_Washington_RaPIPOm_fpd","RaPIPOm","D",2011,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","D",2706.54715,315675.246825,133730.055350105,123836.423458896,143623.68755699,-121129.876308896
"2011_Washington_RaPIPOm_fpd","RaPIPOm","D",2011,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","D",3566.993405,315675.246825,133730.055350105,123836.423458896,143623.68755699,-120269.430053896
"2011_Washington_RaPIPOm_fpd","RaPIPOm","E",2011,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5388.55325580627
"2011_Washington_RaPIPOm_fpd","RaPIPOm","E",2011,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","E",7.339035,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5381.88140580627
"2011_Washington_RaPIPOm_fpd","RaPIPOm","E",2011,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","E",920.27051,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-4468.94993080627
"2011_Washington_RaPIPOm_fpd","RaPIPOm","E",2011,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","E",46974.494295,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,34883.6231574294
"2011_Washington_RaPIPOm_fpd","RaPIPOm","E",2011,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","E",22661.383315,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,10570.5121774294
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2011,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","A",23.57387,1683.752545,398.05791083768,357.01698808913,439.098833586231,-333.44311808913
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2011,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","A",10.452565,1683.752545,398.05791083768,357.01698808913,439.098833586231,-346.56442308913
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2011,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","B",48.48211,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,-21.8034661919835
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2011,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","B",904.25807,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,779.936810060323
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2011,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","C",62.937785,1683.752545,377.531588320796,334.485403846283,420.577804786607,-271.547618846283
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2011,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","C",90.514765,1683.752545,377.531588320796,334.485403846283,420.577804786607,-243.970638846283
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2011,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","D",2.22395,1683.752545,727.623066466984,683.898580595965,771.347618004353,-681.674630595965
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2011,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","D",5.115085,1683.752545,727.623066466984,683.898580595965,771.347618004353,-678.783495595965
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2011,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","E",16.01244,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,-45.3920975220013
"2011_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2011,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","E",520.181905,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,415.113388938437
"2011_Washington_RaSAWD_fal","RaSAWD","A",2011,"Washington","eastside","WEC","fal","RaSAWD_fal","A",25586.767145,767738.897695,192854.480229622,168681.719702195,217027.240757049,-143094.952557195
"2011_Washington_RaSAWD_fal","RaSAWD","A",2011,"Washington","eastside","WNE","fal","RaSAWD_fal","A",8635.375455,767738.897695,192854.480229622,168681.719702195,217027.240757049,-160046.344247195
"2011_Washington_RaSAWD_fal","RaSAWD","A",2011,"Washington","westside","WCR","fal","RaSAWD_fal","A",3009.00435,767738.897695,192854.480229622,168681.719702195,217027.240757049,-165672.715352195
"2011_Washington_RaSAWD_fal","RaSAWD","A",2011,"Washington","westside","WNC","fal","RaSAWD_fal","A",20134.531325,767738.897695,192854.480229622,168681.719702195,217027.240757049,-148547.188377195
"2011_Washington_RaSAWD_fal","RaSAWD","A",2011,"Washington","westside","WWC","fal","RaSAWD_fal","A",9246.072125,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159435.647577195
"2011_Washington_RaSAWD_fal","RaSAWD","B",2011,"Washington","eastside","WEC","fal","RaSAWD_fal","B",140239.395865,767738.897695,167088.950927042,144966.200662329,189211.700424016,-4726.80479732878
"2011_Washington_RaSAWD_fal","RaSAWD","B",2011,"Washington","eastside","WNE","fal","RaSAWD_fal","B",30914.906555,767738.897695,167088.950927042,144966.200662329,189211.700424016,-114051.294107329
"2011_Washington_RaSAWD_fal","RaSAWD","B",2011,"Washington","westside","WCR","fal","RaSAWD_fal","B",39594.983405,767738.897695,167088.950927042,144966.200662329,189211.700424016,-105371.217257329
"2011_Washington_RaSAWD_fal","RaSAWD","B",2011,"Washington","westside","WNC","fal","RaSAWD_fal","B",116748.701595,767738.897695,167088.950927042,144966.200662329,189211.700424016,-28217.4990673288
"2011_Washington_RaSAWD_fal","RaSAWD","B",2011,"Washington","westside","WWC","fal","RaSAWD_fal","B",33711.07889,767738.897695,167088.950927042,144966.200662329,189211.700424016,-111255.121772329
"2011_Washington_RaSAWD_fal","RaSAWD","C",2011,"Washington","eastside","WEC","fal","RaSAWD_fal","C",21397.51253,767738.897695,407795.481893114,381214.38509499,434376.548749421,-359816.87256499
"2011_Washington_RaSAWD_fal","RaSAWD","C",2011,"Washington","eastside","WNE","fal","RaSAWD_fal","C",8010.22311,767738.897695,407795.481893114,381214.38509499,434376.548749421,-373204.16198499
"2011_Washington_RaSAWD_fal","RaSAWD","C",2011,"Washington","westside","WCR","fal","RaSAWD_fal","C",2503.27812,767738.897695,407795.481893114,381214.38509499,434376.548749421,-378711.10697499
"2011_Washington_RaSAWD_fal","RaSAWD","C",2011,"Washington","westside","WNC","fal","RaSAWD_fal","C",16336.914305,767738.897695,407795.481893114,381214.38509499,434376.548749421,-364877.47078999
"2011_Washington_RaSAWD_fal","RaSAWD","C",2011,"Washington","westside","WWC","fal","RaSAWD_fal","C",8681.633615,767738.897695,407795.481893114,381214.38509499,434376.548749421,-372532.75147999
"2011_Washington_RaSAWD_fal","RaSAWD","D",2011,"Washington","eastside","WEC","fal","RaSAWD_fal","D",3555.428865,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","D",2011,"Washington","eastside","WNE","fal","RaSAWD_fal","D",1362.169375,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","D",2011,"Washington","westside","WCR","fal","RaSAWD_fal","D",912.041895,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","D",2011,"Washington","westside","WNC","fal","RaSAWD_fal","D",2346.489645,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","D",2011,"Washington","westside","WWC","fal","RaSAWD_fal","D",788.61267,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","E",2011,"Washington","eastside","WEC","fal","RaSAWD_fal","E",107889.374375,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","E",2011,"Washington","eastside","WNE","fal","RaSAWD_fal","E",20626.024275,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","E",2011,"Washington","westside","WCR","fal","RaSAWD_fal","E",59614.75891,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","E",2011,"Washington","westside","WNC","fal","RaSAWD_fal","E",73109.24272,767738.897695,NA,NA,NA,0
"2011_Washington_RaSAWD_fal","RaSAWD","E",2011,"Washington","westside","WWC","fal","RaSAWD_fal","E",12784.376575,767738.897695,NA,NA,NA,0
"2011_Washington_RaSPFI_fcd","RaSPFI","A",2011,"Washington","eastside","OBM","fcd","RaSPFI_fcd","A",3.55832,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7553.80321028452
"2011_Washington_RaSPFI_fcd","RaSPFI","A",2011,"Washington","eastside","WCB","fcd","RaSPFI_fcd","A",1.556765,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7555.80476528452
"2011_Washington_RaSPFI_fcd","RaSPFI","A",2011,"Washington","eastside","WNE","fcd","RaSPFI_fcd","A",51483.775315,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,35120.4070649391
"2011_Washington_RaSPFI_fcd","RaSPFI","B",2011,"Washington","eastside","OBM","fcd","RaSPFI_fcd","B",0.88958,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77106.2535288706
"2011_Washington_RaSPFI_fcd","RaSPFI","B",2011,"Washington","eastside","WCB","fcd","RaSPFI_fcd","B",39.58631,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77067.5567988706
"2011_Washington_RaSPFI_fcd","RaSPFI","B",2011,"Washington","eastside","WNE","fcd","RaSPFI_fcd","B",176949.02654,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,77590.5103159822
"2011_Washington_RaSPFI_fcd","RaSPFI","C",2011,"Washington","eastside","OBM","fcd","RaSPFI_fcd","C",1.111975,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86943.7190174573
"2011_Washington_RaSPFI_fcd","RaSPFI","C",2011,"Washington","eastside","WCB","fcd","RaSPFI_fcd","C",21.572315,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86923.2586774573
"2011_Washington_RaSPFI_fcd","RaSPFI","C",2011,"Washington","eastside","WNE","fcd","RaSPFI_fcd","C",77769.75234,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-9175.0786524573
"2011_Washington_RaSPFI_fcd","RaSPFI","D",2011,"Washington","eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-72006.9484453694
"2011_Washington_RaSPFI_fcd","RaSPFI","D",2011,"Washington","eastside","WNE","fcd","RaSPFI_fcd","D",12009.552395,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-59998.0632353694
"2011_Washington_RaSPFI_fcd","RaSPFI","E",2011,"Washington","eastside","WCB","fcd","RaSPFI_fcd","E",1.77916,396311.00353,116691.914309247,105427.8218802,127956.006738294,-105426.0427202
"2011_Washington_RaSPFI_fcd","RaSPFI","E",2011,"Washington","eastside","WNE","fcd","RaSPFI_fcd","E",78028.17533,396311.00353,116691.914309247,105427.8218802,127956.006738294,-27399.6465502
"2011_Washington_RaSPFI_fmz","RaSPFI","A",NA,NA,NA,NA,NA,NA,NA,0.0508909236198,2.66874,0.08054054762634,0.0508909236198,0.1101901662954,0
"2011_Washington_RaSPFI_fmz","RaSPFI","B",2011,"Washington","eastside","OEC","fmz","RaSPFI_fmz","B",0.6858207980763,2.66874,0.59415579990924,0.51923594164044,0.66907566084678,0.0167451372295201
"2011_Washington_RaSPFI_fmz","RaSPFI","C",NA,NA,NA,NA,NA,NA,NA,0.58548247764018,2.66874,0.65760419137512,0.58548247764018,0.72972585707274,0
"2011_Washington_RaSPFI_fmz","RaSPFI","D",NA,NA,NA,NA,NA,NA,NA,0.48489595904658,2.66874,0.55064151650478,0.48489595904658,0.61638707129424,0
"2011_Washington_RaSPFI_fmz","RaSPFI","E",2011,"Washington","eastside","OEC","fmz","RaSPFI_fmz","E",0.86164984161714,2.66874,0.7857979632657,0.70994608491426,0.86164984161714,0
"2011_Washington_RaSSHE_fss","RaSSHE","A",2011,"Washington","eastside","ZoneNull","fss","RaSSHE_fss","A",1.111975,98696.67705,5298.00238933029,3890.10455566646,6705.8999269041,-3888.99258066646
"2011_Washington_RaSSHE_fss","RaSSHE","A",2011,"Washington","westside","WCR","fss","RaSSHE_fss","A",5940.837635,98696.67705,5298.00238933029,3890.10455566646,6705.8999269041,0
"2011_Washington_RaSSHE_fss","RaSSHE","A",2011,"Washington","westside","WWC","fss","RaSSHE_fss","A",53.597195,98696.67705,5298.00238933029,3890.10455566646,6705.8999269041,-3836.50736066646
"2011_Washington_RaSSHE_fss","RaSSHE","B",2011,"Washington","eastside","ZoneNull","fss","RaSSHE_fss","B",17.124415,98696.67705,10151.8886816976,8166.70727259425,12137.0710777677,-8149.58285759425
"2011_Washington_RaSSHE_fss","RaSSHE","B",2011,"Washington","westside","WCR","fss","RaSSHE_fss","B",74038.40903,98696.67705,10151.8886816976,8166.70727259425,12137.0710777677,61901.3379522323
