"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2012_Washington_Na1010471_frn","Na1010471","D",2012,"Washington","eastside","WNE","frn","Na1010471_frn","D",3269.65129,360275.89689,33657.8951526563,27161.5623040894,40154.2276409472,-23891.9110140894
"2012_Washington_Na1010471_frn","Na1010471","E",2012,"Washington","eastside","WCB","frn","Na1010471_frn","E",0.44479,360275.89689,139402.325215171,128740.154955971,150064.482144162,-128739.710165971
"2012_Washington_Na1010471_frn","Na1010471","E",2012,"Washington","eastside","WNE","frn","Na1010471_frn","E",30113.394975,360275.89689,139402.325215171,128740.154955971,150064.482144162,-98626.7599809713
"2012_Washington_RaABAMlw_fsi","RaABAMlw","A",2012,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","A",24616.235365,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-99315.2577902891
"2012_Washington_RaABAMlw_fsi","RaABAMlw","A",2012,"Washington","westside","WCR","fsi","RaABAMlw_fsi","A",8468.35681,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-115463.136345289
"2012_Washington_RaABAMlw_fsi","RaABAMlw","A",2012,"Washington","westside","WNC","fsi","RaABAMlw_fsi","A",11600.56799,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-112330.925165289
"2012_Washington_RaABAMlw_fsi","RaABAMlw","A",2012,"Washington","westside","WWC","fsi","RaABAMlw_fsi","A",83382.11256,1120041.26665,147334.610936617,123931.493155289,170737.728717946,-40549.3805952891
"2012_Washington_RaABAMlw_fsi","RaABAMlw","B",2012,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","B",1.77916,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-202564.231674897
"2012_Washington_RaABAMlw_fsi","RaABAMlw","B",2012,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","B",151084.710435,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-51481.3003998974
"2012_Washington_RaABAMlw_fsi","RaABAMlw","B",2012,"Washington","westside","WCR","fsi","RaABAMlw_fsi","B",71354.54617,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-131211.464664897
"2012_Washington_RaABAMlw_fsi","RaABAMlw","B",2012,"Washington","westside","WNC","fsi","RaABAMlw_fsi","B",70262.14193,1120041.26665,233227.474281739,202566.010834897,263888.915327754,-132303.868904897
"2012_Washington_RaABAMlw_fsi","RaABAMlw","B",2012,"Washington","westside","WWC","fsi","RaABAMlw_fsi","B",302426.50949,1120041.26665,233227.474281739,202566.010834897,263888.915327754,38537.5941622456
"2012_Washington_RaABAMlw_fsi","RaABAMlw","C",2012,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","C",26476.12475,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,0
"2012_Washington_RaABAMlw_fsi","RaABAMlw","C",2012,"Washington","westside","WCR","fsi","RaABAMlw_fsi","C",3387.743035,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-19109.5525723378
"2012_Washington_RaABAMlw_fsi","RaABAMlw","C",2012,"Washington","westside","WNC","fsi","RaABAMlw_fsi","C",10311.56657,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,-12185.7290373378
"2012_Washington_RaABAMlw_fsi","RaABAMlw","C",2012,"Washington","westside","WWC","fsi","RaABAMlw_fsi","C",57263.59897,1120041.26665,33183.6272531057,22497.2956073378,43869.9555387499,13393.6434312501
"2012_Washington_RaABAMlw_fsi","RaABAMlw","D",2012,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","D",0.222395,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-65522.2869075327
"2012_Washington_RaABAMlw_fsi","RaABAMlw","D",2012,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","D",3848.76787,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-61673.7414325327
"2012_Washington_RaABAMlw_fsi","RaABAMlw","D",2012,"Washington","westside","WCR","fsi","RaABAMlw_fsi","D",2466.80534,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-63055.7039625327
"2012_Washington_RaABAMlw_fsi","RaABAMlw","D",2012,"Washington","westside","WNC","fsi","RaABAMlw_fsi","D",1401.97808,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-64120.5312225327
"2012_Washington_RaABAMlw_fsi","RaABAMlw","D",2012,"Washington","westside","WWC","fsi","RaABAMlw_fsi","D",11777.372015,1120041.26665,86004.640103409,65522.5093025327,106486.76642412,-53745.1372875327
"2012_Washington_RaABAMlw_fsi","RaABAMlw","E",2012,"Washington","eastside","OEC","fsi","RaABAMlw_fsi","E",60.713835,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-586689.633756003
"2012_Washington_RaABAMlw_fsi","RaABAMlw","E",2012,"Washington","eastside","WEC","fsi","RaABAMlw_fsi","E",93920.07724,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-492830.270351002
"2012_Washington_RaABAMlw_fsi","RaABAMlw","E",2012,"Washington","westside","WCR","fsi","RaABAMlw_fsi","E",50309.30732,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-536441.040271002
"2012_Washington_RaABAMlw_fsi","RaABAMlw","E",2012,"Washington","westside","WNC","fsi","RaABAMlw_fsi","E",43091.477595,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-543658.869996003
"2012_Washington_RaABAMlw_fsi","RaABAMlw","E",2012,"Washington","westside","WWC","fsi","RaABAMlw_fsi","E",92528.551725,1120041.26665,620290.914075129,586750.347591002,653831.480559256,-494221.795866002
"2012_Washington_RaABAMlw_fsw","RaABAMlw","A",NA,NA,NA,NA,NA,NA,NA,0.54137146130298,4.89269,0.64360358769597,0.54137146130298,0.74583571408896,0
"2012_Washington_RaABAMlw_fsw","RaABAMlw","B",NA,NA,NA,NA,NA,NA,NA,0.88487158916574,4.89269,1.01881043593736,0.88487158916574,1.15274918485518,0
"2012_Washington_RaABAMlw_fsw","RaABAMlw","C",NA,NA,NA,NA,NA,NA,NA,0.09827521228239,4.89269,0.14495644585543,0.09827521228239,0.1916376647504,0
"2012_Washington_RaABAMlw_fsw","RaABAMlw","D",NA,NA,NA,NA,NA,NA,NA,0.28622278087865,4.89269,0.37569512402532,0.28622278087865,0.46516744760123,0
"2012_Washington_RaABAMlw_fsw","RaABAMlw","E",2012,"Washington","eastside","OEC","fsw","RaABAMlw_fsw","E",3.08194895637024,4.89269,2.70962440648592,2.56310873861053,2.85614007436131,0.22580888200893
"2012_Washington_RaABAMlw_fwc","RaABAMlw","A",2012,"Washington","westside","WCR","fwc","RaABAMlw_fwc","A",1992.21441,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-22597.7878507481
"2012_Washington_RaABAMlw_fwc","RaABAMlw","A",2012,"Washington","westside","WNC","fwc","RaABAMlw_fwc","A",5541.416215,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,-19048.5860457481
"2012_Washington_RaABAMlw_fwc","RaABAMlw","A",2012,"Washington","westside","WWC","fwc","RaABAMlw_fwc","A",26916.02206,222234.208415,29233.5573773666,24590.0022607481,33877.1124939852,0
"2012_Washington_RaABAMlw_fwc","RaABAMlw","B",2012,"Washington","westside","WCR","fwc","RaABAMlw_fwc","B",9981.53239,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-30210.8233830351
"2012_Washington_RaABAMlw_fwc","RaABAMlw","B",2012,"Washington","westside","WNC","fwc","RaABAMlw_fwc","B",12716.99089,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,-27475.3648830351
"2012_Washington_RaABAMlw_fwc","RaABAMlw","B",2012,"Washington","westside","WWC","fwc","RaABAMlw_fwc","B",94869.036705,222234.208415,46276.0834541899,40192.3557730351,52359.8066906604,42509.2300143396
"2012_Washington_RaABAMlw_fwc","RaABAMlw","C",2012,"Washington","westside","WCR","fwc","RaABAMlw_fwc","C",1782.71832,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-2681.10710290499
"2012_Washington_RaABAMlw_fwc","RaABAMlw","C",2012,"Washington","westside","WNC","fwc","RaABAMlw_fwc","C",2725.22833,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,-1738.59709290499
"2012_Washington_RaABAMlw_fwc","RaABAMlw","C",2012,"Washington","westside","WWC","fwc","RaABAMlw_fwc","C",16777.03401,222234.208415,6584.16556113984,4463.82542290499,8704.50503267207,8072.52897732793
"2012_Washington_RaABAMlw_fwc","RaABAMlw","D",2012,"Washington","westside","WCR","fwc","RaABAMlw_fwc","D",361.391875,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12639.3282071852
"2012_Washington_RaABAMlw_fwc","RaABAMlw","D",2012,"Washington","westside","WNC","fwc","RaABAMlw_fwc","D",494.16169,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-12506.5583921852
"2012_Washington_RaABAMlw_fwc","RaABAMlw","D",2012,"Washington","westside","WWC","fwc","RaABAMlw_fwc","D",4033.80051,222234.208415,17064.7043841204,13000.7200821852,21128.6877971188,-8966.91957218522
"2012_Washington_RaABAMlw_fwc","RaABAMlw","E",2012,"Washington","westside","WCR","fwc","RaABAMlw_fwc","E",5474.03053,222234.208415,123075.697638183,116420.709590569,129730.685685798,-110946.679060569
"2012_Washington_RaABAMlw_fwc","RaABAMlw","E",2012,"Washington","westside","WNC","fwc","RaABAMlw_fwc","E",10546.638085,222234.208415,123075.697638183,116420.709590569,129730.685685798,-105874.071505569
"2012_Washington_RaABAMlw_fwc","RaABAMlw","E",2012,"Washington","westside","WWC","fwc","RaABAMlw_fwc","E",28021.992395,222234.208415,123075.697638183,116420.709590569,129730.685685798,-88398.7171955688
"2012_Washington_RaABAMup_fst","RaABAMup","A",2012,"Washington","westside","WCR","fst","RaABAMup_fst","A",18737.66833,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-61711.8592995779
"2012_Washington_RaABAMup_fst","RaABAMup","A",2012,"Washington","westside","WNC","fst","RaABAMup_fst","A",41563.40155,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-38886.1260795779
"2012_Washington_RaABAMup_fst","RaABAMup","A",2012,"Washington","westside","WWC","fst","RaABAMup_fst","A",32113.838,938895.424065,99036.0357064143,80449.5276295779,117622.542844355,-48335.6896295779
"2012_Washington_RaABAMup_fst","RaABAMup","B",2012,"Washington","westside","WCR","fst","RaABAMup_fst","B",164997.296845,938895.424065,241733.158210013,216920.26842226,266546.030158752,-51922.9715772604
"2012_Washington_RaABAMup_fst","RaABAMup","B",2012,"Washington","westside","WNC","fst","RaABAMup_fst","B",222567.356125,938895.424065,241733.158210013,216920.26842226,266546.030158752,0
"2012_Washington_RaABAMup_fst","RaABAMup","B",2012,"Washington","westside","WWC","fst","RaABAMup_fst","B",114117.768745,938895.424065,241733.158210013,216920.26842226,266546.030158752,-102802.49967726
"2012_Washington_RaABAMup_fst","RaABAMup","C",2012,"Washington","westside","WCR","fst","RaABAMup_fst","C",4761.92174,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-8827.38210382553
"2012_Washington_RaABAMup_fst","RaABAMup","C",2012,"Washington","westside","WNC","fst","RaABAMup_fst","C",39655.919635,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,9662.48468809359
"2012_Washington_RaABAMup_fst","RaABAMup","C",2012,"Washington","westside","WWC","fst","RaABAMup_fst","C",24436.7626,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2012_Washington_RaABAMup_fst","RaABAMup","D",2012,"Washington","westside","WCR","fst","RaABAMup_fst","D",6877.120585,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-9541.17187776205
"2012_Washington_RaABAMup_fst","RaABAMup","D",2012,"Washington","westside","WNC","fst","RaABAMup_fst","D",4780.380525,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11637.911937762
"2012_Washington_RaABAMup_fst","RaABAMup","D",2012,"Washington","westside","WWC","fst","RaABAMup_fst","D",5368.6153,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11049.677162762
"2012_Washington_RaABAMup_fst","RaABAMup","E",2012,"Washington","westside","WCR","fst","RaABAMup_fst","E",84414.47015,938895.424065,550637.252624045,522350.835653272,578923.669594818,-437936.365503272
"2012_Washington_RaABAMup_fst","RaABAMup","E",2012,"Washington","westside","WNC","fst","RaABAMup_fst","E",129099.85271,938895.424065,550637.252624045,522350.835653272,578923.669594818,-393250.982943272
"2012_Washington_RaABAMup_fst","RaABAMup","E",2012,"Washington","westside","WWC","fst","RaABAMup_fst","E",45403.051225,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476947.784428272
"2012_Washington_RaABLA_faf","RaABLA","A",2012,"Washington","eastside","WNE","faf","RaABLA_faf","A",1256.08696,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11071.0868715057
"2012_Washington_RaABLA_faf","RaABLA","A",2012,"Washington","westside","WCR","faf","RaABLA_faf","A",691.426055,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11635.7477765057
"2012_Washington_RaABLA_faf","RaABLA","A",2012,"Washington","westside","WNC","faf","RaABLA_faf","A",9084.168565,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-3243.00526650569
"2012_Washington_RaABLA_faf","RaABLA","A",2012,"Washington","westside","WWC","faf","RaABLA_faf","A",532.41363,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11794.7602015057
"2012_Washington_RaABLA_faf","RaABLA","B",2012,"Washington","eastside","WNE","faf","RaABLA_faf","B",3605.02295,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14083.2367643236
"2012_Washington_RaABLA_faf","RaABLA","B",2012,"Washington","westside","WCR","faf","RaABLA_faf","B",13677.070105,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-4011.18960932364
"2012_Washington_RaABLA_faf","RaABLA","B",2012,"Washington","westside","WNC","faf","RaABLA_faf","B",23055.022465,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,417.053736936967
"2012_Washington_RaABLA_faf","RaABLA","B",2012,"Washington","westside","WWC","faf","RaABLA_faf","B",3245.18784,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14443.0718743236
"2012_Washington_RaABLA_faf","RaABLA","C",2012,"Washington","eastside","WNE","faf","RaABLA_faf","C",898.4758,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2012_Washington_RaABLA_faf","RaABLA","C",2012,"Washington","westside","WCR","faf","RaABLA_faf","C",1291.002975,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2012_Washington_RaABLA_faf","RaABLA","C",2012,"Washington","westside","WNC","faf","RaABLA_faf","C",3534.523735,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2162.25092130259
"2012_Washington_RaABLA_faf","RaABLA","C",2012,"Washington","westside","WWC","faf","RaABLA_faf","C",562.21456,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2012_Washington_RaABLA_faf","RaABLA","D",2012,"Washington","eastside","WNE","faf","RaABLA_faf","D",175.469655,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1350.01039794158
"2012_Washington_RaABLA_faf","RaABLA","D",2012,"Washington","westside","WCR","faf","RaABLA_faf","D",270.654715,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1254.82533794158
"2012_Washington_RaABLA_faf","RaABLA","D",2012,"Washington","westside","WNC","faf","RaABLA_faf","D",703.880175,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-821.599877941582
"2012_Washington_RaABLA_faf","RaABLA","D",2012,"Washington","westside","WWC","faf","RaABLA_faf","D",41.587865,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1483.89218794158
"2012_Washington_RaABLA_faf","RaABLA","E",2012,"Washington","eastside","WNE","faf","RaABLA_faf","E",2713.886185,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51525.5833075851
"2012_Washington_RaABLA_faf","RaABLA","E",2012,"Washington","westside","WCR","faf","RaABLA_faf","E",11442.66754,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-42796.8019525851
"2012_Washington_RaABLA_faf","RaABLA","E",2012,"Washington","westside","WNC","faf","RaABLA_faf","E",17106.6234,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37132.8460925851
"2012_Washington_RaABLA_faf","RaABLA","E",2012,"Washington","westside","WWC","faf","RaABLA_faf","E",1402.42287,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52837.0466225851
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2012,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",41002.96615,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2012,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",12559.312835,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-25832.5952208914
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2012,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",45207.12123,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2012,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",298518.199617127,910975.73337,154777.694043861,135575.387782127,173979.983908033,124538.215709094
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2012,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2012,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",262993.267107127,910975.73337,154777.694043861,135575.387782127,173979.983908033,89013.2831990942
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2012,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-56176.1472771268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-97093.1862354193
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2012,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-65831.4262021268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-106748.465160419
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2012,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","C",-35987.1291771268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-76904.1681354193
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2012,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","D",7244.517125,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110665.641907623
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2012,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","D",1378.40421,910975.73337,139576.56993238,117910.159032623,161242.989941895,-116531.754822623
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2012,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","D",7807.621265,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110102.537767623
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2012,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","E",100976.2258,910975.73337,511787.073428121,482605.609209836,540968.53673543,-381629.383409836
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2012,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","E",35097.266925,910975.73337,511787.073428121,482605.609209836,540968.53673543,-447508.342284836
"2012_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2012,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","E",120610.14598,910975.73337,511787.073428121,482605.609209836,540968.53673543,-361995.463229836
"2012_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","A",223.72937,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-77992.718966328
"2012_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",13.3437,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-78203.104636328
"2012_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2012,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","A",82702.251045,1855945.43207,104685.320346791,78216.448336328,131154.20163698,0
