"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2009_Washington_RaMCONms_fmm","RaMCONms","B",2009,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",470.14303,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344403.445423558
"2009_Washington_RaMCONms_fmm","RaMCONms","B",2009,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",386830.082285,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2009_Washington_RaMCONms_fmm","RaMCONms","B",2009,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",2126.54099,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342747.047463558
"2009_Washington_RaMCONms_fmm","RaMCONms","C",2009,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",101.85691,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86671.1204325424
"2009_Washington_RaMCONms_fmm","RaMCONms","C",2009,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",448.125925,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86324.8514175424
"2009_Washington_RaMCONms_fmm","RaMCONms","C",2009,"Washington","eastside","WEC","fmm","RaMCONms_fmm","C",77105.013685,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-9667.96365754239
"2009_Washington_RaMCONms_fmm","RaMCONms","C",2009,"Washington","eastside","WNE","fmm","RaMCONms_fmm","C",651.394955,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86121.5823875424
"2009_Washington_RaMCONms_fmm","RaMCONms","D",2009,"Washington","eastside","OEC","fmm","RaMCONms_fmm","D",16.90202,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64674.3492679426
"2009_Washington_RaMCONms_fmm","RaMCONms","D",2009,"Washington","eastside","WCB","fmm","RaMCONms_fmm","D",97.40901,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64593.8422779426
"2009_Washington_RaMCONms_fmm","RaMCONms","D",2009,"Washington","eastside","WEC","fmm","RaMCONms_fmm","D",10229.058025,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-54462.1932629426
"2009_Washington_RaMCONms_fmm","RaMCONms","D",2009,"Washington","eastside","WNE","fmm","RaMCONms_fmm","D",86.511655,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64604.7396329426
"2009_Washington_RaMCONms_fmm","RaMCONms","E",2009,"Washington","eastside","OEC","fmm","RaMCONms_fmm","E",536.41674,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138060.97076555
"2009_Washington_RaMCONms_fmm","RaMCONms","E",2009,"Washington","eastside","WCB","fmm","RaMCONms_fmm","E",179.027975,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138418.35953055
"2009_Washington_RaMCONms_fmm","RaMCONms","E",2009,"Washington","eastside","WEC","fmm","RaMCONms_fmm","E",279840.295685,830433.382565,157133.407994445,138597.38750555,175669.444261574,104170.851423426
"2009_Washington_RaMCONms_fmm","RaMCONms","E",2009,"Washington","eastside","WNE","fmm","RaMCONms_fmm","E",288.446315,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138308.94119055
"2009_Washington_RaOAPI_fop","RaOAPI","A",2009,"Washington","eastside","OEC","fop","RaOAPI_fop","A",14.010885,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-1611.54474498253
"2009_Washington_RaOAPI_fop","RaOAPI","A",2009,"Washington","eastside","WEC","fop","RaOAPI_fop","A",721.226985,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-904.32864498253
"2009_Washington_RaOAPI_fop","RaOAPI","B",2009,"Washington","eastside","OEC","fop","RaOAPI_fop","B",366.549170175137,7279.210745,277.140335208827,187.731485684096,366.549170175137,0
"2009_Washington_RaOAPI_fop","RaOAPI","B",2009,"Washington","eastside","WEC","fop","RaOAPI_fop","B",1294.38111017514,7279.210745,277.140335208827,187.731485684096,366.549170175137,927.83194
"2009_Washington_RaOAPI_fop","RaOAPI","C",2009,"Washington","eastside","OEC","fop","RaOAPI_fop","C",286.262606270169,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,-921.382485
"2009_Washington_RaOAPI_fop","RaOAPI","C",2009,"Washington","eastside","WEC","fop","RaOAPI_fop","C",1207.64509127017,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,0
"2009_Washington_RaOAPI_fop","RaOAPI","D",2009,"Washington","eastside","OEC","fop","RaOAPI_fop","D",852.249480279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2450.1225932058
"2009_Washington_RaOAPI_fop","RaOAPI","D",2009,"Washington","eastside","WEC","fop","RaOAPI_fop","D",1005.92442527925,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2296.4476482058
"2009_Washington_RaOAPI_fop","RaOAPI","E",2009,"Washington","eastside","OEC","fop","RaOAPI_fop","E",310.349128275443,7279.210745,231.098228085879,151.847335175527,310.349128275443,0
"2009_Washington_RaOAPI_fop","RaOAPI","E",2009,"Washington","eastside","WEC","fop","RaOAPI_fop","E",1220.61186327544,7279.210745,231.098228085879,151.847335175527,310.349128275443,910.262735
"2009_Washington_RaPIPOm_fdp","RaPIPOm","A",2009,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","A",277.819583403786,2199.264155,236.907279325227,195.994975246669,277.819583403786,0
"2009_Washington_RaPIPOm_fdp","RaPIPOm","B",2009,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","B",183.121540729358,2199.264155,151.573635245601,120.025720964787,183.121540729358,2.8421709430404e-14
"2009_Washington_RaPIPOm_fdp","RaPIPOm","C",2009,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","C",882.816833442758,2199.264155,818.214539724653,753.612162434511,882.816833442758,0
"2009_Washington_RaPIPOm_fdp","RaPIPOm","D",2009,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","D",771.440887424099,2199.264155,931.678109499336,862.750595543311,1000.60562565463,-91.3097081192117
"2009_Washington_RaPIPOm_fdp","RaPIPOm","E",2009,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","E",84.06531,2199.264155,60.8906461867862,37.5459256247262,84.235364549582,0
"2009_Washington_RaPIPOm_fpd","RaPIPOm","A",2009,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","A",2.001555,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28130.4817789322
"2009_Washington_RaPIPOm_fpd","RaPIPOm","A",2009,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","A",11.11975,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28121.3635839322
"2009_Washington_RaPIPOm_fpd","RaPIPOm","A",2009,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","A",1145.33425,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-26987.1490839322
"2009_Washington_RaPIPOm_fpd","RaPIPOm","A",2009,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","A",12402.301965,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-15730.1813689322
"2009_Washington_RaPIPOm_fpd","RaPIPOm","A",2009,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","A",17668.83796,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-10463.6453739322
"2009_Washington_RaPIPOm_fpd","RaPIPOm","B",2009,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17227.8804705731
"2009_Washington_RaPIPOm_fpd","RaPIPOm","B",2009,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","B",30.023325,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17198.0795405731
"2009_Washington_RaPIPOm_fpd","RaPIPOm","B",2009,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","B",2670.96395,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-14557.1389155731
"2009_Washington_RaPIPOm_fpd","RaPIPOm","B",2009,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","B",50067.34156,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,23782.6692811876
"2009_Washington_RaPIPOm_fpd","RaPIPOm","B",2009,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","B",98658.8699,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,72374.1976211876
"2009_Washington_RaPIPOm_fpd","RaPIPOm","C",2009,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","C",0.667185,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108170.379410736
"2009_Washington_RaPIPOm_fpd","RaPIPOm","C",2009,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","C",6.449455,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108164.597140736
"2009_Washington_RaPIPOm_fpd","RaPIPOm","C",2009,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","C",1902.589225,315675.246825,117443.862391957,108171.046595736,126716.666192519,-106268.457370736
"2009_Washington_RaPIPOm_fpd","RaPIPOm","C",2009,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","C",17129.974875,315675.246825,117443.862391957,108171.046595736,126716.666192519,-91041.0717207357
"2009_Washington_RaPIPOm_fpd","RaPIPOm","C",2009,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","C",37330.557515,315675.246825,117443.862391957,108171.046595736,126716.666192519,-70840.4890807357
"2009_Washington_RaPIPOm_fpd","RaPIPOm","D",2009,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123835.756273896
"2009_Washington_RaPIPOm_fpd","RaPIPOm","D",2009,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","D",0.667185,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123835.756273896
"2009_Washington_RaPIPOm_fpd","RaPIPOm","D",2009,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","D",261.758915,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123574.664543896
"2009_Washington_RaPIPOm_fpd","RaPIPOm","D",2009,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","D",2630.04327,315675.246825,133730.055350105,123836.423458896,143623.68755699,-121206.380188896
"2009_Washington_RaPIPOm_fpd","RaPIPOm","D",2009,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","D",3709.326205,315675.246825,133730.055350105,123836.423458896,143623.68755699,-120127.097253896
"2009_Washington_RaPIPOm_fpd","RaPIPOm","E",2009,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5388.55325580627
"2009_Washington_RaPIPOm_fpd","RaPIPOm","E",2009,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","E",5.559875,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5383.66056580627
"2009_Washington_RaPIPOm_fpd","RaPIPOm","E",2009,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","E",878.90504,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-4510.31540080627
"2009_Washington_RaPIPOm_fpd","RaPIPOm","E",2009,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","E",47081.46629,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,34990.5951524294
"2009_Washington_RaPIPOm_fpd","RaPIPOm","E",2009,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","E",22078.93081,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,9988.05967242937
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2009,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","A",24.90824,1683.752545,398.05791083768,357.01698808913,439.098833586231,-332.10874808913
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2009,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","A",15.56765,1683.752545,398.05791083768,357.01698808913,439.098833586231,-341.44933808913
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2009,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","B",46.25816,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,-24.0274161919835
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2009,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","B",886.46647,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,762.145210060323
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2009,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","C",64.716945,1683.752545,377.531588320796,334.485403846283,420.577804786607,-269.768458846283
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2009,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","C",107.861575,1683.752545,377.531588320796,334.485403846283,420.577804786607,-226.623828846283
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2009,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","D",2.66874,1683.752545,727.623066466984,683.898580595965,771.347618004353,-681.229840595965
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2009,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","D",4.4479,1683.752545,727.623066466984,683.898580595965,771.347618004353,-679.450680595965
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2009,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","E",14.67807,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,-46.7264675220013
"2009_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2009,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","E",516.178795,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,411.110278938437
"2009_Washington_RaSAWD_fal","RaSAWD","A",2009,"Washington","eastside","WEC","fal","RaSAWD_fal","A",25729.76713,767738.897695,192854.480229622,168681.719702195,217027.240757049,-142951.952572195
"2009_Washington_RaSAWD_fal","RaSAWD","A",2009,"Washington","eastside","WNE","fal","RaSAWD_fal","A",8800.837335,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159880.882367195
"2009_Washington_RaSAWD_fal","RaSAWD","A",2009,"Washington","westside","WCR","fal","RaSAWD_fal","A",3286.330915,767738.897695,192854.480229622,168681.719702195,217027.240757049,-165395.388787195
"2009_Washington_RaSAWD_fal","RaSAWD","A",2009,"Washington","westside","WNC","fal","RaSAWD_fal","A",20229.0492,767738.897695,192854.480229622,168681.719702195,217027.240757049,-148452.670502195
"2009_Washington_RaSAWD_fal","RaSAWD","A",2009,"Washington","westside","WWC","fal","RaSAWD_fal","A",9507.83104,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159173.888662195
"2009_Washington_RaSAWD_fal","RaSAWD","B",2009,"Washington","eastside","WEC","fal","RaSAWD_fal","B",140135.315005,767738.897695,167088.950927042,144966.200662329,189211.700424016,-4830.88565732876
"2009_Washington_RaSAWD_fal","RaSAWD","B",2009,"Washington","eastside","WNE","fal","RaSAWD_fal","B",31140.63748,767738.897695,167088.950927042,144966.200662329,189211.700424016,-113825.563182329
"2009_Washington_RaSAWD_fal","RaSAWD","B",2009,"Washington","westside","WCR","fal","RaSAWD_fal","B",39795.138905,767738.897695,167088.950927042,144966.200662329,189211.700424016,-105171.061757329
"2009_Washington_RaSAWD_fal","RaSAWD","B",2009,"Washington","westside","WNC","fal","RaSAWD_fal","B",116184.04069,767738.897695,167088.950927042,144966.200662329,189211.700424016,-28782.1599723288
"2009_Washington_RaSAWD_fal","RaSAWD","B",2009,"Washington","westside","WWC","fal","RaSAWD_fal","B",33088.37289,767738.897695,167088.950927042,144966.200662329,189211.700424016,-111877.827772329
"2009_Washington_RaSAWD_fal","RaSAWD","C",2009,"Washington","eastside","WEC","fal","RaSAWD_fal","C",21976.851505,767738.897695,407795.481893114,381214.38509499,434376.548749421,-359237.53358999
"2009_Washington_RaSAWD_fal","RaSAWD","C",2009,"Washington","eastside","WNE","fal","RaSAWD_fal","C",7951.288435,767738.897695,407795.481893114,381214.38509499,434376.548749421,-373263.09665999
"2009_Washington_RaSAWD_fal","RaSAWD","C",2009,"Washington","westside","WCR","fal","RaSAWD_fal","C",2524.405645,767738.897695,407795.481893114,381214.38509499,434376.548749421,-378689.97944999
"2009_Washington_RaSAWD_fal","RaSAWD","C",2009,"Washington","westside","WNC","fal","RaSAWD_fal","C",16739.004465,767738.897695,407795.481893114,381214.38509499,434376.548749421,-364475.38062999
"2009_Washington_RaSAWD_fal","RaSAWD","C",2009,"Washington","westside","WWC","fal","RaSAWD_fal","C",9240.289855,767738.897695,407795.481893114,381214.38509499,434376.548749421,-371974.09523999
"2009_Washington_RaSAWD_fal","RaSAWD","D",2009,"Washington","eastside","WEC","fal","RaSAWD_fal","D",3297.450665,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","D",2009,"Washington","eastside","WNE","fal","RaSAWD_fal","D",1283.66394,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","D",2009,"Washington","westside","WCR","fal","RaSAWD_fal","D",892.24874,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","D",2009,"Washington","westside","WNC","fal","RaSAWD_fal","D",2293.559635,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","D",2009,"Washington","westside","WWC","fal","RaSAWD_fal","D",675.858405,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","E",2009,"Washington","eastside","WEC","fal","RaSAWD_fal","E",107529.094475,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","E",2009,"Washington","eastside","WNE","fal","RaSAWD_fal","E",20372.27158,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","E",2009,"Washington","westside","WCR","fal","RaSAWD_fal","E",59135.942475,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","E",2009,"Washington","westside","WNC","fal","RaSAWD_fal","E",73230.2256,767738.897695,NA,NA,NA,0
"2009_Washington_RaSAWD_fal","RaSAWD","E",2009,"Washington","westside","WWC","fal","RaSAWD_fal","E",12699.421685,767738.897695,NA,NA,NA,0
"2009_Washington_RaSPFI_fcd","RaSPFI","A",2009,"Washington","eastside","OBM","fcd","RaSPFI_fcd","A",3.335925,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7554.02560528452
"2009_Washington_RaSPFI_fcd","RaSPFI","A",2009,"Washington","eastside","WCB","fcd","RaSPFI_fcd","A",1.556765,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7555.80476528452
"2009_Washington_RaSPFI_fcd","RaSPFI","A",2009,"Washington","eastside","WNE","fcd","RaSPFI_fcd","A",53152.84979,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,36789.4815399391
"2009_Washington_RaSPFI_fcd","RaSPFI","B",2009,"Washington","eastside","OBM","fcd","RaSPFI_fcd","B",0.88958,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77106.2535288706
"2009_Washington_RaSPFI_fcd","RaSPFI","B",2009,"Washington","eastside","WCB","fcd","RaSPFI_fcd","B",39.14152,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77068.0015888706
"2009_Washington_RaSPFI_fcd","RaSPFI","B",2009,"Washington","eastside","WNE","fcd","RaSPFI_fcd","B",177026.197605,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,77667.6813809822
"2009_Washington_RaSPFI_fcd","RaSPFI","C",2009,"Washington","eastside","OBM","fcd","RaSPFI_fcd","C",1.33437,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86943.4966224573
"2009_Washington_RaSPFI_fcd","RaSPFI","C",2009,"Washington","eastside","WCB","fcd","RaSPFI_fcd","C",21.79471,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86923.0362824573
"2009_Washington_RaSPFI_fcd","RaSPFI","C",2009,"Washington","eastside","WNE","fcd","RaSPFI_fcd","C",77041.18632,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-9903.64467245732
"2009_Washington_RaSPFI_fcd","RaSPFI","D",2009,"Washington","eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-72006.9484453694
"2009_Washington_RaSPFI_fcd","RaSPFI","D",2009,"Washington","eastside","WNE","fcd","RaSPFI_fcd","D",11928.600615,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-60079.0150153694
"2009_Washington_RaSPFI_fcd","RaSPFI","E",2009,"Washington","eastside","WCB","fcd","RaSPFI_fcd","E",2.001555,396311.00353,116691.914309247,105427.8218802,127956.006738294,-105425.8203252
