"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",1681.76209662225,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020111",4278.212615,0.393099232779072
"both",558.739589004616,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020111",4278.212615,0.13060117373447
"passive",236.834463061011,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020111",4278.212615,0.0553582732729637
"active",3085.40226599121,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020112",10198.58991,0.302532241537224
"both",1897.62507335284,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020112",10198.58991,0.186067396581185
"passive",1021.9979401116,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020112",10198.58991,0.100209729887217
"active",2972.33809678878,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020113",5979.31197,0.497103698837239
"both",847.865883168795,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020113",5979.31197,0.141799907317563
"passive",49.9208287694714,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020113",5979.31197,0.00834892526430117
"active",1457.07058159922,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020114",3976.200205,0.366447992172773
"both",599.085073822245,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020114",3976.200205,0.15066773374965
"passive",238.578524422353,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020114",3976.200205,0.0600016377752671
"active",179.421149152301,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020201",260.424545,0.688956369885568
"both",6.49914911960536,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020201",260.424545,0.0249559776310845
"active",860.50702348568,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020202",1965.749405,0.437750112652676
"both",456.577898427149,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020202",1965.749405,0.232266583556285
"active",1982.55213720705,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020203",4028.685425,0.492108945738062
"both",344.327242300183,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020203",4028.685425,0.0854688827684239
"passive",267.076076556906,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020203",4028.685425,0.0662936040872206
"active",3266.93033744984,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020204",4819.077255,0.67791615792427
"active",2779.28641258971,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020205",8177.90894,0.339852941990536
"both",1956.11598445224,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020205",8177.90894,0.239195129073208
"passive",215.734842931303,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020205",8177.90894,0.0263801962719461
"active",6203.83543018457,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020206",22217.70529,0.279229351060699
"both",3048.2993648006,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020206",22217.70529,0.137201359231847
"passive",3106.93162392426,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020206",22217.70529,0.139840347298272
"active",6711.33035316189,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020207",15585.219205,0.430621492382269
"both",2573.82532555256,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020207",15585.219205,0.165145275898771
"passive",127.266431217578,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020207",15585.219205,0.008165841592831
"active",6266.57294721986,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.295685759359973
"both",4219.8397362439,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.199111464479516
"passive",1278.81280184057,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.0603402749120216
"active",5121.97531398245,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.396347875063055
"both",2554.21323015258,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.197649719916707
"passive",130.950806078868,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.0101332143451504
"active",1264.53515649909,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.314943355992135
"both",783.998101062242,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.195261469616705
"passive",223.431528293314,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.0556475436791847
"active",3644.21263953294,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020301",9731.11562,0.374490734859128
"both",2629.37423703455,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020301",9731.11562,0.270202753693574
"active",7679.77070461239,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020302",14810.395025,0.51853922138126
"both",1646.45392933827,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020302",14810.395025,0.111168805866356
"active",11402.7965249614,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020303",19483.58116,0.585251573174413
"both",993.509682792817,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020303",19483.58116,0.0509921494736554
"active",3285.99516834823,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020304",6150.55612,0.534259846465432
"both",622.807744826479,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020304",6150.55612,0.101260395430142
"active",1245.86993756407,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020305",6199.92781,0.200949103883851
"both",486.135285923517,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020305",6199.92781,0.0784098300530884
"passive",1573.25330282658,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020305",6199.92781,0.253753487304972
"active",6313.66326042744,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020401",18835.96692,0.335191885144139
"both",2151.09106842127,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020401",18835.96692,0.114201255372627
"passive",2152.57149308522,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020401",18835.96692,0.114279851001417
"active",482.931815069052,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020402",2161.012215,0.223474819677987
"both",268.48263514882,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020402",2161.012215,0.124239295495523
"passive",401.385398480732,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020402",2161.012215,0.185739532472162
"active",4554.49980952216,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020403",9281.43293,0.490710846468635
"both",1420.95599954109,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020403",9281.43293,0.153096618836536
"active",646.844109319472,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020404",1408.427535,0.45926687262577
"both",238.171771118242,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020404",1408.427535,0.169104739292279
"active",3627.35615746095,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020411",18367.60305,0.197486637074343
"both",1982.96259543594,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020411",18367.60305,0.107959791489284
"passive",4346.53446344382,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707020411",18367.60305,0.236641354433224
"active",4349.24157080416,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030108",13636.37182,0.318944190449932
"both",4933.2082510826,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030108",13636.37182,0.361768387970122
"active",196.302396041088,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030303",905.814835,0.216713602445126
"both",298.940030362884,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030303",905.814835,0.330023332376627
"passive",19.4855695509953,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030303",905.814835,0.0215116476327033
"active",1096.14746335445,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030304",5459.574855,0.200775242114424
"both",1188.21910262667,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030304",5459.574855,0.21763949285144
"passive",796.12420881841,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030304",5459.574855,0.14582164911418
"active",5064.9289537379,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030305",13095.729575,0.38676187720056
"both",1774.95271329817,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030305",13095.729575,0.135536756706292
"passive",1550.83571666593,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030305",13095.729575,0.118423010171691
"active",277.627770444627,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030306",1812.296855,0.153191111974107
"passive",904.214358196921,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030306",1812.296855,0.498932807670144
"active",3496.29591983226,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030307",9871.66926,0.354174742664774
"both",2270.16290753688,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030307",9871.66926,0.229967480447869
"passive",165.090353595526,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030307",9871.66926,0.0167236512131207
"active",1315.69326839349,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030308",3267.649735,0.402642074608249
"both",762.103856870085,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030308",3267.649735,0.233226911901586
"passive",27.1072756058857,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030308",3267.649735,0.00829564910692169
"active",3003.4639861508,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030309",6593.789355,0.45549892852936
"both",1246.21878739298,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030309",6593.789355,0.18899887762535
"active",2.93322845245552,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030310",12.45412,0.235522738857143
"both",2.9240253167988,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030310",12.45412,0.234783775714286
"passive",1.51681855421196,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030310",12.45412,0.121792511571429
"active",428.677790724764,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030401",1006.55977,0.425884089053911
"both",224.143076703957,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030401",1006.55977,0.222682331824127
"active",1016.9387603397,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030402",1724.228435,0.589793521378563
"both",323.002320990009,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030402",1724.228435,0.18733151271224
"active",17083.6650264556,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030403",38693.394075,0.441513737289163
"both",6233.17146300427,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030403",38693.394075,0.161091359701411
"passive",1626.17476050943,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030403",38693.394075,0.0420271935141536
"active",8959.07470296866,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030404",18459.007395,0.485349754255768
"both",1956.48481615388,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030404",18459.007395,0.105990792152986
"passive",1208.32547444934,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030404",18459.007395,0.0654599377199794
"active",3439.6900053905,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030405",9177.129675,0.374811093141767
"both",2158.33847219111,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030405",9177.129675,0.235186659514116
"passive",262.739465772605,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030405",9177.129675,0.028629808565128
"active",8382.11254490303,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030406",16064.702825,0.521772026299716
"both",2894.20995685713,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030406",16064.702825,0.180159570232021
"active",367.180142076883,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030407",969.6422,0.378675909605505
"both",278.523479535849,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030407",969.6422,0.287243562146789
"active",0.84772582010103,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030408",4.00311,0.211766806333333
"passive",2.09438456958456,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030408",4.00311,0.523189362666667
"active",10905.7426429962,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030502",20121.41002,0.54199693918847
"both",2447.2920959141,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030502",20121.41002,0.12162627238755
"active",2725.20583284939,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.470742531653529
"both",696.008035653385,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.120225995704737
"passive",290.034726714205,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030503",5789.164245,0.0500995850937728
"active",376.252910868111,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030504",749.91594,0.501726781361803
"both",142.767993920845,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030504",749.91594,0.190378662868327
"active",2005.52367990918,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030505",3349.2687,0.59879450099336
"both",315.515861034378,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030505",3349.2687,0.0942044037954848
"active",3124.31277033163,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030507",6282.436355,0.497309100130412
"both",1252.03907350532,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030507",6282.436355,0.199291962983256
"active",3274.52895313636,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.332699123997831
"both",3250.52962321871,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.330260740903832
"passive",369.457793418571,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030508",9842.31312,0.037537699615329
"active",14.3498260038978,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.451217129853147
"both",4.69074134468265,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.147496063426573
"passive",0.107360191699563,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030510",31.802485,0.00337584285314694
"active",90.9834283350977,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.324173808673534
"both",68.3810574964301,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.243641597765452
"passive",14.885262600873,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030602",280.66249,0.053036166681458
"active",2412.5775569031,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,0.458890209734349
"both",901.633648217311,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030701",5257.4178,0.17149743134687
"active",23.4887538676203,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.198902589403013
"both",10.63735282536,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.0900770229566855
"passive",29.7594648027445,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1707030703",118.091745,0.252002921988701
"active",5762.78346380469,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000101",10728.77959,0.537133176747896
"both",1919.18617177028,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000101",10728.77959,0.178882057895858
"active",2019.58796186328,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000102",3866.55947,0.522321711985276
"both",650.121909486301,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000102",3866.55947,0.168139637972852
"active",9281.5409133178,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000201",16857.318605,0.550594144347775
"both",2071.48868822542,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000201",16857.318605,0.122883641032388
"active",5487.26068751019,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000202",14096.28468,0.389269996461946
"both",3399.00847983951,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000202",14096.28468,0.241127967900795
"active",14668.0030841488,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000203",30214.13991,0.485468165827025
"both",5769.68093195675,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000203",30214.13991,0.190959628476704
"active",6787.73110936521,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000204",12978.08262,0.523014940504764
"both",2037.05760543441,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000204",12978.08262,0.156961368260607
"active",25318.6316632673,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.506427141082037
"both",7424.96740976227,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.148515333212441
"passive",817.11449817659,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000205",49994.618395,0.0163440491078598
"active",6415.84096929434,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000401",12957.17749,0.495157295965569
"both",2103.00313480909,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000401",12957.17749,0.162304108007483
"active",16207.5542949951,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.323788446628003
"both",12402.7108606093,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.247776710195755
"passive",1685.43359491022,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000402",50055.999415,0.0336709608160407
"active",1734.14992247023,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000403",3037.9157,0.570835432487555
"both",293.75916714672,2010,"RaPIPOm_fdp","RaPIPOm_fdp_1712000403",3037.9157,0.0966976032767204
"active",0.15241423044484,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.342665596
"both",0.0329453684571,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.07406949
"passive",0.14913502817917,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021405",0.44479,0.335293123
"active",1.46616056889432,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021504",1.77916,0.824074602
"active",1.1817467389379,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021601",6.449455,0.183232031068966
"active",55.1943513556589,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.520296897046122
"both",8.85824787701835,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.0835034522641509
"passive",0.124836093990844,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021602",106.082415,0.0011767840503145
"active",140.422890007081,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021603",285.99997,0.490989177401244
"both",54.7655169179153,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021603",285.99997,0.191487841477449
"passive",0.775755360319152,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021603",285.99997,0.00271243161430804
"active",4.98409213528328,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021604",6.449455,0.772792760827586
"both",0.33073992695863,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021604",6.449455,0.0512818411724138
"active",45.8383511891183,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021609",78.060645,0.587214609732194
"both",9.59364377111997,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021609",78.060645,0.122899878307692
"active",16.7096942344446,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021610",22.68429,0.736619670901961
"both",1.31666801895794,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701021610",22.68429,0.0580431663921569
"active",125.515440620494,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030503",478.371645,0.262380602889819
"both",100.123072340966,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030503",478.371645,0.209299763870758
"active",628.009308495407,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",2672.74311,0.234968076859211
"both",408.062998351339,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",2672.74311,0.152675727354635
"active",2303.44406999276,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030602",6052.70232,0.380564572353322
"passive",587.372259211856,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030602",6052.70232,0.097042978186949
"active",6193.20910438628,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",20440.102055,0.302993061762689
"both",1537.92752592554,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",20440.102055,0.0752406970272117
"active",5708.59674514191,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",26776.580395,0.213193643883215
"both",5806.67335588779,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030701",26776.580395,0.216856419685767
"active",14362.3953621241,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030702",24634.916545,0.583009702342147
"active",14852.8621851337,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030703",23424.642955,0.634069949909882
"active",3610.21074776759,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030704",8423.87781,0.42856874579566
"both",1035.90942080479,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030704",8423.87781,0.122972987520672
"active",479.110193650577,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030801",756.58779,0.633251289517343
"active",2494.22431229178,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030802",4086.952915,0.610289466056103
"active",361.345306897874,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1905.48036,0.189634757976657
"both",512.245483592467,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1905.48036,0.268827480117647
"active",991.754927694441,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000110",1729.121125,0.5735601244791
"both",180.552325072529,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000110",1729.121125,0.104418552559486
"active",117.50495982719,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000111",171.466545,0.685293797849546
"active",2743.20065949023,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000112",6278.21085,0.436939874278073
"active",2664.88247268794,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000113",7891.90897,0.337672733278871
"active",452.160274425784,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.233855586404647
"both",117.193301683014,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.0606119330641822
"passive",184.055952109342,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1933.50213,0.0951930433659995
"active",3402.99449878665,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000115",8000.215335,0.425362862909321
"active",3250.72395867003,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000116",6732.563835,0.482835965367423
"both",992.841834097193,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000116",6732.563835,0.147468610536716
"active",3587.62340698571,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000117",8020.00849,0.447334115850258
"both",1098.85712244766,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000117",8020.00849,0.137014458752482
"active",2002.12088498821,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.202463611921624
"both",837.094751722475,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.0846508461227931
"passive",1704.49792369875,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000118",9888.793675,0.172366618185989
"active",5148.45450858986,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.330101898300157
"both",854.996094948211,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.0548195256480821
"passive",2428.0945258314,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",15596.56135,0.155681401261657
"active",163.651226814849,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000209",216.390335,0.756277893903392
"both",1.7716423769223,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000209",216.390335,0.00818725280369986
"active",1603.25521700949,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",2441.674705,0.656621135373349
"both",61.4859037268551,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000212",2441.674705,0.0251818571904545
"active",1134.40598254468,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",2275.99043,0.49842300195642
"both",228.99577956878,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000213",2275.99043,0.100613682970881
"active",2152.30732981295,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000217",3437.78191,0.626074424195498
"both",132.123537618155,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000217",3437.78191,0.0384327863363953
"active",97.9129152197089,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000219",173.4681,0.56444334848718
"active",489.240957990943,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000220",1182.029425,0.41389913621731
"passive",33.4522398523299,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000220",1182.029425,0.0283006828297272
"active",10396.5358748375,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000301",19002.76317,0.547106532972568
"active",267.214888525586,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.35590426736019
"both",88.0814519555848,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.11731593549763
"passive",47.063368162082,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000302",750.80552,0.0626838334407583
"active",547.501729211372,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.38038376050309
"both",115.729407327176,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.0804044714585909
"passive",27.8916441306264,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1439.34044,0.0193780730086528
"active",2422.60578090095,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.408906025042042
"both",118.138717848572,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.0199403608708709
"passive",105.807672985149,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5924.6028,0.0178590323363364
"active",3822.23158199385,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",7278.98835,0.525104780802933
"both",926.337945495033,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000401",7278.98835,0.127261907967614
"active",804.294522896214,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",1770.486595,0.454278798364025
"both",318.012483224747,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000402",1770.486595,0.179618690208014
"active",2975.86999226634,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",6737.67892,0.441675839350673
"both",1223.66640972892,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000403",6737.67892,0.181615423391075
"active",4352.61430114008,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.438342347577034
"both",1275.13034562053,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.128415611973616
"passive",510.815039854502,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000404",9929.714355,0.0514430749558557
"active",1742.0563947473,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.27051952934618
"both",1424.38574452189,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.221189257923746
"passive",149.554229271696,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000501",6439.66962,0.0232238978234564
"active",2436.22349245676,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.250697743527279
"both",567.005045050721,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1702000502",9717.77192,0.0583472270926401
