"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",1063.4367616917,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110012",8219.941595,0.129372788042504
"both",2254.36173429739,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110013",20061.585765,0.112372060748578
"passive",2807.46196017378,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110013",20061.585765,0.139942175711342
"both",2554.61512228407,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110014",30659.81949,0.0833212707960424
"passive",5904.33790961201,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110014",30659.81949,0.192575755755437
"both",3430.24975324226,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110015",40531.48875,0.08463172360631
"passive",11680.4481302808,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110015",40531.48875,0.28818206511797
"both",1016.89429454818,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110016",9305.0068,0.109284637443595
"passive",3710.99076711603,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110016",9305.0068,0.398816556170172
"active",3207.39331521114,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110017",18364.48952,0.174651917861267
"both",8204.46902976653,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110018",70372.44985,0.116586377868818
"passive",4980.63046227238,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110018",70372.44985,0.0707752888081724
"both",18139.2158953419,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110019",155668.04899,0.116524977431349
"passive",16399.2578780565,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110019",155668.04899,0.105347616190076
"both",4546.38094711495,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110020",38979.394045,0.116635495715155
"passive",8892.89371957336,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110020",38979.394045,0.228143457266342
"active",286.246793566232,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110021",7551.422225,0.0379063420157561
"both",712.529436143847,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110021",7551.422225,0.0943569853351495
"passive",2794.67464145793,2013,"RaDFHEdy_fdg","RaDFHEdy_fdg_17110021",7551.422225,0.370085867031218
"both",3676.36604451059,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070105B",32249.05416,0.113999189752069
"passive",3333.16040717499,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070105B",32249.05416,0.103356842363125
"both",5929.13777025898,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070105C",55702.163675,0.106443580986425
"passive",14632.5439146425,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070105C",55702.163675,0.262692558946499
"active",154.714892933129,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070301",1549.64836,0.0998387098174512
"both",92.899847438252,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070301",1549.64836,0.0599489857416763
"active",0.43070219479656,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070302",2.001555,0.215183792
"both",2492.03546153558,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070306",20629.80499,0.120797819598564
"passive",601.872163351516,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17070306",20629.80499,0.0291748837976542
"both",1713.55530680824,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080001A",23323.230835,0.0734698944126038
"passive",5914.22549002688,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080001A",23323.230835,0.253576596307219
"passive",949.330399233753,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080001B",6396.52499,0.148413458982477
"both",6434.13968062842,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080002",63923.43964,0.100653840232375
"passive",25343.9602875921,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080002",63923.43964,0.396473663343566
"both",7179.70855966965,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080003A",61381.242395,0.116969098042474
"passive",23879.0943034846,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080003A",61381.242395,0.389029178487755
"active",559.075584274652,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080003B",20661.607475,0.0270586683514881
"both",1603.01342688394,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080003B",20661.607475,0.077584158387654
"passive",6302.2467158327,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080003B",20661.607475,0.305022091018729
"both",3491.03077554536,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080003C",31296.536375,0.111546873229526
"passive",11180.1465917072,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080003C",31296.536375,0.357232712839048
"both",8107.4126375334,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080004",66864.83591,0.121250766971835
"passive",23873.6422055369,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080004",66864.83591,0.35704330805015
"both",24972.985228609,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080005",223764.9532,0.11160364870136
"passive",91255.822645102,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080005",223764.9532,0.407819997457502
"active",79.6677329445814,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080006A",3620.5906,0.0220040710884521
"both",270.469310044083,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080006A",3620.5906,0.0747030912702703
"passive",1549.56379824209,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080006A",3620.5906,0.427986472218673
"active",2.55718632640128,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080006B",56.93312,0.044915619
"both",5.81224932993152,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080006B",56.93312,0.102089071
"passive",21.2655336726029,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17080006B",56.93312,0.373517799
"both",22520.8694364516,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090001",183926.224875,0.12244512413473
"passive",35196.5026804078,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090001",183926.224875,0.191362067613403
"active",553.481740537588,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090002",158497.80297,0.00349204676762838
"both",18003.3110257093,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090002",158497.80297,0.113587132997149
"passive",14139.4501257525,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090002",158497.80297,0.0892091237910018
"active",539.668903694402,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090003A",39564.737685,0.0136401486594211
"both",2575.88723069456,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090003A",39564.737685,0.0651056314641293
"passive",5746.5268413948,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090003A",39564.737685,0.145243648198721
"both",1634.122937148,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090003B",13845.200725,0.118028114550719
"passive",1524.00495479645,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090003B",13845.200725,0.110074601666452
"both",17754.2183565944,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090004",154406.62455,0.114983527477121
"passive",33640.0203888729,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090004",154406.62455,0.217866432136009
"both",8912.37871898408,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090005",82312.615005,0.108274761024695
"passive",12933.8544811332,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090005",82312.615005,0.157130890330086
"both",4814.07283208382,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090006",51355.231005,0.0937406518844227
"passive",4441.9954966554,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090006",51355.231005,0.086495482733257
"active",99.7501017462831,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090007",6479.033535,0.0153958304440669
"both",478.986872788652,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090007",6479.033535,0.0739287534477397
"passive",754.969930484139,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090007",6479.033535,0.116525084552466
"active",645.658476327764,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090008",27882.328335,0.0231565480676621
"both",1660.48581744728,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090008",27882.328335,0.0595533413672242
"passive",4272.55894802828,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090008",27882.328335,0.153235371762876
"both",45.2079720977026,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090009",15370.830425,0.00294115352571802
"passive",1045.33945897716,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090009",15370.830425,0.0680080015245605
"active",103.047174116943,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090010",72539.689125,0.00142056266521039
"both",4269.70609291177,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090010",72539.689125,0.0588602755872614
"passive",15744.2342628955,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090010",72539.689125,0.217043034686365
"both",539.114286903969,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090011",38445.201255,0.0140229279417247
"passive",5296.83118641681,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090011",38445.201255,0.137776133652777
"both",982.291408616447,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090012A",9513.61331,0.10325113882692
"passive",3659.6002187758,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090012A",9513.61331,0.38466985145687
"active",132.90094116272,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B",30350.023255,0.00437894034037766
"both",666.199267310252,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B",30350.023255,0.021950535645817
"passive",5728.42411440016,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B",30350.023255,0.188745295720867
"active",574.909263912448,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100101",19380.167485,0.0296648243291716
"both",2047.40491403603,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100101",19380.167485,0.105644335407353
"passive",7568.89253277981,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100101",19380.167485,0.390548355097449
"active",179.766784940016,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100102",5700.651035,0.0315344306880584
"both",620.87157499662,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100102",5700.651035,0.108912398107635
"passive",1585.35120667902,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100102",5700.651035,0.27810002698736
"both",29072.9643026218,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100103",263233.616245,0.11044548457505
"passive",103586.162270924,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100103",263233.616245,0.393514186176409
"active",1730.567237972,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100104",110517.638485,0.015658742456815
"both",11243.1201493717,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100104",110517.638485,0.101731454847343
"passive",36053.4318408761,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100104",110517.638485,0.326223328104948
"active",163.097441112751,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100105",3918.377505,0.0416237182110789
"both",295.446614215092,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100105",3918.377505,0.0754002425335717
"passive",1662.62031647496,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100105",3918.377505,0.424313459934219
"active",987.226119078641,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100106",34655.145665,0.0284871438320253
"both",3150.47608058687,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100106",34655.145665,0.0909093302057217
"passive",15417.3391829714,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100106",34655.145665,0.44487878746798
"active",1952.54089732393,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100202",67332.087805,0.0289986685542659
"both",5152.65895842085,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100202",67332.087805,0.0765260535711209
"passive",18975.8464935296,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100202",67332.087805,0.281824715557394
"active",644.804364525531,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100203",19713.315195,0.0327090780088108
"both",1742.25459195102,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100203",19713.315195,0.0883795837847159
"passive",3998.47250184841,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100203",19713.315195,0.202831054152807
"active",444.281290198742,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100205",10772.8138,0.0412409699496284
"both",859.71810024173,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100205",10772.8138,0.0798044147241949
"passive",1552.97365086282,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100205",10772.8138,0.144156733764657
"active",1263.56281425877,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100206",57097.6923,0.0221298403378515
"both",2246.98622197898,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100206",57097.6923,0.039353363182753
"both",11829.4692278806,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100301",96138.68976,0.123045875260123
"passive",21267.247392899,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100301",96138.68976,0.221214242111999
"both",9071.67155974818,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100302",80594.836025,0.112558967883925
"passive",25406.8944067301,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100302",80594.836025,0.315242212278329
"both",3292.07215631631,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A",69996.824695,0.0470317356631675
"passive",6144.47291065899,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A",69996.824695,0.0877821663687254
"active",78.0317678919359,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303B",43289.409145,0.00180256024355899
"both",4452.62101006055,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303B",43289.409145,0.102857052059691
"passive",3328.99335775712,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100303B",43289.409145,0.0769008730658923
"both",1432.83443724628,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100304",15207.592495,0.0942183608429388
"passive",4720.34540916507,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100304",15207.592495,0.310393996335517
"both",3240.93368626069,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100305",42750.99085,0.0758095572014254
"passive",15111.5765676736,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100305",42750.99085,0.353478978316444
"both",282.601793978099,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100307",2262.424335,0.124911047678463
"passive",719.520730356989,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100307",2262.424335,0.318030848248009
"both",521.235930413645,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100308",4082.060225,0.127689426829474
"passive",1787.14130078369,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100308",4082.060225,0.437803756504767
"both",14.5010790775779,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100309",292.449425,0.0495849122547529
"passive",110.228893201066,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100309",292.449425,0.376916087973384
"both",484.135744641522,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100310",5846.986945,0.0828008937245065
"passive",2323.16601463438,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100310",5846.986945,0.397327039804838
"active",16.6339701860705,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100311",910.04034,0.0182782778465298
"both",108.893288429999,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100311",910.04034,0.119657649934506
"both",48.384408790547,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100312",454.57538,0.106438691841487
"passive",11.7525485421886,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17100312",454.57538,0.0258539046751467
"both",71.3998102866207,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110002",2344.0433,0.0304601072371917
"passive",73.4286915785286,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110002",2344.0433,0.0313256549392789
"both",575.12192178816,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110004",4874.676005,0.117981568661846
"passive",1389.96438800696,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110004",4874.676005,0.285139850644692
"both",2292.69587667231,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110005",18995.20174,0.120698685281366
"passive",5154.12138236077,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110005",18995.20174,0.271338070156278
"both",2651.98209923031,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110006",21009.878045,0.126225487532587
"passive",5577.15369915807,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110006",21009.878045,0.265453882560034
"both",1483.03642118673,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110007",14504.379505,0.102247491571459
"passive",74.0410962245587,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110007",14504.379505,0.00510474068877162
"both",2108.26909602533,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110008",17946.609315,0.117474507803723
"passive",3905.40566632045,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110008",17946.609315,0.217612452456758
"both",1902.9939350287,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110009",16735.22375,0.113711890767442
"passive",3716.67121681003,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110009",16735.22375,0.222086735877076
"both",1738.60506866577,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110010",17121.523865,0.101544995782756
"passive",3909.75603848702,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110010",17121.523865,0.228353274469885
"both",1291.1301165671,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110011",10884.233695,0.118623887794712
"passive",3155.42162340179,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110011",10884.233695,0.289907559119327
"both",3284.50341931887,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110012",30881.32491,0.106358889357603
"passive",5733.00884777457,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110012",30881.32491,0.185646466415633
"both",3040.31814296002,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110013",27364.147985,0.111105894640922
"passive",5382.89734952373,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110013",27364.147985,0.196713500909089
"both",5069.22301245278,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110014",53482.88397,0.0947821552647805
"passive",12162.7244849593,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110014",53482.88397,0.227413399991326
"both",11413.0827000522,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110015",126195.151615,0.0904399460200463
"passive",40372.8878805498,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110015",126195.151615,0.319924239274427
"both",3405.6337089506,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110016",30550.84594,0.11147428505381
"passive",12237.5655562219,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110016",30550.84594,0.400563885538742
"active",7441.37348488158,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110017",40974.721985,0.181608882852353
"both",21607.712977742,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110018",184797.34609,0.116926532955828
"passive",8251.36921914054,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110018",184797.34609,0.0446509075683477
"both",24058.7696368218,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110019",208631.195845,0.115317220607296
"passive",34136.5204555436,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110019",208631.195845,0.163621362171096
"both",6004.1807255687,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110020",51804.24651,0.115901323348264
"passive",11603.9153824561,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110020",51804.24651,0.223995447558844
"active",292.095291880075,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110021",7240.958805,0.0403393113738444
"both",687.912929875939,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110021",7240.958805,0.0950030166448294
"passive",2665.56192377452,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_17110021",7240.958805,0.368122785332504
"active",11.7658194571978,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_18010101",1014.56599,0.0115968991402893
"both",115.972883176358,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_18010101",1014.56599,0.114307875800526
"passive",125.608851462556,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_18010101",1014.56599,0.123805501761946
"both",31.3325168365198,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_HUC8null",295.34056,0.106089447506024
"passive",100.195983426627,2013,"RaDFHEdy_fwi","RaDFHEdy_fwi_HUC8null",295.34056,0.339255750807229
"active",590.26661235713,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100301",9980.865205,0.0591398240767174
"both",1226.68980450389,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100301",9980.865205,0.122904155031507
"passive",782.930266768533,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100301",9980.865205,0.0784431259903518
"both",2037.06308966686,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100302",17059.698055,0.119407921705263
"passive",5191.80195520193,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100302",17059.698055,0.3043314095281
"active",3.73273169796634,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100303B",726.78686,0.00513593723745411
"both",84.5070885555321,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100303B",726.78686,0.116274926263158
"passive",226.238245164321,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100303B",726.78686,0.311285546858017
"both",67.4264113892785,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100305",567.329645,0.118848736327323
"passive",233.612082339101,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100305",567.329645,0.411774855056448
"active",2023.57756162056,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100307",74252.35302,0.027252706201452
"both",8283.43815726647,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100307",74252.35302,0.111557921336652
"passive",12002.1585749764,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100307",74252.35302,0.161640110876265
"both",62.2703007432864,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100308",482.819545,0.128972203772916
"passive",203.741817668831,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100308",482.819545,0.421983367862275
"both",69.1089655150092,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100309",576.89263,0.119795195710871
"passive",110.356328854421,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100309",576.89263,0.191294398845798
"active",3.2581809965531,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100310",108.97355,0.0298988240408163
"both",10.9912239908845,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100310",108.97355,0.100861392428571
"passive",41.4958427327164,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100310",108.97355,0.380788207163265
"active",1.1860552813382,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100311",31.357695,0.0378234204184397
"both",4.0587149239076,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100311",31.357695,0.129432821
"passive",3.0462020618633,2013,"RaDFHEdy_fwx","RaDFHEdy_fwx_17100311",31.357695,0.0971436855248226
"passive",6528.49826567937,2013,"RaDFHEwt_fdm","RaDFHEwt_fdm_OCR",22083.156315,0.295632479911619
"active",2.41617637900902,2013,"RaDFHEwt_fdm","RaDFHEwt_fdm_OEC",80.95178,0.0298471062527473
"passive",1.42567411513183,2013,"RaDFHEwt_fdm","RaDFHEwt_fdm_OEC",80.95178,0.0176113992197803
"passive",5763.40442558428,2013,"RaDFHEwt_fdm","RaDFHEwt_fdm_OSW",13809.39513,0.417353864621026
"passive",24860.3239503482,2013,"RaDFHEwt_fdm","RaDFHEwt_fdm_OWC",63303.84717,0.392714267169052
"passive",10701.5909534038,2013,"RaDFHEwt_fhc","RaDFHEwt_fhc_OCR",27960.166585,0.382744177180436
"passive",5574.13022204713,2013,"RaDFHEwt_fhc","RaDFHEwt_fhc_OSW",11641.48867,0.478815929822756
"active",0.04997347129924,2013,"RaDFHEwt_fwc","RaDFHEwt_fwc_OCR",0.88958,0.056176478
"both",0.13084627438684,2013,"RaDFHEwt_fwc","RaDFHEwt_fwc_OCR",0.88958,0.147087698
