"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",7368.80817472474,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",63161.5056346753,0.116666126
"both",114.547369643339,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",63161.5056346753,0.001813563
"passive",30634.9758426853,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",63161.5056346753,0.485026054
"active",7864.81132108248,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",100383.981000105,0.0783472745624052
"both",182.052673734493,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",100383.981000105,0.001813563
"passive",48688.8461892918,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",100383.981000105,0.485026054
"active",15328.8535868411,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",131390.782503922,0.116666126
"both",26372.7792382518,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",131390.782503922,0.200720162675526
"passive",37355.1735315975,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",131390.782503922,0.284305891324474
"passive",16506.8053223114,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",21315.4179950616,0.774406832
"active",1399.03015127128,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",26178.9804579588,0.0534409716038408
"both",10011.9920126611,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",26178.9804579588,0.382443924
"passive",2685.49557660579,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",26178.9804579588,0.10258213
"active",28159.4660665391,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000303",69661.4138677372,0.404233341
"both",26641.5844709654,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000303",69661.4138677372,0.382443924
"passive",7146.01621336402,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000303",69661.4138677372,0.10258213
"active",12002.0100510154,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",102874.848617288,0.116666126
"both",186.570019082915,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",102874.848617288,0.001813563
"passive",49896.9818806906,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",102874.848617288,0.485026054
"passive",48912.7014828991,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",63161.5056346753,0.774406832
"active",7386.29508440008,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",63311.3941265186,0.116666126
"both",114.819201866271,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",63311.3941265186,0.001813563
"passive",30707.6756664241,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",63311.3941265186,0.485026054
"passive",79666.9856101936,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",102874.848617288,0.774406832
"active",84762.8974247663,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",161623.440886794,0.524446806476152
"both",1619.94181784846,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",161623.440886794,0.010022938559903
"passive",21906.6664750453,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",161623.440886794,0.135541393963945
"active",96562.8710054443,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010509",122747.75858108,0.786677265
"both",222.610793295579,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010509",122747.75858108,0.001813563
"passive",67730.7276902165,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010601",139123.286859,0.486839617
"active",1843.30090819095,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",210788.57987345,0.00874478545895419
"both",73499.8792423568,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",210788.57987345,0.348690044244729
"passive",28738.0738819265,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",210788.57987345,0.136336009755271
"active",9799.21059333697,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",83993.6229076208,0.116666126
"both",152.327726741213,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",83993.6229076208,0.001813563
"passive",40739.0954800473,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",83993.6229076208,0.485026054
"active",16025.115542953,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",137358.769785096,0.116666126
"both",52532.0269124248,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",137358.769785096,0.382443924
"passive",14090.5551787348,2009,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",137358.769785096,0.10258213
"active",8523.72415454618,2009,"RaMCONms_fcm","RaMCONms_fcm_17060103",27802.6972683921,0.306579037
"both",11546.2795414391,2009,"RaMCONms_fcm","RaMCONms_fcm_17060103",27802.6972683921,0.415293503
"active",12988.7667069917,2009,"RaMCONms_fcm","RaMCONms_fcm_17060106",179472.298783494,0.072371986067113
"both",74533.6796532597,2009,"RaMCONms_fcm","RaMCONms_fcm_17060106",179472.298783494,0.415293503
"passive",43934.5046656764,2009,"RaMCONms_fcm","RaMCONms_fcm_17060106",179472.298783494,0.24479825
"both",8244.81969275688,2009,"RaMCONms_fcm","RaMCONms_fcm_17060107",31226.5839467441,0.264032073018878
"passive",12367.5908448511,2009,"RaMCONms_fcm","RaMCONms_fcm_17060107",31226.5839467441,0.396059679981122
"active",9677.23243076621,2009,"RaMCONms_fcm","RaMCONms_fcm_17070102",93955.3466311115,0.102998209019025
"both",39019.0450280135,2009,"RaMCONms_fcm","RaMCONms_fcm_17070102",93955.3466311115,0.415293503
"passive",23000.1044334395,2009,"RaMCONms_fcm","RaMCONms_fcm_17070102",93955.3466311115,0.24479825
"active",6750.07441039423,2009,"RaMCONms_fmm","RaMCONms_fmm_17010306",54354.0050238187,0.12418725
"both",22572.8651484213,2009,"RaMCONms_fmm","RaMCONms_fmm_17010306",54354.0050238187,0.415293503
"passive",13305.765310322,2009,"RaMCONms_fmm","RaMCONms_fmm_17010306",54354.0050238187,0.24479825
"active",2647.10314340721,2009,"RaMCONms_fmm","RaMCONms_fmm_17020010",21315.4179950616,0.12418725
"both",8852.15460707837,2009,"RaMCONms_fmm","RaMCONms_fmm_17020010",21315.4179950616,0.415293503
"passive",5217.97702320959,2009,"RaMCONms_fmm","RaMCONms_fmm_17020010",21315.4179950616,0.24479825
"both",59350.6851620108,2009,"RaMCONms_fmm","RaMCONms_fmm_17020011",269852.72610571,0.219937319213004
"passive",83237.0253681058,2009,"RaMCONms_fmm","RaMCONms_fmm_17020011",269852.72610571,0.308453527853186
"active",21215.7269012534,2009,"RaMCONms_fmm","RaMCONms_fmm_17030001",167716.028841479,0.126497908684125
"both",53664.8136305307,2009,"RaMCONms_fmm","RaMCONms_fmm_17030001",167716.028841479,0.319974268418037
"active",1029.36004975692,2009,"RaMCONms_fmm","RaMCONms_fmm_17030002",57707.9606970261,0.0178374012410729
"both",2650.32315379271,2009,"RaMCONms_fmm","RaMCONms_fmm_17030002",57707.9606970261,0.0459264739523066
"passive",9631.32354599767,2009,"RaMCONms_fmm","RaMCONms_fmm_17030002",57707.9606970261,0.166897659
"active",18805.4253268892,2009,"RaMCONms_fmm","RaMCONms_fmm_17070105A",93055.6991149668,0.202087841
"both",38645.4272595686,2009,"RaMCONms_fmm","RaMCONms_fmm_17070105A",93055.6991149668,0.415293503
"passive",4658.24215165507,2009,"RaOAPI_fop","RaOAPI_fop_1707010113",6991.98993559884,0.666225523
"active",23863.7984454151,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",55267.9044212983,0.431784029
"both",21681.0778939403,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",55267.9044212983,0.392290573
"passive",943.535874996581,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030504",55267.9044212983,0.01707204
"active",7043.1712023248,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030703",79031.5871277135,0.089118433
"passive",36665.7574962678,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1701030703",79031.5871277135,0.463938013
"active",44419.7166187377,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000113",102874.848617288,0.431784029
"both",5614.43601322794,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000113",102874.848617288,0.0545754
"passive",1756.28353058829,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000113",102874.848617288,0.01707204
"active",9695.13107515121,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",117515.510658494,0.0825008632547728
"passive",38993.0769228598,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702000119",117515.510658494,0.331812172745227
"active",14071.8727557431,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",41065.904835521,0.342665596
"both",3824.19620485667,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",41065.904835521,0.0931233883722644
"passive",12986.6499038215,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702001106",41065.904835521,0.316239224627736
"passive",14333.2850304282,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1702001107",17769.9242484151,0.806603609
"passive",6953.59691343554,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1703000202",8620.83535933638,0.806603609
"active",27272.1293806463,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",63161.5056346753,0.431784029
"both",24777.6632369695,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",63161.5056346753,0.392290573
"passive",1078.2957506554,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",63161.5056346753,0.01707204
"active",34124.5771082687,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1707010603",79031.5871277135,0.431784029
"both",31003.3465994302,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1707010603",79031.5871277135,0.392290573
"passive",1349.23041670781,2009,"RaPIPOm_fpd","RaPIPOm_fpd_1707010603",79031.5871277135,0.01707204
"passive",15788.7047026019,2009,"RaSAWD_fal","RaSAWD_fal_17020001",23036.9631121245,0.685363979
"active",15267.2547435062,2009,"RaSAWD_fal","RaSAWD_fal_17020006",21315.4179950616,0.716254063
"passive",77765.4438220372,2009,"RaSAWD_fal","RaSAWD_fal_17020008",113465.904548271,0.685363979
"passive",24244.8347238154,2009,"RaSAWD_fal","RaSAWD_fal_17020010",35375.1225140115,0.685363979
"active",15067.8946523749,2009,"RaSAWD_fal","RaSAWD_fal_17020011",44586.0632051615,0.337950775852096
"active",30909.3734814117,2009,"RaSPFI_fcd","RaSPFI_fcd_WNE",729342.87001958,0.0423797568358788
"passive",25687.2956999584,2009,"RaSPFI_fcd","RaSPFI_fcd_WNE",729342.87001958,0.0352197803747211
"passive",4367.7747806172,2010,"Na1010471_frn","Na1010471_frn_17010216",5798.8127264226,0.753218803
"active",9691.41043479934,2010,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",74130.0922499207,0.130735173
"both",13406.8605479175,2010,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",74130.0922499207,0.180855846
"passive",38834.1561063089,2010,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",74130.0922499207,0.523864937
"active",6588.92888181096,2010,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",56476.7950022696,0.116666126
"both",102.424225774701,2010,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",56476.7950022696,0.001813563
"passive",27392.7170225177,2010,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",56476.7950022696,0.485026054
"active",1395.5372194019,2010,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",11961.8030292863,0.116666126
"both",21.6934833872015,2010,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",11961.8030292863,0.001813563
"passive",5801.78612201998,2010,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",11961.8030292863,0.485026054
"passive",3889.48452225209,2010,"RaMCONms_fcm","RaMCONms_fcm_17060103",5087.06678240622,0.764582949
"active",14616.1563023973,2010,"RaMCONms_fmm","RaMCONms_fmm_17020009",117694.500058559,0.12418725
"both",48877.7612131527,2010,"RaMCONms_fmm","RaMCONms_fmm_17020009",117694.500058559,0.415293503
"passive",28811.4076489601,2010,"RaMCONms_fmm","RaMCONms_fmm_17020009",117694.500058559,0.24479825
"passive",12781.4568683937,2010,"RaMCONms_fmm","RaMCONms_fmm_17020010",16716.9002200619,0.764582949
"active",46541.0923637309,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",56476.7950022696,0.824074602
"both",3082.24367796686,2010,"RaPIPOm_fpd","RaPIPOm_fpd_1701030603",56476.7950022696,0.0545754
"active",89771.0407543544,2010,"RaSAWD_fal","RaSAWD_fal_17020007",125334.075423394,0.716254063
"active",8286.01296811122,2010,"RaSPFI_fcd","RaSPFI_fcd_WNE",20959.9391966199,0.395326193
"both",4598.30374334875,2010,"RaSPFI_fcd","RaSPFI_fcd_WNE",20959.9391966199,0.219385357
"both",7591.12382818603,2011,"RaMCONms_fcm","RaMCONms_fcm_17060103",20793.7705131022,0.365067212
"passive",6134.67260128731,2011,"RaMCONms_fcm","RaMCONms_fcm_17060103",20793.7705131022,0.295024541
"both",0.545046312692648,2011,"RaMCONms_fcm","RaMCONms_fcm_17060106",20793.7705131022,2.62120000001546e-05
"passive",13725.2513831606,2011,"RaMCONms_fcm","RaMCONms_fcm_17060106",20793.7705131022,0.660065541
"both",9518.98507180356,2011,"RaMCONms_fcm","RaMCONms_fcm_17060107",22921.1027936634,0.415293503
"passive",5611.04585195891,2011,"RaMCONms_fcm","RaMCONms_fcm_17060107",22921.1027936634,0.24479825
"active",8043.24840004678,2011,"RaMCONms_fcm","RaMCONms_fcm_17070102",64767.1029034525,0.12418725
"both",26897.3570439363,2011,"RaMCONms_fcm","RaMCONms_fcm_17070102",64767.1029034525,0.415293503
"passive",15854.8734483351,2011,"RaMCONms_fcm","RaMCONms_fcm_17070102",64767.1029034525,0.24479825
"active",61735.628693082,2012,"Na0710412_fmh","Na0710412_fmh_WEC",690772.225030122,0.0893719035828198
"both",82531.3670019253,2012,"Na0710412_fmh","Na0710412_fmh_WEC",690772.225030122,0.119476962175667
"passive",165456.15878466,2012,"Na0710412_fmh","Na0710412_fmh_WEC",690772.225030122,0.239523467779042
"active",7586.22209274644,2012,"Na1010471_frn","Na1010471_frn_17010215",55661.9041772232,0.136291099
"both",4196.40695179646,2012,"Na1010471_frn","Na1010471_frn_17010215",55661.9041772232,0.075391006
"passive",19890.0959813808,2012,"Na1010471_frn","Na1010471_frn_17010215",55661.9041772232,0.357337685
"both",8486.58738948382,2012,"Na1010471_frn","Na1010471_frn_17010216",265204.549407833,0.0320001576459878
"passive",54851.6625555636,2012,"Na1010471_frn","Na1010471_frn_17010216",265204.549407833,0.206827758716961
"passive",45656.4741533081,2012,"Na1010471_frn","Na1010471_frn_17010305",57883.1842543563,0.788769221
"active",1781.11997197674,2012,"Na1010471_frn","Na1010471_frn_17020001",17680.2455005912,0.100740681
"passive",13317.0933527014,2012,"Na1010471_frn","Na1010471_frn_17020001",17680.2455005912,0.753218803
"active",3329.32408762401,2012,"Na1010471_frn","Na1010471_frn_17020002",33048.4572327242,0.100740681
"passive",24892.7193978292,2012,"Na1010471_frn","Na1010471_frn_17020002",33048.4572327242,0.753218803
"active",3903.65274304048,2012,"Na1010471_frn","Na1010471_frn_17020003",42854.1757438483,0.0910915371788676
"both",3230.81942062952,2012,"Na1010471_frn","Na1010471_frn_17020003",42854.1757438483,0.075391006
"passive",15313.4119528899,2012,"Na1010471_frn","Na1010471_frn_17020003",42854.1757438483,0.357337685
"active",4572.72442091524,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",45700.7204729086,0.100058037895178
"both",2673.49603222639,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",45700.7204729086,0.058500085
"passive",23941.0050513949,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17020011",45700.7204729086,0.523864937
"active",2071.37532078679,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",76837.9525808769,0.026957711016656
"both",13896.5929189224,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",76837.9525808769,0.180855846
"passive",40252.70918799,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17030001",76837.9525808769,0.523864937
"active",1001.41426036014,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",49856.0056369311,0.020086131
"both",2916.58056752095,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",49856.0056369311,0.058500085
"passive",15384.2463465943,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17030002",49856.0056369311,0.308573584065836
"active",652.898403560644,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",32504.9360457046,0.020086131
"both",1901.54152159328,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",32504.9360457046,0.058500085
"passive",17028.196273772,2012,"RaABAMlw_fsi","RaABAMlw_fsi_17070105A",32504.9360457046,0.523864937
"active",7679.58902461406,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",65825.3538359031,0.116666126
"both",25174.5066196912,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",65825.3538359031,0.382443924
"passive",6752.50500449061,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",65825.3538359031,0.10258213
"passive",67916.5790720493,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",103449.346992841,0.656520133246942
"active",14273.5769702951,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",49635.6198681936,0.287567215
"both",17084.1550046894,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",49635.6198681936,0.344191430469812
"passive",6990.41383782457,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",49635.6198681936,0.140834623530188
"active",20560.0056735355,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",50861.7266024463,0.404233341
"both",19451.7583032548,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",50861.7266024463,0.382443924
"passive",5217.5042503566,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",50861.7266024463,0.10258213
"active",17482.2193970303,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",43247.841342781,0.404233341
"both",16539.8741476626,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",43247.841342781,0.382443924
"passive",4436.45568284453,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",43247.841342781,0.10258213
"passive",35063.7221196609,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",45278.1673285404,0.774406832
"active",111790.1102487,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",233156.368847056,0.479464107292008
"both",422.843763755373,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",233156.368847056,0.001813563
"passive",24422.3051737092,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",31536.7894038791,0.774406832
"passive",10288.9075770465,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",13286.1787265928,0.774406832
"passive",44011.9157753527,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",56833.0675256138,0.774406832
"active",5857.63675109885,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",50208.547690174,0.116666126
"both",13553.6089928094,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",50208.547690174,0.269946246532478
"passive",10798.8447704265,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",50208.547690174,0.215079807467522
"active",27298.2030642385,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",108146.580073724,0.252418551244332
"both",41360.0024505752,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",108146.580073724,0.382443924
"passive",11093.9065361782,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",108146.580073724,0.10258213
"active",28493.4074536763,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",97410.4676594976,0.292508681441467
"both",16695.9003380472,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",97410.4676594976,0.171397394337624
"active",45333.3203099852,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",112146.415725726,0.404233341
"both",42889.715292682,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",112146.415725726,0.382443924
"passive",11504.2181970105,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",112146.415725726,0.10258213
"active",24678.4061593034,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",85817.8709951461,0.287567215
"both",32820.5233327095,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",85817.8709951461,0.382443924
"passive",8803.3799987473,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",85817.8709951461,0.10258213
"active",5045.5581073249,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",43247.841342781,0.116666126
"both",78.4326848891379,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",43247.841342781,0.001813563
"passive",20976.3298305071,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",43247.841342781,0.485026054
"passive",61248.1925378239,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",125807.741192566,0.486839617
"active",20574.7028480465,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",69571.8010824691,0.295733365069242
"both",26607.3126057269,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",69571.8010824691,0.382443924
"passive",7136.82354297598,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",69571.8010824691,0.10258213
"active",13834.5303581268,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",172106.189631222,0.0803836886271816
"both",65820.9665072526,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",172106.189631222,0.382443924
"passive",5547.63344556405,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",172106.189631222,0.0322337822797144
"active",7973.04897010233,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",19723.8776751528,0.404233341
"both",7543.27717458143,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",19723.8776751528,0.382443924
"passive",2023.31738377662,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",19723.8776751528,0.10258213
"active",3881.32374207388,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",48227.8123224438,0.0804789509448189
"both",14786.4935954866,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",48227.8123224438,0.306596813818266
"passive",34.69225444521,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",48227.8123224438,0.000719341242627032
"active",1610.44818652232,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",13803.9055700051,0.116666126
"both",25.0342523972552,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",13803.9055700051,0.001813563
"passive",6695.25384840819,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",13803.9055700051,0.485026054
"active",9513.47680085721,2012,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",81544.4647648385,0.116666126
